|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-09-06|41.98|42.2|40.24|40.27|22590488|USD|1681|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-07|40.0|40.4|39.63|39.85|11910089|USD|1682|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-10|40.1|40.28|39.4|39.6|15560735|USD|1683|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-11|39.14|39.46|38.51|39.18|14716704|USD|1684|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-12|38.13|38.76|37.39|38.39|17214768|USD|1685|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-13|38.78|39.15|38.62|38.89|13402905|USD|1686|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-14|38.91|39.58|38.88|39.1|10359178|USD|1687|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-17|38.95|39.17|38.64|38.7|10794457|USD|1688|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-18|38.85|39.43|38.77|39.19|9846287|USD|1689|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-19|39.39|39.47|38.85|39.04|8213411|USD|1690|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-20|39.28|39.84|39.18|39.39|12464240|USD|1691|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-21|39.33|39.96|39.15|39.63|20729488|USD|1692|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-24|39.24|39.5|38.86|39.1|10678815|USD|1693|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-25|39.15|39.23|38.51|38.58|9222511|USD|1694|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-26|38.1|38.87|38.08|38.26|10927959|USD|1695|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-27|38.31|38.74|38.07|38.35|7146395|USD|1696|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
2018-09-28|38.27|39.34|38.12|38.65|11751213|USD|1697|AMAT|Q3|3374000000.0|610000000.0|3984000000.0|2882000000.0|3681000000.0|342000000.0|10889000000.0|1321000000.0|3368000000.0|263000000.0|3631000000.0|1613000000.0|429000000.0|0.0|6994000000.0|2042000000.0|17883000000.0|2741000000.0|0.0|121000000.0|1581000000.0|-121000000.0|4322000000.0|5308000000.0|0.0|1148000000.0|0.0|6456000000.0|280000000.0|11058000000.0|10000000.0|20191000000.0|-77000000.0|6892000000.0|6825000000.0|17883000000.0|2223000000.0|5308000000.0|1934000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|1173000000.0|110000000.0|26000000.0|64000000.0|-744000000.0|-217000000.0|-187000000.0|114000000.0|6567000000.0|0.0|633000000.0|-133000000.0|0.0|-2182000000.0|391000000.0|1641000000.0|-674000000.0|0.0|0.0|-1250000000.0|-199000000.0|-6000000.0|-1455000000.0|0.0|-1496000000.0|3374000000.0|4870000000.0|633000000.0|133000000.0|500000000.0|2018-07-29|2018-07-29|2018-10-28|AMAT|Q3|4468000000.0|2441000000.0|2027000000.0|0.4536705461056401|504000000.0|128000000.0|138000000.0|0.0|770000000.0|3211000000.0|59000000.0|110000000.0|1367000000.0|0.305953446732|1257000000.0|0.28133393016999997|41000000.0|1239000000.0|0.277305282005|66000000.0|1173000000.0|0.262533572068|1.16|1.15|1026000000.0|1039000000.0|2018-07-29|2018-07-29|2018-10-28
