|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-03-27|71.13|71.47|70.32|71.03|2040349|USD|1819|CTSH|FY|1161000000.0|1760000000.0|2921000000.0|3257000000.0|0.0|2499000000.0|8677000000.0|1394000000.0|3481000000.0|1150000000.0|4631000000.0|6000000.0|442000000.0|763000000.0|7236000000.0|1211000000.0|15913000000.0|215000000.0|9000000.0|162000000.0|286000000.0|2105000000.0|2777000000.0|736000000.0|62000000.0|183000000.0|253000000.0|1234000000.0|478000000.0|4489000000.0|6000000.0|11485000000.0|-114000000.0|47000000.0|11424000000.0|15913000000.0|1766000000.0|745000000.0|-416000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|648000000.0|131000000.0|38000000.0|68000000.0|-134000000.0|-52000000.0|0.0|1000000.0|5900000000.0|0.0|702000000.0|-96000000.0|479000000.0|-267000000.0|322000000.0|-671000000.0|-555000000.0|-27000000.0|0.0|-267000000.0|-116000000.0|85000000.0|-325000000.0|-5000000.0|-178000000.0|1161000000.0|1339000000.0|702000000.0|96000000.0|606000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|4129000000.0|2540000000.0|1589000000.0|0.3848389440542504|0.0|776000000.0|0.0|122000000.0|776000000.0|3316000000.0|8000000.0|131000000.0|824000000.0|0.19956405909400002|693000000.0|0.16783724872900002|122000000.0|815000000.0|0.19738435456527004|168000000.0|648000000.0|0.156938726084|1.12|1.12|582000000.0|584000000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-28|71.89|71.89|71.03|71.58|2495830|USD|1820|CTSH|FY|1161000000.0|1760000000.0|2921000000.0|3257000000.0|0.0|2499000000.0|8677000000.0|1394000000.0|3481000000.0|1150000000.0|4631000000.0|6000000.0|442000000.0|763000000.0|7236000000.0|1211000000.0|15913000000.0|215000000.0|9000000.0|162000000.0|286000000.0|2105000000.0|2777000000.0|736000000.0|62000000.0|183000000.0|253000000.0|1234000000.0|478000000.0|4489000000.0|6000000.0|11485000000.0|-114000000.0|47000000.0|11424000000.0|15913000000.0|1766000000.0|745000000.0|-416000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|648000000.0|131000000.0|38000000.0|68000000.0|-134000000.0|-52000000.0|0.0|1000000.0|5900000000.0|0.0|702000000.0|-96000000.0|479000000.0|-267000000.0|322000000.0|-671000000.0|-555000000.0|-27000000.0|0.0|-267000000.0|-116000000.0|85000000.0|-325000000.0|-5000000.0|-178000000.0|1161000000.0|1339000000.0|702000000.0|96000000.0|606000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|4129000000.0|2540000000.0|1589000000.0|0.3848389440542504|0.0|776000000.0|0.0|122000000.0|776000000.0|3316000000.0|8000000.0|131000000.0|824000000.0|0.19956405909400002|693000000.0|0.16783724872900002|122000000.0|815000000.0|0.19738435456527004|168000000.0|648000000.0|0.156938726084|1.12|1.12|582000000.0|584000000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-29|72.02|72.85|71.97|72.45|4475282|USD|1821|CTSH|FY|1161000000.0|1760000000.0|2921000000.0|3257000000.0|0.0|2499000000.0|8677000000.0|1394000000.0|3481000000.0|1150000000.0|4631000000.0|6000000.0|442000000.0|763000000.0|7236000000.0|1211000000.0|15913000000.0|215000000.0|9000000.0|162000000.0|286000000.0|2105000000.0|2777000000.0|736000000.0|62000000.0|183000000.0|253000000.0|1234000000.0|478000000.0|4489000000.0|6000000.0|11485000000.0|-114000000.0|47000000.0|11424000000.0|15913000000.0|1766000000.0|745000000.0|-416000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|648000000.0|131000000.0|38000000.0|68000000.0|-134000000.0|-52000000.0|0.0|1000000.0|5900000000.0|0.0|702000000.0|-96000000.0|479000000.0|-267000000.0|322000000.0|-671000000.0|-555000000.0|-27000000.0|0.0|-267000000.0|-116000000.0|85000000.0|-325000000.0|-5000000.0|-178000000.0|1161000000.0|1339000000.0|702000000.0|96000000.0|606000000.0|2018-12-31|2018-12-31|2019-03-31|CTSH|FY|4129000000.0|2540000000.0|1589000000.0|0.3848389440542504|0.0|776000000.0|0.0|122000000.0|776000000.0|3316000000.0|8000000.0|131000000.0|824000000.0|0.19956405909400002|693000000.0|0.16783724872900002|122000000.0|815000000.0|0.19738435456527004|168000000.0|648000000.0|0.156938726084|1.12|1.12|582000000.0|584000000.0|2018-12-31|2018-12-31|2019-03-31
2019-04-01|73.0|73.98|72.65|73.85|3561871|USD|1822|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-02|73.86|74.18|73.41|73.57|3069299|USD|1823|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-03|73.9|74.84|73.82|74.18|3485077|USD|1824|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-04|74.3|74.4|73.31|73.79|2221753|USD|1825|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-05|73.85|74.42|73.13|74.2|2572828|USD|1826|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-08|74.26|74.45|73.56|74.41|2428986|USD|1827|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-09|73.92|74.52|73.72|74.37|2036042|USD|1828|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-10|74.45|74.77|74.31|74.6|1554248|USD|1829|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-11|74.67|74.78|74.07|74.19|2018576|USD|1830|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-12|74.41|74.5|73.55|74.29|2499775|USD|1831|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-15|74.44|74.58|73.76|74.32|1690423|USD|1832|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-16|73.0|73.17|71.58|71.9|4399497|USD|1833|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-17|72.17|72.43|71.75|72.15|3025446|USD|1834|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-18|72.27|72.27|70.56|71.34|5469565|USD|1835|CTSH|Q1|950000000.0|1361000000.0|2311000000.0|3377000000.0|0.0|2195000000.0|7883000000.0|1314000000.0|3638000000.0|1185000000.0|4823000000.0|6000000.0|464000000.0|1606000000.0|8213000000.0|2076000000.0|16096000000.0|262000000.0|184000000.0|130000000.0|340000000.0|1804000000.0|2720000000.0|727000000.0|64000000.0|177000000.0|150000000.0|1118000000.0|1122000000.0|4960000000.0|6000000.0|11140000000.0|-74000000.0|64000000.0|11136000000.0|16096000000.0|1367000000.0|911000000.0|-39000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|441000000.0|133000000.0|42000000.0|66000000.0|-737000000.0|-131000000.0|0.0|49000000.0|5163000000.0|0.0|269000000.0|-106000000.0|-197000000.0|-771000000.0|650000000.0|1433000000.0|359000000.0|-2000000.0|0.0|-771000000.0|-116000000.0|50000000.0|-839000000.0|3000000.0|-211000000.0|950000000.0|1161000000.0|269000000.0|106000000.0|163000000.0|2019-03-31|2019-03-31|2019-06-30|CTSH|Q1|4110000000.0|2575000000.0|1535000000.0|0.3734793187347932|0.0|873000000.0|0.0|44000000.0|873000000.0|3448000000.0|7000000.0|133000000.0|672000000.0|0.163503649635|539000000.0|0.131143552311|44000000.0|583000000.0|0.14184914841849147|142000000.0|441000000.0|0.10729927007300001|0.77|0.77|573000000.0|575000000.0|2019-03-31|2019-03-31|2019-06-30
