|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1614|2018-06-04|1407.07|1425.499|1390.4399999999998|1405.6530000000002|9135766|USD
1615|2018-06-05|1404.8100000000002|1426.3220000000003|1390.695|1412.3190000000002|9185606|USD
1616|2018-06-06|1414.22|1429.1700000000003|1397.9999999999998|1417.6899999999998|11560469|USD
1617|2018-06-07|1414.2599999999995|1425.5099999999998|1387.0509999999997|1398.5999999999997|9109975|USD
1618|2018-06-08|1403.33|1423.2600000000002|1394.0299999999997|1410.31|7468809|USD
1619|2018-06-11|1413.2799999999997|1428.741|1395.2269999999999|1414.4199999999996|11136662|USD
1620|2018-06-12|1410.1099999999997|1423.2|1393.0399999999997|1408.4600000000003|9692928|USD
1621|2018-06-13|1409.7000000000003|1418.9699999999998|1382.0250000000003|1392.7200000000003|9733566|USD
1622|2018-06-14|1398.9399999999998|1416.1290000000001|1376.6399999999999|1394.1249999999995|11485278|USD
1623|2018-06-15|1388.1899999999998|1407.3600000000004|1368.836|1394.9900000000002|21189381|USD
1624|2018-06-18|1394.8999999999996|1437.31|1381.7700000000002|1416.7050000000002|41008109|USD
1625|2018-06-19|1413.62|1436.7799999999995|1387.8100000000004|1414.66|28624486|USD
1626|2018-06-20|1418.97|1436.1200000000001|1389.9200000000003|1410.91|14387804|USD
1627|2018-06-21|1410.7299999999998|1422.427|1381.1699999999998|1393.03|20721630|USD
1628|2018-06-22|1402.2499999999995|1430.9399999999996|1373.3019999999997|1405.82|39611822|USD
1629|2018-06-25|1398.2809999999997|1411.5909999999997|1368.7459999999996|1387.12|18407107|USD
1630|2018-06-26|1390.3999999999994|1410.1259999999997|1373.901|1395.5899999999997|17980390|USD
1631|2018-06-27|1393.7599999999998|1402.6670000000001|1357.0599999999997|1363.0899999999997|10905665|USD
1632|2018-06-28|1367.2699999999998|1387.0949999999998|1348.7789999999995|1375.8750000000002|12816845|USD
1633|2018-06-29|1380.417|1398.2600000000002|1362.788|1376.9400000000003|19228418|USD
1634|2018-07-02|1374.17|1397.2299999999998|1357.7799999999997|1386.82|12197720|USD
1635|2018-07-03|1391.4200000000003|1407.1739999999998|1373.4889999999998|1386.201|10349038|USD
1636|2018-07-05|1393.1200000000001|1411.1099999999997|1369.864|1398.6599999999994|13411463|USD
1637|2018-07-06|1396.0599999999997|1417.7640000000001|1382.1599999999999|1403.2500000000002|8863322|USD
1638|2018-07-09|1411.7700000000002|1427.4899999999998|1398.2100000000003|1414.73|11885133|USD
1639|2018-07-10|1417.34|1429.392|1395.09|1410.67|10525470|USD
1640|2018-07-11|1398.1900000000003|1425.714|1377.7450000000001|1398.735|9718269|USD
1641|2018-07-12|1406.209|1424.1350000000002|1388.087|1413.3549999999998|8119984|USD
1642|2018-07-13|1410.682|1428.0210000000002|1402.475|1413.8419999999999|7192625|USD
1643|2018-07-16|1416.02|1423.468|1383.9399999999998|1397.43|9516629|USD
1644|2018-07-17|1393.0849999999998|1416.474|1380.888|1400.5649999999998|8974309|USD
1645|2018-07-18|1399.6299999999997|1412.1939999999997|1384.9849999999997|1404.3299999999997|9304850|USD
1646|2018-07-19|1396.6299999999997|1423.6850000000002|1385.665|1412.76|13145055|USD
1647|2018-07-20|1412.6199999999997|1422.6849999999997|1393.195|1402.8700000000001|10423013|USD
1648|2018-07-23|1400.53|1415.1399999999999|1381.8200000000002|1400.8400000000004|9079428|USD
1649|2018-07-24|1407.6900000000003|1418.139|1374.4200000000003|1389.2700000000002|12157270|USD
1650|2018-07-25|1387.2800000000002|1401.9089999999999|1364.8600000000006|1384.4700000000003|9910745|USD
1651|2018-07-26|1389.89|1420.3799999999994|1372.77|1403.2099999999996|10798630|USD
1652|2018-07-27|1403.2300000000002|1411.4610000000002|1365.405|1373.9800000000002|8334511|USD
1653|2018-07-30|1373.68|1394.53|1358.5359999999998|1370.6100000000004|9248595|USD
1654|2018-07-31|1381.8319999999999|1413.092|1371.1230000000003|1396.433|11338372|USD
1655|2018-08-01|1395.4389999999999|1410.0099999999998|1365.836|1387.8|12151335|USD
1656|2018-08-02|1380.481|1409.4499999999996|1369.2399999999998|1395.8|12647619|USD
1657|2018-08-03|1379.9500000000003|1406.0440000000006|1357.3730000000005|1381.3499999999997|14078276|USD
1658|2018-08-06|1382.4899999999998|1405.25|1363.795|1387.9399999999998|10465377|USD
1659|2018-08-07|1406.4799999999998|1435.24|1390.8299999999997|1407.7689999999996|12854340|USD
1660|2018-08-08|1409.606|1424.0760000000002|1386.621|1404.0800000000002|14480226|USD
1661|2018-08-09|1404.8299999999997|1425.7299999999998|1391.249|1407.3690000000001|11421108|USD
1662|2018-08-10|1401.758|1419.5879999999997|1378.923|1399.8800000000008|10984069|USD
1663|2018-08-13|1401.8100000000004|1411.3490000000004|1376.7790000000002|1386.7479999999998|10773091|USD
1664|2018-08-14|1390.4299999999998|1414.5189999999998|1379.3199999999997|1398.3399999999997|11514487|USD
1665|2018-08-15|1392.79|1401.9799999999998|1356.6809999999998|1372.45|13007765|USD
1666|2018-08-16|1378.12|1403.208|1368.0409999999997|1384.3700000000001|10012793|USD
1667|2018-08-17|1379.8|1414.37|1370.083|1401.2250000000004|15242079|USD
1668|2018-08-20|1408.1799999999998|1425.799|1393.2859999999998|1408.8749999999998|12357993|USD
1669|2018-08-21|1409.7599999999995|1437.67|1400.1499999999996|1424.0100000000002|13932694|USD
1670|2018-08-22|1427.32|1441.661|1411.3909999999998|1428.636|10240861|USD
1671|2018-08-23|1427.15|1438.9309999999998|1402.037|1421.9899999999998|10714488|USD
1672|2018-08-24|1424.2699999999995|1448.1799999999998|1415.99|1435.99|10091715|USD
1673|2018-08-27|1453.4879999999996|1474.8119999999997|1432.5910000000001|1446.07|10513730|USD
1674|2018-08-28|1450.7699999999998|1459.5200000000002|1422.04|1434.8300000000002|8694975|USD
1675|2018-08-29|1437.08|1450.6689999999996|1419.395|1436.125|8517693|USD
1676|2018-08-30|1438.4579999999999|1453.8399999999997|1421.398|1437.9650000000001|10552237|USD
1677|2018-08-31|1435.7779999999998|1458.989|1422.73|1447.915|9780583|USD
1678|2018-09-04|1444.0400000000004|1457.2690000000005|1421.8|1443.6000000000001|11745298|USD
1679|2018-09-05|1443.4800000000002|1462.937|1429.2700000000002|1452.9400000000005|10055315|USD
1680|2018-09-06|1453.02|1468.4870000000005|1436.38|1447.4059999999997|10295688|USD
1681|2018-09-07|1440.0600000000002|1458.87|1419.29|1441.7100000000003|12519055|USD
1682|2018-09-10|1449.5099999999995|1461.1399999999999|1428.0100000000002|1444.8899999999996|10276559|USD
1683|2018-09-11|1437.51|1462.626|1418.5299999999995|1445.775|10758173|USD
1684|2018-09-12|1444.8800000000008|1461.5059999999996|1422.83|1444.3799999999999|12933822|USD
1685|2018-09-13|1445.1000000000001|1458.34|1420.28|1437.0199999999995|13506487|USD
1686|2018-09-14|1442.6100000000001|1472.6|1429.65|1454.0700000000002|10126722|USD
1687|2018-09-17|1455.5800000000006|1470.4199999999998|1428.07|1443.3000000000002|11485705|USD
1688|2018-09-18|1445.79|1466.4850000000001|1431.5|1451.8700000000003|11976111|USD
1689|2018-09-19|1448.35|1465.0399999999997|1425.8400000000004|1440.4500000000005|10344560|USD
1690|2018-09-20|1446.8|1461.6000000000001|1422.5819999999997|1442.8799999999994|12647875|USD
1691|2018-09-21|1442.6999999999996|1461.253|1422.0549999999998|1436.39|26404697|USD
1692|2018-09-24|1434.37|1455.6180000000002|1416.37|1432.0900000000001|13473109|USD
1693|2018-09-25|1433.2400000000002|1455.3600000000001|1417.6200000000003|1435.3199999999997|12264421|USD
1694|2018-09-26|1435.14|1448.6149999999998|1411.5899999999995|1422.2099999999998|11745727|USD
1695|2018-09-27|1417.29|1432.3729999999998|1398.4099999999999|1414.55|11534631|USD
1696|2018-09-28|1413.8499999999997|1447.0500000000002|1399.835|1418.68|16766921|USD
1697|2018-10-01|1425.0100000000004|1437.6539999999993|1391.63|1403.54|11316532|USD
1698|2018-10-02|1402.9|1419.1069999999997|1380.3699999999997|1392.8499999999997|12463324|USD
1699|2018-10-03|1396.1529999999998|1413.9300000000003|1374.8930000000007|1396.7699999999998|21625916|USD
1700|2018-10-04|1391.813|1407.4030000000002|1367.0660000000003|1384.7269999999999|14536858|USD
1701|2018-10-05|1382.91|1396.943|1347.5800000000004|1367.9700000000003|13682285|USD
1702|2018-10-08|1362.2300000000005|1383.553|1344.6280000000002|1363.7979999999998|23718502|USD
1703|2018-10-09|1359.5|1380.6260000000002|1336.7|1350.8100000000002|38748274|USD
1704|2018-10-10|1346.0200000000004|1357.647|1303.8949999999998|1311.9750000000001|20646471|USD
1705|2018-10-11|1309.4899999999998|1340.633|1279.055|1295.9799999999998|20899849|USD
1706|2018-10-12|1309.33|1320.2290000000003|1267.97|1284.2|16053005|USD
1707|2018-10-15|1283.37|1310.1460000000002|1266.5100000000002|1289.12|14980174|USD
1708|2018-10-16|1296.4000000000003|1327.536|1277.57|1318.68|19288025|USD
1709|2018-10-17|1313.63|1328.3829999999998|1284.9119999999998|1306.563|13312953|USD
1710|2018-10-18|1303.3000000000004|1318.38|1277.9930000000004|1292.6799999999998|17648936|USD
1711|2018-10-19|1289.69|1315.6440000000002|1255.341|1278.4099999999994|14939703|USD
1712|2018-10-22|1283.02|1300.385|1252.5420000000001|1272.56|13056098|USD
1713|2018-10-23|1255.14|1287.4890000000003|1232.994|1262.6199999999997|15161302|USD
1714|2018-10-24|1258.941|1273.6940000000002|1217.5510000000004|1224.044|13347158|USD
1715|2018-10-25|1233.592|1274.5020000000002|1213.8290000000002|1245.03|13777061|USD
1716|2018-10-26|1224.08|1261.0499999999997|1196.7200000000003|1227.31|20111632|USD
1717|2018-10-29|1238.8799999999999|1261.559|1200.304|1214.8700000000001|15335201|USD
1718|2018-10-30|1213.8000000000004|1259.1599999999999|1199.3|1247.97|14594469|USD
1719|2018-10-31|1254.3200000000002|1274.557|1221.5600000000004|1234.3000000000002|14168355|USD
1720|2018-11-01|1239.16|1280.3699999999997|1223.885|1253.7400000000002|14143364|USD
1721|2018-11-02|1259.2300000000002|1289.028|1238.8899999999999|1266.1100000000001|15725091|USD
1722|2018-11-05|1269.55|1291.104|1248.0900000000001|1267.777|11158663|USD
1723|2018-11-06|1269.83|1294.995|1240.0309999999997|1273.9099999999999|11269828|USD
1724|2018-11-07|1276.33|1332.905|1242.1599999999999|1290.0399999999997|13686736|USD
1725|2018-11-08|1289.3799999999997|1310.9199999999998|1249.4589999999996|1281.5600000000004|10042358|USD
1726|2018-11-09|1259.08|1272.1799999999998|1200.2300000000005|1221.1200000000001|12176115|USD
1727|2018-11-12|1208.5200000000002|1226.9799999999998|1180.1000000000001|1193.5200000000002|12921392|USD
1728|2018-11-13|1205.47|1232.5800000000002|1176.71|1198.4599999999996|11460858|USD
1729|2018-11-14|1203.264|1229.9089999999999|1181.7640000000001|1198.599|16246759|USD
1730|2018-11-15|1193.0199999999998|1220.7190000000003|1176.04|1208.004|10366837|USD
1731|2018-11-16|1200.6500000000003|1228.6499999999996|1189.1399999999999|1214.4100000000003|15732306|USD
1732|2018-11-19|1211.9399999999998|1228.12|1181.9379999999999|1191.0039999999997|13072368|USD
1733|2018-11-20|1179.364|1200.53|1149.7900000000002|1173.3749999999998|12458589|USD
1734|2018-11-21|1178.6070000000002|1205.5900000000001|1170.7220000000002|1189.14|7681283|USD
1735|2018-11-23|1179.39|1206.6560000000002|1163.24|1186.8660000000002|5056428|USD
1736|2018-11-26|1194.523|1208.11|1166.7330000000002|1185.15|11623231|USD
1737|2018-11-27|1179.1500000000003|1198.1499999999996|1159.121|1175.355|16173677|USD
1738|2018-11-28|1180.8399999999997|1218.42|1156.5420000000001|1209.1099999999997|17429161|USD
1739|2018-11-29|1199.0599999999997|1223.36|1178.25|1201.24|13021178|USD
1740|2018-11-30|1202.464|1219.5750000000003|1183.04|1201.43|33487993|USD
1741|2018-12-03|1218.85|1230.9709999999998|1184.1099999999994|1210.5199999999998|12987388|USD
1742|2018-12-04|1206.237|1222.29|1148.965|1158.1300000000003|14782477|USD
1743|2018-12-06|1144.174|1175.0300000000002|1122.194|1157.4199999999998|15211728|USD
1744|2018-12-07|1159.1739999999998|1185.2729999999995|1121.4389999999999|1144.287|15070630|USD
1745|2018-12-10|1141.549|1157.2270000000003|1112.74|1128.3070000000005|13368633|USD
1746|2018-12-11|1139.4100000000003|1152.449|1107.7610000000002|1122.775|12123350|USD
1747|2018-12-12|1133.9399999999998|1155.7970000000003|1117.253|1133.4699999999996|13973362|USD
1748|2018-12-13|1134.4799999999998|1148.39|1109.9|1121.9150000000002|13002201|USD
1749|2018-12-14|1115.9800000000002|1138.3219999999997|1096.8949999999998|1109.0220000000002|12377878|USD
1750|2018-12-17|1107.0699999999997|1126.1779999999999|1080.7500000000002|1094.76|14682658|USD
1751|2018-12-18|1100.903|1127.3530000000003|1080.165|1101.7409999999998|14923863|USD
1752|2018-12-19|1100.273|1129.62|1071.743|1082.7909999999995|16186311|USD
1753|2018-12-20|1081.8199999999997|1101.1719999999998|1049.3500000000001|1067.376|17207049|USD
1754|2018-12-21|1062.755|1089.9489999999998|1033.7459999999999|1046.1909999999998|29740220|USD
1755|2018-12-24|1039.863|1056.6399999999999|1015.535|1028.6249999999998|7531216|USD
1756|2018-12-26|1032.3709999999999|1073.1860000000001|1015.871|1063.5160000000003|14986362|USD
1757|2018-12-27|1050.56|1075.4010000000003|1032.2949999999998|1071.1000000000001|14175020|USD
1758|2018-12-28|1071.457|1100.3069999999998|1053.9560000000001|1081.246|11349558|USD
1759|2018-12-31|1088.456|1098.588|1058.83|1083.107|13315333|USD
1760|2019-01-02|1072.018|1104.285|1053.1060000000002|1091.19|12515782|USD
1761|2019-01-03|1085.3899999999999|1104.9250000000002|1064.2399999999998|1074.84|11041555|USD
1762|2019-01-04|1086.714|1124.7000000000003|1069.9239999999998|1114.2999999999995|14199577|USD
1763|2019-01-07|1110.3|1146.9099999999999|1096.909|1127.3400000000001|12833708|USD
1764|2019-01-08|1136.6110000000003|1150.2000000000003|1111.561|1134.36|13285498|USD
1765|2019-01-09|1138.6719999999998|1160.2899999999997|1121.675|1146.81|10580572|USD
1766|2019-01-10|1133.6299999999999|1151.3100000000002|1109.27|1134.71|8438841|USD
1767|2019-01-11|1132.4360000000001|1146.0680000000002|1115.9499999999998|1135.9800000000002|8403218|USD
1768|2019-01-14|1129.5199999999998|1147.4799999999998|1115.0500000000002|1132.03|8419106|USD
1769|2019-01-15|1130.39|1151.8109999999997|1111.1599999999999|1137.4800000000002|8600824|USD
1770|2019-01-16|1144.31|1167.5490000000002|1130.8300000000002|1147.161|12266480|USD
1771|2019-01-17|1142.6499999999999|1174.5240000000003|1131.3000000000002|1156.3500000000004|20398917|USD
1772|2019-01-18|1159.8700000000001|1185.533|1149.454|1169.7599999999998|26611393|USD
1773|2019-01-22|1165.124|1182.7500000000005|1136.6299999999999|1149.8800000000006|16434863|USD
1774|2019-01-23|1153.388|1172.888|1130.2400000000002|1147.2240000000004|13713470|USD
1775|2019-01-24|1148.48|1166.7799999999997|1133.1099999999997|1150.1|10123124|USD
1776|2019-01-25|1159.2|1178.3400000000001|1147.695|1163.8200000000002|9874154|USD
1777|2019-01-28|1157.292|1174.9700000000003|1144.51|1159.1|10575830|USD
1778|2019-01-29|1165.36|1184.8519999999999|1149.15|1170.0600000000002|10080738|USD
1779|2019-01-30|1177.1599999999996|1196.4850000000004|1161.3679999999997|1185.3400000000001|11336677|USD
1780|2019-01-31|1183.1049999999998|1219.2550000000006|1175.1649999999995|1205.635|11753247|USD
1781|2019-02-01|1203.9299999999998|1217.1379999999997|1180.431|1197.6499999999996|9763956|USD
1782|2019-02-04|1198.637|1213.5659999999996|1183.8369999999998|1204.3169999999998|8064097|USD
1783|2019-02-05|1198.1999999999998|1212.5600000000002|1165.67|1183.6899999999998|64636599|USD
1784|2019-02-06|1179.5399999999995|1199.8060000000005|1163.6599999999999|1173.87|22980978|USD
1785|2019-02-07|1171.6299999999999|1183.825|1141.12|1158.59|16311769|USD
1786|2019-02-08|1156.71|1180.721|1138.84|1167.5600000000002|17987427|USD
1787|2019-02-11|1169.52|1184.1000000000004|1153.48|1172.26|13854626|USD
1788|2019-02-12|1179.76|1205.7090000000003|1168.33|1194.42|14170524|USD
1789|2019-02-13|1199.2649999999999|1222.72|1182.768|1197.42|13402611|USD
1790|2019-02-14|1197.1200000000003|1211.7469999999998|1182.2120000000007|1192.15|12406519|USD
1791|2019-02-15|1197.3100000000002|1221.716|1185.7259999999999|1207.6399999999996|13888299|USD
1792|2019-02-19|1206.0600000000002|1239.04|1199.3749999999995|1226.9899999999998|12421007|USD
1793|2019-02-20|1228.3500000000001|1254.623|1211.8400000000001|1234.4599999999996|15835034|USD
1794|2019-02-21|1233.3700000000001|1251.32|1216.5099999999995|1235.43|12436682|USD
1795|2019-02-22|1240.67|1256.8300000000004|1226.9000000000003|1243.07|12803761|USD
1796|2019-02-25|1249.9599999999998|1264.66|1234.08|1243.8499999999995|12819241|USD
1797|2019-02-26|1241.5299999999997|1258.1499999999999|1222.04|1233.14|13063450|USD
1798|2019-02-27|1231.79|1243.94|1214.97|1228.2800000000002|24626479|USD
1799|2019-02-28|1230.99|1239.5500000000002|1202.41|1215.0100000000002|14448895|USD
1800|2019-03-01|1230.5340000000006|1245.6260000000002|1207.7040000000004|1228.3700000000001|13759008|USD
1801|2019-03-04|1229.4899999999998|1243.3999999999996|1210.4149999999997|1221.9900000000002|12550785|USD
1802|2019-03-05|1222.9099999999999|1235.29|1199.0749999999996|1209.96|12101959|USD
1803|2019-03-06|1207.4400000000003|1217.553|1175.46|1186.1100000000001|13636357|USD
1804|2019-03-07|1194.1599999999999|1205.778|1171.13|1184.04|12638337|USD
1805|2019-03-08|1179.3899999999999|1199.3200000000002|1161.0500000000002|1177.9399999999998|14718640|USD
1806|2019-03-11|1178.2699999999998|1207.506|1169.0600000000002|1196.2559999999999|12044929|USD
1807|2019-03-12|1198.08|1214.1299999999999|1183.2900000000002|1194.5199999999998|11641763|USD
1808|2019-03-13|1199.26|1211.6009999999997|1186.3999999999999|1195.5899999999997|12104913|USD
1809|2019-03-14|1195.0000000000002|1203.4850000000004|1179.31|1186.3300000000002|11082197|USD
1810|2019-03-15|1188.92|1209.06|1176.06|1185.6549999999997|22170575|USD
1811|2019-03-18|1187.4799999999998|1207.736|1173.2200000000003|1192.4099999999999|17581627|USD
1812|2019-03-19|1196.27|1204.42|1174.46|1181.9300000000003|14629465|USD
1813|2019-03-20|1184.6299999999997|1197.25|1156.446|1175.3199999999997|16684119|USD
1814|2019-03-21|1176.1399999999996|1206.405|1170.7799999999997|1189.8600000000001|14383924|USD
1815|2019-03-22|1183.33|1193.8719999999998|1148.7599999999998|1157.12|17303057|USD
1816|2019-03-25|1155.6399999999996|1180.795|1144.896|1168.4299999999998|12977530|USD
1817|2019-03-26|1175.73|1194.733|1161.3430000000003|1176.94|13369634|USD
1818|2019-03-27|1173.6999999999998|1189.1399999999996|1157.4900000000002|1172.6899999999996|16856665|USD
1819|2019-03-28|1173.3999999999999|1188.0800000000004|1162.69|1180.113|12384969|USD
1820|2019-03-29|1192.653|1204.9400000000005|1174.388|1185.58|20696690|USD
1821|2019-04-01|1192.6|1214.721|1180.924|1201.4999999999998|13835957|USD
1822|2019-04-02|1201.851|1211.5399999999997|1182.0210000000002|1197.7900000000002|10646732|USD
1823|2019-04-03|1206.0849999999996|1223.12|1194.4709999999995|1210.0499999999997|17851595|USD
1824|2019-04-04|1210.4689999999998|1234.3899999999999|1199.9199999999996|1224.19|18580568|USD
1825|2019-04-05|1226.14|1242.083|1217.68|1232.0199999999998|14883354|USD
1826|2019-04-08|1231.79|1246.1910000000003|1220.8999999999996|1238.29|9749595|USD
1827|2019-04-09|1235.4499999999996|1245.1599999999996|1212.2199999999998|1221.64|13600827|USD
1828|2019-04-10|1215.0969999999998|1238.58|1205.3300000000002|1229.0|17086329|USD
1829|2019-04-11|1228.8600000000004|1241.97|1212.887|1228.3700000000001|15976668|USD
1830|2019-04-12|1235.0700000000002|1248.92|1217.4710000000007|1232.1159999999998|12896037|USD
1831|2019-04-15|1231.3750000000002|1244.4630000000004|1215.328|1229.6500000000003|14875255|USD
1832|2019-04-16|1227.9200000000003|1247.1639999999998|1218.4099999999999|1238.0099999999998|14495181|USD
1833|2019-04-17|1244.378|1257.2800000000004|1220.4450000000002|1238.85|14033388|USD
1834|2019-04-18|1235.3600000000004|1249.6319999999998|1218.13|1235.8000000000002|20799408|USD
1835|2019-04-22|1235.9099999999999|1245.4299999999998|1207.38|1219.56|15449998|USD
1836|2019-04-23|1217.53|1243.085|1209.8330000000003|1232.8999999999999|13399235|USD
1837|2019-04-24|1233.0100000000002|1247.31|1218.2100000000005|1232.7599999999998|15898951|USD
1838|2019-04-25|1231.33|1244.27|1203.2450000000003|1221.9599999999998|11997913|USD
1839|2019-04-26|1226.9600000000003|1245.0200000000002|1211.9950000000001|1233.5600000000002|10562824|USD
1840|2019-04-29|1230.91|1247.4489999999998|1216.2450000000001|1233.6299999999999|10558974|USD
1841|2019-04-30|1232.9500000000003|1247.4|1216.36|1234.7|12193697|USD
1842|2019-05-01|1234.99|1246.644|1209.82|1217.3100000000002|15058635|USD
1843|2019-05-02|1212.6699999999996|1235.9289999999999|1195.7499999999998|1211.3100000000002|12499774|USD
1844|2019-05-03|1205.51|1240.7500000000002|1190.5980000000002|1225.0919999999999|25447429|USD
1845|2019-05-06|1210.0799999999997|1229.06|1197.5399999999995|1217.51|14450485|USD
1846|2019-05-07|1207.2460000000003|1224.756|1178.726|1200.5959999999998|13668757|USD
1847|2019-05-08|1199.179|1215.033|1180.2499999999998|1190.7979999999998|13713932|USD
1848|2019-05-09|1180.62|1207.28|1163.6100000000001|1198.91|11933589|USD
1849|2019-05-10|1195.63|1212.13|1178.29|1204.03|10207723|USD
1850|2019-05-13|1183.78|1197.3899999999999|1159.8829999999998|1175.8599999999997|12007156|USD
1851|2019-05-14|1180.255|1196.7599999999998|1164.0099999999998|1181.6399999999999|12136600|USD
1852|2019-05-15|1177.16|1198.9749999999997|1169.54|1187.9099999999996|9323525|USD
1853|2019-05-16|1194.65|1214.255|1181.815|1197.16|11639611|USD
1854|2019-05-17|1185.61|1199.8460000000002|1167.8300000000002|1177.79|11406346|USD
1855|2019-05-20|1171.0799999999997|1189.94|1156.42|1171.61|11122945|USD
1856|2019-05-21|1179.1000000000001|1200.7899999999997|1170.79|1192.91|9754667|USD
1857|2019-05-22|1186.62|1201.67|1173.17|1186.95|10576902|USD
1858|2019-05-23|1175.3|1191.3699999999997|1150.5950000000003|1165.8700000000003|13526592|USD
1859|2019-05-24|1179.06|1207.62|1168.31|1188.4899999999996|10416167|USD
1860|2019-05-28|1189.67|1204.832|1159.7500000000002|1170.0600000000002|13953868|USD
1861|2019-05-29|1164.8600000000004|1177.01|1146.9060000000002|1158.1299999999999|10610998|USD
1862|2019-05-30|1155.97|1170.439|1135.3200000000002|1147.4800000000002|9551117|USD
1863|2019-05-31|1142.7500000000002|1156.4950000000003|1123.82|1139.44|13309467|USD
1864|2019-06-03|1138.39|1162.322|1127.0100000000002|1152.365|12917785|USD
1865|2019-06-04|1156.83|1186.18|1147.0990000000002|1180.1149999999998|12375587|USD
1866|2019-06-05|1185.9|1199.726|1168.4899999999998|1183.833|11882558|USD
1867|2019-06-06|1175.2810000000002|1192.24|1154.4300000000003|1177.36|11172314|USD
1868|2019-06-07|1182.5960000000002|1200.4750000000004|1172.34|1187.695|9864848|USD
1869|2019-06-10|1190.5200000000004|1216.295|1180.784|1194.8200000000004|11497010|USD
1870|2019-06-11|1202.98|1213.3400000000004|1176.985|1190.8259999999998|11403674|USD
1871|2019-06-12|1189.088|1204.0560000000005|1174.275|1188.52|8586282|USD
1872|2019-06-13|1195.7900000000002|1215.386|1186.925|1206.13|11746538|USD
1873|2019-06-14|1205.7300000000002|1214.6000000000004|1188.3949999999998|1199.661|9302780|USD
1874|2019-06-17|1201.357|1213.7229999999997|1185.4029999999998|1197.4970000000003|9902615|USD
1875|2019-06-18|1205.86|1226.27|1192.8500000000001|1208.4799999999996|13838996|USD
1876|2019-06-19|1207.6699999999998|1222.6319999999998|1189.2340000000004|1212.2700000000002|22191871|USD
1877|2019-06-20|1224.0319999999997|1249.2889999999998|1208.63|1235.0300000000002|14719974|USD
1878|2019-06-21|1228.82|1245.6399999999999|1209.627|1225.803|21959258|USD
1879|2019-06-24|1225.0149999999999|1235.2569999999996|1196.5750000000003|1206.6580000000004|11770343|USD
1880|2019-06-25|1206.9269999999997|1226.4470000000001|1185.6|1199.1899999999998|12977368|USD
1881|2019-06-26|1201.3629999999998|1218.1989999999998|1190.076|1206.662|12657236|USD
1882|2019-06-27|1208.1150000000002|1235.5760000000005|1197.04|1227.179|9647187|USD
1883|2019-06-28|1226.7900000000002|1254.8100000000004|1219.471|1243.365|21891373|USD
1884|2019-07-01|1249.5000000000005|1262.43|1225.5560000000003|1238.0500000000002|12183229|USD
1885|2019-07-02|1241.4360000000004|1249.655|1220.5359999999998|1234.2130000000002|8902038|USD
1886|2019-07-03|1238.6799999999998|1250.6399999999999|1227.5810000000001|1243.8399999999997|5436985|USD
1887|2019-07-05|1238.4650000000001|1255.8239999999994|1222.086|1247.876|7107612|USD
1888|2019-07-08|1240.81|1252.2540000000001|1224.04|1234.4100000000003|12086789|USD
1889|2019-07-09|1231.042|1244.7689999999998|1213.6930000000002|1235.375|11498664|USD
1890|2019-07-10|1248.65|1267.7600000000004|1230.7230000000004|1249.6629999999998|10503843|USD
1891|2019-07-11|1246.53|1256.4320000000002|1225.0960000000002|1242.1630000000005|8526695|USD
1892|2019-07-12|1247.83|1273.2739999999997|1244.9160000000002|1264.4350000000002|8085941|USD
1893|2019-07-15|1266.869|1277.135|1240.51|1256.56|9770318|USD
1894|2019-07-16|1255.735|1275.0299999999997|1246.7899999999997|1260.0900000000004|9613576|USD
1895|2019-07-17|1256.17|1271.7500000000002|1238.93|1255.0499999999997|9596183|USD
1896|2019-07-18|1254.4269999999997|1273.789|1243.0300000000002|1263.8130000000003|11012143|USD
1897|2019-07-19|1257.633|1277.139|1246.4840000000002|1258.53|9707892|USD
1898|2019-07-22|1258.3099999999997|1271.2259999999999|1240.14|1255.919|11788445|USD
1899|2019-07-23|1263.2799999999997|1279.7579999999998|1249.23|1266.151|11112233|USD
1900|2019-07-24|1257.541|1290.1390000000001|1249.903|1282.2009999999998|9550087|USD
1901|2019-07-25|1285.52|1299.6989999999998|1262.7330000000002|1274.0180000000003|10620639|USD
1902|2019-07-26|1279.112|1299.1600000000003|1267.435|1289.03|11030823|USD
1903|2019-07-29|1284.8249999999998|1296.6470000000002|1261.7199999999998|1272.44|11314377|USD
1904|2019-07-30|1273.9599999999996|1324.9600000000005|1269.0800000000002|1305.09|11401201|USD
1905|2019-07-31|1305.4009999999998|1323.2699999999998|1275.341|1286.751|13635051|USD
1906|2019-08-01|1273.4049999999997|1316.646|1244.01|1265.2219999999995|16489054|USD
1907|2019-08-02|1258.6799999999996|1275.925|1232.0279999999998|1249.3780000000002|12675840|USD
1908|2019-08-05|1237.0990000000002|1255.313|1207.9189999999996|1225.7790000000002|13863444|USD
1909|2019-08-06|1219.1200000000001|1253.7870000000005|1200.5209999999997|1240.242|11550956|USD
1910|2019-08-07|1230.96|1264.501|1211.2960000000003|1247.9929999999997|12721039|USD
1911|2019-08-08|1253.6589999999999|1286.54|1245.106|1272.5099999999998|14117256|USD
1912|2019-08-09|1265.71|1281.07|1239.9950000000003|1255.7300000000002|10451354|USD
1913|2019-08-12|1253.4899999999998|1264.6449999999995|1232.893|1243.892|11174817|USD
