|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1353|2017-05-19|424.21400000000006|431.59099999999995|420.7900000000001|428.31|20916432|USD
1354|2017-05-22|473.4199999999999|477.48|466.94000000000005|471.30999999999995|15427428|USD
1355|2017-05-23|472.62000000000006|474.9220000000001|465.99|469.97|16221631|USD
1356|2017-05-24|427.59999999999997|432.22790000000003|420.63290000000006|424.863|20068027|USD
1357|2017-05-25|425.02000000000004|432.464|417.859|421.97|21733060|USD
1358|2017-05-26|421.91470000000004|426.349|417.616|421.58000000000004|19584157|USD
1359|2017-05-30|418.95000000000005|421.22|410.004|412.53000000000003|19440492|USD
1360|2017-05-31|454.0100000000001|458.07|446.3100000000001|454.05999999999995|21495197|USD
1361|2017-06-01|455.18000000000006|462.39|450.65479999999997|457.98|15877623|USD
1362|2017-06-02|458.855|464.39|449.442|455.68|20283284|USD
1363|2017-06-05|451.09000000000003|458.62999999999994|446.2150000000001|452.83000000000004|17107507|USD
1364|2017-06-06|452.26|460.135|445.72099999999995|457.4999999999999|19351195|USD
1365|2017-06-07|455.24000000000007|459.4351000000001|440.98|444.4599999999999|32445581|USD
1366|2017-06-08|440.98999999999995|450.1486|437.51000000000005|444.5639999999999|26157502|USD
1367|2017-06-09|445.64|458.0099999999999|442.81300000000005|455.3|24203707|USD
1368|2017-06-12|456.62999999999994|464.635|448.265|453.782|24677856|USD
1369|2017-06-13|454.82199999999995|463.9|452.04|460.825|19184923|USD
1370|2017-06-14|457.93699999999995|461.53|446.585|450.3399999999999|21590628|USD
1371|2017-06-15|446.685|452.9100000000001|437.6500000000001|443.35|23414444|USD
1372|2017-06-16|442.26000000000005|447.865|434.19|441.12000000000006|37620890|USD
1373|2017-06-19|445.15999999999985|450.4499999999999|439.58000000000004|445.01400000000007|30977537|USD
1374|2017-06-20|441.199|447.278|432.30500000000006|441.0591|24281010|USD
1375|2017-06-21|440.566|445.57399999999996|429.67800000000005|433.21100000000007|23507614|USD
1376|2017-06-22|437.832|444.96000000000004|431.652|437.03900000000004|20286984|USD
1377|2017-06-23|439.8400000000001|447.77000000000004|431.94000000000005|442.2799999999999|37478278|USD
1378|2017-06-26|397.14599999999996|403.126|390.455|395.10699999999997|17809472|USD
1379|2017-06-27|444.212|449.2100000000001|435.09499999999997|440.43999999999994|16925822|USD
1380|2017-06-28|391.83|398.04999999999995|387.25399999999996|390.15599999999995|20263666|USD
1381|2017-06-29|391.30000000000007|397.38999999999993|385.552|390.8700999999999|23207418|USD
1382|2017-06-30|442.13|448.30099999999993|433.5299999999999|439.57000000000005|16629070|USD
1383|2017-07-03|441.94|449.16|438.5749999999999|445.49|8453193|USD
1384|2017-07-05|441.42|444.83820000000003|432.35999999999996|438.5749999999999|14909424|USD
1385|2017-07-06|439.4700000000001|444.57499999999993|429.22|432.84|16729020|USD
1386|2017-07-07|432.76000000000005|438.46000000000004|424.24399999999997|433.55|14525659|USD
1387|2017-07-10|432.3709999999999|441.98|427.73999999999995|437.52799999999996|14871483|USD
1388|2017-07-11|439.49|446.13500000000005|431.63500000000005|440.4850000000001|18977043|USD
1389|2017-07-12|445.665|451.23999999999995|439.245|441.71000000000004|13612914|USD
1390|2017-07-13|441.96000000000004|446.61|437.1149999999999|442.61|14240360|USD
1391|2017-07-14|442.30899999999997|448.5815|439.365|444.71|21999130|USD
1392|2017-07-17|397.03999999999996|400.7665|392.341|396.13999999999993|15204579|USD
1393|2017-07-18|398.4399999999999|401.46200000000005|390.17799999999994|394.8260000000001|15717855|USD
1394|2017-07-19|395.55|406.69|393.145|404.67800000000005|24107869|USD
1395|2017-07-20|406.35400000000004|410.735|399.687|402.90889999999996|17034108|USD
1396|2017-07-21|404.87000000000006|406.81000000000006|395.19999999999993|399.17400000000004|49916962|USD
1397|2017-07-24|400.74000000000007|404.9600000000001|394.4859999999999|399.924|23871366|USD
1398|2017-07-25|479.85999999999984|493.09|474.9600000000001|486.6|23329538|USD
1399|2017-07-26|442.23|449.3046|434.7220000000001|439.11|19511024|USD
1400|2017-07-27|442.7610000000001|448.06100000000004|434.796|439.684|21798561|USD
1401|2017-07-28|439.28000000000003|444.7600000000001|433.922|437.99999999999994|16202893|USD
1402|2017-07-31|438.7100000000001|443.4800000000001|429.56|435.524|19628743|USD
1403|2017-08-01|436.34200000000004|439.771|427.12000000000006|431.145|19197750|USD
1404|2017-08-02|432.92|436.244|417.378|427.07090000000005|24231101|USD
1405|2017-08-03|474.505|478.82499999999993|459.5799999999999|463.267|24766466|USD
1406|2017-08-04|416.21999999999997|427.568|410.427|421.427|17294561|USD
1407|2017-08-07|420.67999999999995|426.1500000000001|411.52000000000004|419.1|22168938|USD
1408|2017-08-08|464.15199999999993|474.0430000000001|458.026|464.00200000000007|30158828|USD
1409|2017-08-09|411.25999999999993|416.59000000000003|404.29399999999987|407.94879999999995|22649096|USD
1410|2017-08-10|406.56100000000004|414.02|399.73509999999993|404.15999999999997|28516550|USD
1411|2017-08-11|402.09999999999997|412.52099999999996|398.757|405.932|20657623|USD
1412|2017-08-14|453.94000000000005|457.29300000000006|444.33100000000013|449.16999999999996|17147479|USD
1413|2017-08-15|403.65|409.01|396.06999999999994|400.9029999999999|21574877|USD
1414|2017-08-16|402.69300000000004|407.15899999999993|395.5058000000001|398.79010000000005|20691214|USD
1415|2017-08-17|441.08000000000004|450.52500000000003|431.2939999999999|439.69|20290434|USD
1416|2017-08-18|390.62099999999987|398.55|385.1859999999999|394.25000000000006|18609797|USD
1417|2017-08-21|441.66999999999996|446.3465|436.08000000000004|440.90000000000003|12106250|USD
1418|2017-08-22|395.23|401.13399999999996|391.52199999999993|396.1500000000001|13202143|USD
1419|2017-08-23|441.2199999999999|448.59499999999997|437.7149999999999|443.3893|15031614|USD
1420|2017-08-24|443.80999999999995|447.634|438.59499999999997|444.84000000000003|10971036|USD
1421|2017-08-25|400.18100000000004|404.4295|394.459|398.745|12033642|USD
1422|2017-08-28|446.15200000000004|449.84250000000003|439.34|445.18100000000004|15596558|USD
1423|2017-08-29|442.2909999999998|448.795|437.7099999999999|445.09000000000003|12696563|USD
1424|2017-08-30|399.07000000000005|405.19100000000003|394.06|400.63000000000005|15104565|USD
1425|2017-08-31|403.266|411.66899999999987|399.71000000000004|407.651|18277804|USD
1426|2017-09-01|408.79900000000004|418.026|402.865|412.315|15838159|USD
1427|2017-09-05|461.08000000000004|469.146|452.381|457.26000000000005|19926527|USD
1428|2017-09-06|461.81999999999994|469.44500000000005|457.5600000000002|463.31500000000005|16418463|USD
1429|2017-09-07|461.21000000000004|466.0324|452.21500000000003|460.152|15136908|USD
1430|2017-09-08|457.81|463.27|447.7250000000001|454.79999999999995|13772744|USD
1431|2017-09-11|456.37|463.13700000000006|450.27|456.30500000000006|13954212|USD
1432|2017-09-12|458.00399999999996|465.4599999999999|453.21|458.66000000000014|15198010|USD
1433|2017-09-13|459.763|471.3030000000001|457.03|466.803|26612797|USD
1434|2017-09-14|467.633|475.227|462.4630000000001|467.525|19734499|USD
1435|2017-09-15|468.059|479.22|460.45000000000005|474.491|31688013|USD
1436|2017-09-18|472.0899999999999|481.68|469.7019999999999|477.61499999999995|27567953|USD
1437|2017-09-19|475.1700000000001|479.31100000000004|469.233|472.92999999999995|21426306|USD
1438|2017-09-20|473.3|483.04900000000004|470.24|478.7981000000001|35980571|USD
1439|2017-09-21|432.11800000000005|438.04|427.2899999999999|433.5426000000001|30086270|USD
1440|2017-09-22|432.5315|439.32500000000005|428.38800000000003|434.68399999999997|18635725|USD
1441|2017-09-25|436.4010000000001|445.0220000000001|434.39869999999996|440.8500000000001|25945341|USD
1442|2017-09-26|446.399|452.625|442.65999999999997|448.93|19155311|USD
1443|2017-09-27|449.84000000000003|457.0300000000001|445.35999999999996|453.28999999999996|19222053|USD
1444|2017-09-28|498.69700000000006|503.978|490.42999999999995|495.69999999999993|20635127|USD
1445|2017-09-29|496.7790000000001|503.17999999999995|488.866|495.72|17753558|USD
1446|2017-10-02|494.68000000000006|508.097|488.495|503.02|23863868|USD
1447|2017-10-03|505.1000000000001|511.59090000000003|496.3600000000001|503.07800000000003|17982463|USD
1448|2017-10-04|505.02000000000004|510.49|499.36999999999995|505.2|20966011|USD
1449|2017-10-05|507.3699999999999|515.31|502.96|510.09999999999997|22363081|USD
1450|2017-10-06|507.3500000000001|511.83000000000004|499.46|504.27|23925021|USD
1451|2017-10-09|507.19000000000005|512.715|502.101|507.6600000000001|17834208|USD
1452|2017-10-10|463.30899999999997|467.8829999999999|457.85999999999996|461.28|17386998|USD
1453|2017-10-11|462.47|468.46000000000004|457.23100000000005|464.4000000000001|17962966|USD
1454|2017-10-12|508.28999999999996|516.803|502.52|510.5800000000001|18577791|USD
1455|2017-10-13|470.28999999999996|474.52|461.17999999999995|464.1600000000001|18908301|USD
1456|2017-10-16|514.78|518.51|507.2150000000001|511.40000000000003|14640491|USD
1457|2017-10-17|462.8099999999999|467.71999999999997|456.08|460.62|15073379|USD
1458|2017-10-18|461.5200000000001|467.465|453.0799999999999|458.1|21954364|USD
1459|2017-10-19|455.61|461.23789999999997|449.18000000000006|455.40999999999997|20789336|USD
1460|2017-10-20|506.5999999999999|513.3199999999999|502.121|509.3|14661494|USD
1461|2017-10-23|514.6299999999999|517.45|498.33|500.56|15076830|USD
1462|2017-10-24|502.56|508.00100000000003|494.94999999999993|499.94999999999993|21962805|USD
1463|2017-10-25|449.91999999999996|454.21990000000005|441.34000000000003|448.7329000000001|18552027|USD
1464|2017-10-26|493.52|504.5|485.3500000000001|500.04999999999995|19713313|USD
1465|2017-10-27|449.13999999999993|462.7824|443.91000000000014|458.13|19763744|USD
1466|2017-10-30|506.33|515.68|499.611|508.5810000000001|16259677|USD
1467|2017-10-31|458.99|467.15500000000003|454.00299999999993|461.845|24982894|USD
1468|2017-11-01|516.91|527.4590000000001|510.1809999999999|518.183|20191467|USD
1469|2017-11-02|518.1299999999999|524.313|509.1|516.6149999999999|21586198|USD
1470|2017-11-03|515.6100000000001|523.423|509.52500000000003|517.2800000000001|17048442|USD
1471|2017-11-06|468.00999999999993|478.40900000000005|461.9700000000001|473.99999999999994|27531606|USD
1472|2017-11-07|472.95|478.06999999999994|461.9929999999999|467.80390000000006|25260875|USD
1473|2017-11-08|465.752|469.87800000000004|455.46|461.87999999999994|35971028|USD
1474|2017-11-09|457.86|473.45039999999995|453.74499999999995|467.47499999999997|24921068|USD
1475|2017-11-10|516.9399999999998|524.6639999999999|509.4|515.2700000000001|16915616|USD
1476|2017-11-13|462.72|467.8085|448.43899999999996|455.21999999999997|21705056|USD
1477|2017-11-14|502.97|509.519|491.10699999999997|494.6993|26811529|USD
1478|2017-11-15|493.1109999999999|498.169|483.105|490.26800000000003|22377530|USD
1479|2017-11-16|440.59|447.045|433.1465|439.82|16992458|USD
1480|2017-11-17|439.535|446.2891|436.38999999999993|443.02000000000004|14834244|USD
1481|2017-11-20|442.6|448.86|435.77200000000005|445.42999999999995|15042970|USD
1482|2017-11-21|497.53|503.70000000000005|491.4000000000001|496.164|17045059|USD
1483|2017-11-22|447.55999999999995|452.47499999999997|442.6700000000001|446.14000000000004|14293478|USD
1484|2017-11-24|499.36000000000007|504.1489000000001|494.15|499.0300000000001|6563411|USD
1485|2017-11-27|494.838|498.3923|485.40399999999994|490.21900000000005|14547115|USD
1486|2017-11-28|441.7830000000001|450.8540000000001|438.311|447.9409999999999|14629369|USD
1487|2017-11-29|447.8|453.52620000000013|440.2200000000001|446.2600000000001|13241000|USD
1488|2017-11-30|447.88|457.4370000000001|441.44500000000005|450.53999999999996|19216571|USD
1489|2017-12-01|452.3200000000001|459.93100000000004|443.0600000000001|450.7200000000001|23068403|USD
1490|2017-12-04|501.39|506.4579999999999|490.63199999999995|493.58000000000004|21551789|USD
1491|2017-12-05|442.82|448.93100000000004|436.36999999999995|440.9|14438211|USD
1492|2017-12-06|486.9100000000001|490.59299999999996|478.71999999999997|482.64900000000006|14335627|USD
1493|2017-12-07|434.86999999999995|442.47|429.961|437.42|16394543|USD
1494|2017-12-08|440.45|446.0237000000001|435.5878|441.03|14568659|USD
1495|2017-12-11|499.71000000000004|508.78999999999996|494.59|501.17100000000005|13208183|USD
1496|2017-12-12|455.51000000000005|461.9200000000001|448.75999999999993|453.91999999999996|16786923|USD
1497|2017-12-13|454.90999999999997|461.3400000000001|448.97|453.8499999999999|15402789|USD
1498|2017-12-14|452.99800000000005|459.5537|447.07|449.831|14570476|USD
1499|2017-12-15|451.466|459.47400000000005|445.54499999999996|450.99|25604821|USD
1500|2017-12-18|505.26899999999995|513.073|500.12200000000007|505.371|15384532|USD
1501|2017-12-19|454.47800000000007|460.5600000000001|447.03999999999996|453.08|15478986|USD
1502|2017-12-20|505.16|517.3800000000001|500.35999999999996|512.35|17244975|USD
1503|2017-12-21|461.529|476.1583|456.86|469.95699999999994|20617123|USD
1504|2017-12-22|469.7700000000001|480.36800000000005|466.09299999999996|475.11|17526686|USD
1505|2017-12-26|476.688|495.9189999999999|473.485|483.9100000000001|17047877|USD
1506|2017-12-27|535.42|556.1476000000001|528.2|539.0400000000001|14851533|USD
1507|2017-12-28|540.46|549.585|531.13|539.49|18074332|USD
1508|2017-12-29|540.5799999999999|545.3099|525.2900000000001|533.08|15690366|USD
1509|2018-01-02|482.67999999999995|494.52500000000003|476.79100000000005|489.2200000000001|20066122|USD
1510|2018-01-03|489.97499999999985|498.90799999999996|483.47|490.7420000000001|16881186|USD
1511|2018-01-04|542.83|551.8139|535.424|545.8439999999998|17339929|USD
1512|2018-01-05|493.56|499.09000000000003|486.653|494.08|15724431|USD
1513|2018-01-08|546.239|553.5590000000001|540.7|549.2529999999999|14800633|USD
1514|2018-01-09|545.6320000000001|548.5091|532.435|536.77|17213821|USD
1515|2018-01-10|488.6|495.22369999999995|481.342|488.47|15588729|USD
1516|2018-01-11|489.80400000000003|506.75600000000003|485.92000000000013|500.5300000000001|19130762|USD
1517|2018-01-12|551.693|560.901|545.0900000000001|552.4399999999999|16730720|USD
1518|2018-01-16|504.41399999999993|508.98490000000004|490.85920000000004|493.28000000000003|19858001|USD
1519|2018-01-17|493.74999999999994|500.66200000000003|486.77609999999993|493.23|12644183|USD
1520|2018-01-18|546.5699999999999|553.625|537.4699999999999|543.0902|10775004|USD
1521|2018-01-19|488.03|498.6800000000001|483.3000000000001|493.5199999999999|12518965|USD
1522|2018-01-22|494.17|504.65000000000003|489.38500000000005|501.66900000000004|17141192|USD
1523|2018-01-23|501.87|509.239|489.575|497.88999999999993|15395757|USD
1524|2018-01-24|500.47|508.282|486.959|497.02700000000004|23212112|USD
1525|2018-01-25|556.015|559.6700999999999|537.8699999999999|545.8980000000001|16477847|USD
1526|2018-01-26|548.39|554.987|538.4970000000001|550.479|13628662|USD
1527|2018-01-29|493.03900000000004|498.762|484.1699999999999|488.06000000000006|17841152|USD
1528|2018-01-30|533.69|538.1161|519.8580000000001|528.8900000000001|28914327|USD
1529|2018-01-31|480.83000000000004|488.36799999999994|471.40500000000003|479.55299999999994|26741872|USD
1530|2018-02-01|479.1290000000001|492.5388|474.9479999999999|486.611|21657224|USD
1531|2018-02-02|481.96000000000004|489.6359|469.051|474.65999999999997|21988412|USD
1532|2018-02-05|470.45|484.32|457.621|462.391|22767309|USD
1533|2018-02-06|455.12999999999994|475.78999999999996|448.781|466.87999999999994|24328458|USD
1534|2018-02-07|466.99000000000007|476.53|452.9|459.6399|23348629|USD
1535|2018-02-08|460.49999999999994|476.70300000000003|437.8421|445.55|43292369|USD
1536|2018-02-09|441.5|449.04699999999997|419.25499999999994|434.72100000000006|39086511|USD
1537|2018-02-12|437.76|451.2088|431.61|443.321|20779390|USD
1538|2018-02-13|489.3499999999998|495.54400000000004|482.40500000000003|487.6799999999999|17383355|USD
1539|2018-02-14|486.45400000000006|506.5960000000001|481.988|502.64000000000004|22898716|USD
1540|2018-02-15|502.50999999999993|512.3399999999999|492.19000000000005|507.803|22383094|USD
1541|2018-02-16|506.42600000000004|517.639|500.808|506.893|18810116|USD
1542|2018-02-20|456.19|465.422|449.75999999999993|452.9419999999999|13226211|USD
1543|2018-02-21|499.55300000000005|513.1590000000001|494.15000000000015|500.59|23108025|USD
1544|2018-02-22|502.2799999999999|513.28|495.52399999999994|505.02199999999993|26001139|USD
1545|2018-02-23|508.84|520.8210000000001|502.888|517.563|19013968|USD
1546|2018-02-26|466.07|470.9808999999999|456.94899999999996|463.2490000000001|15239825|USD
1547|2018-02-27|518.1999999999999|525.1|504.5235|507.919|21364048|USD
1548|2018-02-28|510.80999999999995|515.7|495.53999999999996|499.53400000000005|19749533|USD
1549|2018-03-01|449.057|460.14799999999997|443.9475999999999|452.7970000000001|18820199|USD
1550|2018-03-02|448.94000000000005|462.07000000000005|440.36099999999993|457.53099999999995|15379772|USD
1551|2018-03-05|507.28|525.0391|502.263|517.851|18314502|USD
1552|2018-03-06|467.3699999999999|471.5705000000001|455.91|460.7549999999999|14660867|USD
1553|2018-03-07|509.7099999999999|519.3263|501.35999999999996|510.28999999999996|16467835|USD
1554|2018-03-08|511.54799999999994|514.6|500.76399999999995|507.62|17161010|USD
1555|2018-03-09|461.0300000000001|468.67|456.21659999999997|464.9809999999999|14715874|USD
1556|2018-03-12|516.0600000000001|523.42|510.47500000000014|516.864|15357773|USD
1557|2018-03-13|520.58|525.5989999999999|513.518|517.279|16192181|USD
1558|2018-03-14|519.0188999999999|522.1861|509.35200000000015|512.61|12430998|USD
1559|2018-03-15|514.32|521.01|504.29999999999995|509.9611|15554248|USD
1560|2018-03-16|511.34200000000004|518.9230000000001|505.757|513.5499000000001|20079585|USD
1561|2018-03-19|538.0400000000001|544.899|525.425|531.57|16598581|USD
1562|2018-03-20|532.7099999999999|542.9550000000002|528.066|533.9551|15570511|USD
1563|2018-03-21|484.29999999999995|502.632|482.68999999999994|496.25|16713169|USD
1564|2018-03-22|491.3100000000001|503.05400000000003|484.81000000000006|490.1210000000001|14863101|USD
1565|2018-03-23|491.212|502.93000000000006|481.099|486.01|20064101|USD
1566|2018-03-26|542.202|551.7309999999999|531.9850000000001|544.178|20440279|USD
1567|2018-03-27|548.8040000000001|554.43|531.1850000000001|535.8699|16676193|USD
1568|2018-03-28|482.95|489.614|468.18800000000005|474.9700000000001|18261451|USD
1569|2018-03-29|475.3500000000001|486.65000000000003|470.6422|478.1099999999999|18966966|USD
1570|2018-04-02|476.59000000000003|485.47999999999996|457.59999999999997|468.69000000000005|20853178|USD
1571|2018-04-03|469.96|477.22200000000004|460.976|473.6599999999999|16806821|USD
1572|2018-04-04|466.7100000000001|477.64000000000004|463.08199999999994|473.72999999999996|15060808|USD
1573|2018-04-05|475.2199999999999|490.1820000000001|471.1899999999998|482.80999999999995|15862996|USD
1574|2018-04-06|478.78639999999996|483.5064|459.34000000000003|468.8300000000001|14897359|USD
1575|2018-04-09|472.56999999999994|482.2249|461.254|468.8600000000001|16693175|USD
1576|2018-04-10|526.1400000000001|539.92|518.956|533.6820000000001|17120115|USD
1577|2018-04-11|533.27|547.299|526.731|536.78|19690600|USD
1578|2018-04-12|538.5120000000001|549.317|531.599|539.66|13968515|USD
1579|2018-04-13|541.5899999999999|552.2990000000001|533.574|544.1379999999998|15188003|USD
1580|2018-04-16|542.35|552.7513999999999|533.2080000000001|545.81|13655946|USD
1581|2018-04-17|560.9499999999999|574.2160000000001|552.8389999999999|564.2399999999999|18962504|USD
1582|2018-04-18|567.88|587.13|563.9700000000001|579.626|27786809|USD
1583|2018-04-19|580.4|591.837|570.672|577.5300000000001|20872292|USD
1584|2018-04-20|577.3190000000001|585.0549|568.9730999999999|578.0559999999999|16917746|USD
1585|2018-04-23|582.13|590.815|570.495|580.25|14012794|USD
1586|2018-04-24|585.46|593.229|566.96|575.8187|17974270|USD
1587|2018-04-25|570.6600000000002|578.8899000000001|563.7990000000001|571.017|16095283|USD
1588|2018-04-26|574.7800000000001|582.7979999999999|566.8499999999999|577.15|19743252|USD
1589|2018-04-27|576.95|584.534|570.3550000000001|576.45|16240735|USD
1590|2018-04-30|577.1780000000001|590.3840000000001|571.912|581.8539999999999|14268634|USD
1591|2018-05-01|577.25|592.5154|569.0910000000001|583.53|14603661|USD
1592|2018-05-02|588.47|603.5250000000001|579.3419|590.33|16203227|USD
1593|2018-05-03|518.79|530.406|499.67999999999995|507.3159999999999|18247890|USD
1594|2018-05-04|506.8200000000001|519.2930000000001|498.903|510.54999999999995|21049116|USD
1595|2018-05-07|583.0100000000001|601.21|578.0616|588.4100000000001|18822977|USD
1596|2018-05-08|588.728|598.8749999999999|578.1279999999999|594.4|21714532|USD
1597|2018-05-09|594.6800000000001|607.4274|585.281|598.6700000000001|32816283|USD
1598|2018-05-10|603.77|614.6299999999999|589.82|599.35|24050299|USD
1599|2018-05-11|531.2611999999999|543.356|517.532|525.88|20474008|USD
1600|2018-05-14|595.1399999999999|602.4494|581.394|588.2587000000001|22414675|USD
1601|2018-05-15|521.5|534.501|512.601|528.4300000000001|17586799|USD
1602|2018-05-16|596.545|608.71|589.33|604.15|20250892|USD
1603|2018-05-17|539.96|554.839|534.3000000000001|546.995|23746216|USD
1604|2018-05-18|614.8699999999999|619.771|604.562|610.4599999999999|18399494|USD
1605|2018-05-21|546.6499999999999|556.048|540.51|551.47|19586192|USD
1606|2018-05-22|621.61|628.2600000000001|603.994|609.252|20952248|USD
1607|2018-05-23|606.3899999999999|612.4979999999998|596.36|605.54|15984799|USD
1608|2018-05-24|602.85|611.231|594.5100000000002|603.39|19441915|USD
1609|2018-05-25|594.73|598.961|579.8000000000001|588.62|25338504|USD
1610|2018-05-29|583.8900000000001|596.0360000000001|580.4390000000001|590.7450000000001|16247692|USD
1611|2018-05-30|528.73|539.2579999999999|521.2700000000001|532.81|18996543|USD
1612|2018-05-31|530.6899999999999|536.405|520.1|524.1500000000001|20753049|USD
1613|2018-06-01|525.5699999999999|531.4787|511.0500000000001|519.19|23068823|USD
1614|2018-06-04|586.5|593.07|568.43|578.4599999999999|22379390|USD
1615|2018-06-05|574.15|582.2067|565.514|575.5100000000001|21038970|USD
1616|2018-06-06|508.97|516.0399999999998|499.2|507.39000000000004|19913785|USD
1617|2018-06-07|510.03|518.9659999999999|505.56499999999994|513.0|15576794|USD
1618|2018-06-08|578.7839999999999|584.551|566.7|576.7439999999999|18079518|USD
1619|2018-06-11|576.64|581.3266|567.9390000000002|574.8226999999999|16753783|USD
1620|2018-06-12|506.10999999999996|519.959|502.292|514.45|21706715|USD
1621|2018-06-13|514.48|519.0893|506.40499999999986|511.56|18006849|USD
1622|2018-06-14|514.07|520.2059999999999|504.87720000000013|510.10999999999996|14115436|USD
1623|2018-06-15|577.39|585.14|567.9419999999999|575.11|27759410|USD
1624|2018-06-18|503.1099999999999|521.6500000000001|500.21|516.4799999999999|21370951|USD
1625|2018-06-19|580.98|597.65|576.4050000000001|591.45|18879254|USD
1626|2018-06-20|593.5899999999998|601.5640000000001|587.515|596.6597999999999|16108304|USD
1627|2018-06-21|594.33|597.5089|576.92|584.4599999999999|16435437|USD
1628|2018-06-22|523.73|531.5500000000002|514.566|521.52|46996588|USD
1629|2018-06-25|591.3199999999999|593.9350000000001|575.5337999999999|580.89|17256787|USD
1630|2018-06-26|511.75999999999993|527.817|508.1009999999999|522.41|17359993|USD
1631|2018-06-27|598.874|610.499|593.722|599.12|21866429|USD
1632|2018-06-28|529.522|541.5550000000001|519.1951|528.4820000000001|18013113|USD
1633|2018-06-29|602.981|612.7900000000002|597.4300000000001|604.06|15967512|USD
1634|2018-07-02|525.5000000000001|532.5|517.711|523.4300000000001|13917825|USD
1635|2018-07-03|529.95|543.267|522.21|530.0500000000001|9597639|USD
1636|2018-07-05|604.1599999999999|611.5032|596.9899999999998|604.5|13051549|USD
1637|2018-07-06|532.66|543.995|525.7191999999999|538.8599999999999|13508965|USD
1638|2018-07-09|540.3100000000001|549.105|533.2810000000001|543.35|16181276|USD
1639|2018-07-10|546.19|555.2499999999999|532.6300000000001|542.8100000000001|16786106|USD
1640|2018-07-11|610.1800000000001|618.2130000000001|597.3900000000001|603.84|13820285|USD
1641|2018-07-12|536.76|543.805|528.01|536.227|16104392|USD
1642|2018-07-13|606.3000000000001|617.5049999999999|602.561|609.6600000000001|15465639|USD
1643|2018-07-16|535.46|540.9220000000001|523.981|530.9189999999999|15715396|USD
1644|2018-07-17|600.0299999999999|610.894|594.561|604.031|13200287|USD
1645|2018-07-18|532.55|540.982|523.9100000000001|535.669|13652777|USD
1646|2018-07-19|602.2700000000001|611.557|598.845|607.09|11412530|USD
1647|2018-07-20|540.67|545.788|530.375|537.35|13762450|USD
1648|2018-07-23|609.59|613.0300000000001|597.4059999999998|602.8349999999999|15326492|USD
1649|2018-07-24|533.92|541.989|527.6419999999999|534.482|16407701|USD
1650|2018-07-25|535.0690000000001|544.5|526.672|537.3189999999998|15061399|USD
1651|2018-07-26|536.85|546.73|530.26|539.1220000000001|18563891|USD
1652|2018-07-27|609.414|615.3149999999999|593.64|598.479|18430215|USD
1653|2018-07-30|602.36|610.4549999999999|595.788|601.36|13234608|USD
1654|2018-07-31|608.49|616.8519999999999|596.1020000000001|608.9|15586886|USD
1655|2018-08-01|531.13|537.4609999999999|517.3709999999999|529.861|12767788|USD
1656|2018-08-02|598.65|610.813|590.0519999999999|601.88|14419277|USD
1657|2018-08-03|601.9300000000001|609.649|587.857|596.91|13487762|USD
1658|2018-08-06|524.96|533.611|514.622|523.11|12824767|USD
1659|2018-08-07|524.73|532.305|511.448|517.0565999999999|12213834|USD
1660|2018-08-08|513.6000000000001|520.854|504.135|515.297|18728941|USD
1661|2018-08-09|508.00999999999993|522.1020000000001|499.07|512.9630000000001|19858406|USD
1662|2018-08-10|514.2710000000001|525.0100000000001|501.96|514.6610000000002|15814208|USD
1663|2018-08-13|513.65|518.5640000000001|503.52399999999994|507.57200000000006|11895984|USD
1664|2018-08-14|511.86000000000007|519.9724000000001|501.05|508.76|12962485|USD
1665|2018-08-15|570.93|576.292|550.3000000000001|558.0600000000002|27882710|USD
1666|2018-08-16|487.52000000000004|495.61600000000016|481.03999999999996|489.80999999999995|17973610|USD
1667|2018-08-17|565.53|573.2926|555.0889999999999|563.4610000000001|12810382|USD
1668|2018-08-20|568.4910000000001|574.901|560.816|566.8369000000001|14750842|USD
1669|2018-08-21|563.7409999999999|575.12|558.8220000000001|567.72|17288468|USD
1670|2018-08-22|502.94|510.73|497.4600000000001|504.09999999999997|13052250|USD
1671|2018-08-23|579.378|584.588|570.7200000000001|574.0099999999999|14674475|USD
1672|2018-08-24|500.31|505.73499999999996|492.94700000000006|497.77899999999994|12551153|USD
1673|2018-08-27|577.78|582.6600000000001|568.971|574.92|13985102|USD
1674|2018-08-28|575.39|582.87|568.311|574.876|11607032|USD
1675|2018-08-29|574.7100000000002|582.122|569.2|576.409|21112135|USD
1676|2018-08-30|500.38999999999993|505.38460000000003|489.634|496.192|22358742|USD
1677|2018-08-31|495.91|499.88699999999994|488.1927|494.9430000000001|13036434|USD
1678|2018-09-04|495.38000000000005|500.865|487.391|491.931|13919726|USD
1679|2018-09-05|490.021|493.5666|481.8020000000001|488.23|16957965|USD
1680|2018-09-06|561.615|565.9699|548.412|553.2150000000001|14946074|USD
1681|2018-09-07|477.5300000000001|480.4200000000001|468.471|473.72200000000004|14346454|USD
1682|2018-09-10|548.76|554.5508|542.4662|547.4974|15345864|USD
1683|2018-09-11|541.4|553.4398999999999|537.43|548.2310000000001|19610992|USD
1684|2018-09-12|551.68|564.9409999999999|545.566|556.3299999999999|15712754|USD
1685|2018-09-13|485.7900000000001|490.34400000000005|477.05800000000005|482.65|12730879|USD
1686|2018-09-14|551.37|565.869|547.7015000000001|558.6184999999999|14719268|USD
