|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1419|2017-08-23|967.0550000000001|999.297|859.6030000000001|938.4165|4780926|USD
1420|2017-08-24|937.3850000000001|954.208|888.033|917.57|4650678|USD
1421|2017-08-25|951.962|962.4270000000001|905.693|916.758|6130998|USD
1422|2017-08-28|906.3890000000001|940.4290000000001|904.3639999999999|912.1260000000001|6426959|USD
1423|2017-08-29|909.095|941.1545|890.275|903.2650000000001|4321207|USD
1424|2017-08-30|916.3770000000001|944.07|862.908|924.677|5069977|USD
1425|2017-08-31|950.653|1065.844|925.62|943.1080000000001|6047842|USD
1426|2017-09-01|1009.666|1036.899|957.481|1035.439|4264696|USD
1427|2017-09-05|1020.464|1023.1310000000001|959.1159999999999|983.972|5994855|USD
1428|2017-09-06|1018.856|1020.878|970.0229999999999|989.945|5700174|USD
1429|2017-09-07|1012.8900000000001|1038.7|957.289|1034.3700000000001|7570839|USD
1430|2017-09-08|1064.0539999999999|1066.4869999999999|1018.3879999999999|1063.644|7262559|USD
1431|2017-09-11|1139.9270000000001|1187.508|1110.2659999999998|1125.98|5254335|USD
1432|2017-09-12|1124.849|1262.098|1093.499|1232.05|4260180|USD
1433|2017-09-13|1305.872|1308.589|1235.69|1259.86|7207580|USD
1434|2017-09-14|1274.5330000000001|1276.4025|1107.251|1164.477|6193672|USD
1435|2017-09-15|1139.646|1158.1390000000001|1107.477|1111.736|10047016|USD
1436|2017-09-18|1154.623|1172.3249999999998|1062.39|1109.485|4620581|USD
1437|2017-09-19|1109.645|1129.469|1062.45|1064.475|5941160|USD
1438|2017-09-20|1086.597|1109.0245000000002|1002.2049999999999|1049.2269999999999|13249021|USD
1439|2017-09-21|1087.008|1088.361|1030.014|1032.627|10454519|USD
1440|2017-09-22|1032.9|1056.848|1009.0210000000001|1035.581|6060078|USD
1441|2017-09-25|1063.625|1064.635|1002.198|1036.67|5201567|USD
1442|2017-09-26|1138.345|1141.0445|1079.21|1107.109|6045898|USD
1443|2017-09-27|1169.55|1200.038|1047.56|1051.698|6012182|USD
1444|2017-09-28|1080.827|1128.451|1018.7040000000001|1022.106|4917223|USD
1445|2017-09-29|1080.969|1082.886|990.1515|1022.054|5879345|USD
1446|2017-10-02|1030.1689999999999|1039.2315|988.375|1008.3430000000001|5430388|USD
1447|2017-10-03|1037.44|1091.042|1017.8489999999999|1037.067|11607222|USD
1448|2017-10-04|1097.612|1101.07|1035.5330000000001|1044.26|6866804|USD
1449|2017-10-05|1045.892|1070.4289999999999|976.369|1000.4250000000001|5171882|USD
1450|2017-10-06|1023.817|1025.7359999999999|938.633|948.1179999999999|4634982|USD
1451|2017-10-09|962.883|964.912|888.244|925.462|3488827|USD
1452|2017-10-10|927.042|947.6890000000001|909.4134999999999|944.2|7473619|USD
1453|2017-10-11|978.771|1025.094|894.433|925.058|5665557|USD
1454|2017-10-12|933.96|937.2425000000001|857.678|883.807|5839921|USD
1455|2017-10-13|871.505|902.732|856.552|861.8629999999999|8310342|USD
1456|2017-10-16|892.196|893.9680000000001|860.33|876.9680000000001|5537665|USD
1457|2017-10-17|997.02|1013.716|816.363|833.3190000000001|4782914|USD
1458|2017-10-18|866.342|869.3110000000001|807.739|819.71|6372845|USD
1459|2017-10-19|846.1519999999999|863.181|807.4395|830.874|4874722|USD
1460|2017-10-20|846.843|848.15|811.816|832.574|4579016|USD
1461|2017-10-23|860.8820000000001|862.891|812.168|839.486|6889949|USD
1462|2017-10-24|858.543|935.413|816.985|838.889|14023581|USD
1463|2017-10-25|841.1360000000001|858.1310000000001|807.677|810.2180000000001|5926940|USD
1464|2017-10-26|812.086|830.466|781.041|821.054|6050112|USD
1465|2017-10-27|828.831|833.369|796.557|813.5190000000001|7317257|USD
1466|2017-10-30|860.75|907.7320000000001|804.38|825.2860000000001|4330830|USD
1467|2017-10-31|831.022|855.904|813.975|818.1980000000001|5237626|USD
1468|2017-11-01|898.8660000000001|916.654|828.085|852.505|6948651|USD
1469|2017-11-02|860.4939999999999|864.838|789.9150000000001|814.5360000000001|5906331|USD
1470|2017-11-03|820.346|823.2015|790.7450000000001|800.4789999999999|5388874|USD
1471|2017-11-06|804.3710000000001|819.44|791.1410000000001|801.648|4901691|USD
1472|2017-11-07|793.987|814.856|792.196|805.4960000000001|4319401|USD
1473|2017-11-08|801.592|814.144|791.4905000000001|800.987|4362231|USD
1474|2017-11-09|829.9659999999999|846.2529999999999|797.6669999999999|818.936|5231682|USD
1475|2017-11-10|823.826|841.9350000000001|813.419|836.967|5719627|USD
1476|2017-11-13|831.487|848.6560000000001|807.0169999999999|821.8810000000001|4415869|USD
1477|2017-11-14|821.32|843.825|789.7510000000001|813.941|4531357|USD
1478|2017-11-15|813.091|873.8910000000001|792.462|812.736|5174987|USD
1479|2017-11-16|797.917|822.597|767.0400000000001|801.2150000000001|8205785|USD
1480|2017-11-17|788.7650000000001|813.634|779.625|795.745|6035585|USD
1481|2017-11-20|798.512|821.5450000000001|786.091|790.5100000000001|5931181|USD
1482|2017-11-21|787.693|794.3220000000001|668.419|729.957|6753895|USD
1483|2017-11-22|685.201|762.787|682.4115000000002|746.166|4634459|USD
1484|2017-11-24|757.871|777.3100000000001|727.8355|775.39|2692706|USD
1485|2017-11-27|775.539|777.9480000000001|735.106|739.264|4086642|USD
1486|2017-11-28|747.91|791.196|741.152|781.326|4906262|USD
1487|2017-11-29|776.29|787.4440000000001|739.3100000000001|742.375|4939026|USD
1488|2017-11-30|772.14|848.329|755.6809999999999|764.9|12146312|USD
1489|2017-12-01|772.014|791.2085|708.2909999999999|739.9100000000001|6937606|USD
1490|2017-12-04|773.631|775.6565|714.0500000000001|724.76|5040737|USD
1491|2017-12-05|734.0350000000001|736.296|707.287|722.686|4168874|USD
1492|2017-12-06|715.89|719.262|646.83|686.44|4955624|USD
1493|2017-12-07|754.53|757.765|670.561|703.1750000000001|4996840|USD
1494|2017-12-08|711.251|744.3140000000001|679.681|742.7|5266561|USD
1495|2017-12-11|743.081|746.396|711.1510000000001|714.657|5077899|USD
1496|2017-12-12|699.86|740.5419999999999|689.3059999999999|698.686|5607709|USD
1497|2017-12-13|734.0699999999999|757.0305|682.28|696.345|5397096|USD
1498|2017-12-14|677.22|679.7669999999999|607.69|614.4|4587016|USD
1499|2017-12-15|638.99|646.426|606.907|625.2760000000001|10966979|USD
1500|2017-12-18|628.105|647.087|611.7049999999999|617.1610000000001|5217399|USD
1501|2017-12-19|628.836|690.9680000000001|614.157|642.5660000000001|5213388|USD
1502|2017-12-20|673.58|683.34|627.642|658.715|3824848|USD
1503|2017-12-21|673.95|896.089|658.2950000000001|756.375|3657976|USD
1504|2017-12-22|748.725|753.702|641.243|664.133|4117808|USD
1505|2017-12-26|657.275|678.0300000000001|628.662|657.153|4458193|USD
1506|2017-12-27|637.86|676.769|625.375|651.713|3774763|USD
1507|2017-12-28|651.241|674.0240000000001|631.6010000000001|649.29|5298785|USD
1508|2017-12-29|653.0329999999999|662.087|639.5190000000001|657.2940000000001|4768520|USD
1509|2018-01-02|645.344|705.7729999999999|641.278|673.326|3545487|USD
1510|2018-01-03|733.33|735.789|642.635|661.33|4659174|USD
1511|2018-01-04|673.46|734.63|647.88|706.265|4646478|USD
1512|2018-01-05|711.63|736.728|672.079|678.561|3230808|USD
1513|2018-01-08|673.96|698.9935|656.951|659.97|4798133|USD
1514|2018-01-09|659.5110000000001|692.646|645.4000000000001|660.0500000000001|6499111|USD
1515|2018-01-10|644.816|673.099|642.1260000000001|645.4060000000001|4522801|USD
1516|2018-01-11|668.123|672.7769999999999|628.432|653.45|4868054|USD
1517|2018-01-12|642.0450000000001|702.648|632.9050000000001|682.5880000000001|6053843|USD
1518|2018-01-16|678.965|725.769|667.4140000000001|706.26|3979904|USD
1519|2018-01-17|699.139|714.76|586.598|605.7|3977420|USD
1520|2018-01-18|605.716|674.139|579.732|597.42|3789888|USD
1521|2018-01-19|600.9530000000001|605.0|533.8290000000001|541.76|3998550|USD
1522|2018-01-22|553.91|663.5600000000001|477.51|508.549|5635400|USD
1523|2018-01-23|509.531|511.8300000000001|457.67|468.819|7379379|USD
1524|2018-01-24|469.808|480.669|422.7329999999999|457.758|8132213|USD
1525|2018-01-25|458.558|471.9599999999999|434.328|438.51|5650770|USD
1526|2018-01-26|440.515|463.017|421.552|440.42400000000004|43619778|USD
1527|2018-01-29|444.981|460.497|421.731|440.60300000000007|24670395|USD
1528|2018-01-30|433.286|445.38|402.42999999999995|413.63|9365206|USD
1529|2018-01-31|414.25|424.03999999999996|386.87|391.51|9860948|USD
1530|2018-02-01|389.701|420.3349999999999|381.385|391.69499999999994|7218352|USD
1531|2018-02-02|400.1910000000001|412.985|360.63|374.06|8754517|USD
1532|2018-02-05|375.13|380.04999999999995|342.563|347.64|7725167|USD
1533|2018-02-06|341.43|358.5|333.585|347.379|6687967|USD
1534|2018-02-07|346.9|367.87|340.07099999999997|343.92400000000004|4955987|USD
1535|2018-02-08|344.15999999999997|351.98|321.84000000000003|326.435|7059527|USD
1536|2018-02-09|332.89300000000003|336.937|306.12499999999994|318.82|7134372|USD
1537|2018-02-12|319.76499999999993|347.53499999999997|308.795|316.39099999999996|4778558|USD
1538|2018-02-13|321.45|332.337|306.7830000000001|311.53999999999996|3672775|USD
1539|2018-02-14|308.527|317.46|297.241|301.048|4879120|USD
1540|2018-02-15|303.431|316.574|291.9405|304.942|4685774|USD
1541|2018-02-16|308.365|312.2685|295.09000000000003|302.70500000000004|6009369|USD
1542|2018-02-20|294.42|302.55499999999995|279.01000000000005|282.147|24795011|USD
1543|2018-02-21|286.015|318.44500000000005|282.68500000000006|288.65700000000004|49061097|USD
1544|2018-02-22|295.83000000000004|298.7149999999999|270.05499999999995|275.551|18603974|USD
1545|2018-02-23|276.64200000000005|285.43|257.02|276.4|21646207|USD
1546|2018-02-26|279.06999999999994|289.1050000000001|264.84099999999995|276.262|28011761|USD
1547|2018-02-27|279.08|292.416|268.68|273.40999999999997|11608118|USD
1548|2018-02-28|274.94|280.445|264.4305|271.24|7674658|USD
1549|2018-03-01|311.13000000000005|340.77900000000005|282.80899999999997|292.02000000000004|11122429|USD
1550|2018-03-02|295.384|301.608|267.26599999999996|278.495|8799483|USD
1551|2018-03-05|280.34499999999997|287.22950000000003|269.40999999999997|278.61|9151065|USD
1552|2018-03-06|279.73|288.5595|274.405|281.59|8612499|USD
1553|2018-03-07|284.30999999999995|297.9599999999999|276.01|279.63599999999997|10635297|USD
1554|2018-03-08|281.39|288.205|268.525|275.0704999999999|5415503|USD
1555|2018-03-09|278.87|281.036|269.338|275.81800000000004|10642442|USD
1556|2018-03-12|272.781|277.298|261.582|270.533|44805827|USD
1557|2018-03-13|271.118|273.6995|262.501|266.4995|13621573|USD
1558|2018-03-14|288.0799999999999|300.50299999999993|267.85699999999997|274.677|8682197|USD
1559|2018-03-15|276.13399999999996|279.906|262.267|265.14|12194207|USD
1560|2018-03-16|270.16|281.009|263.743|273.00499999999994|13543189|USD
1561|2018-03-19|276.065|282.24399999999997|267.692|273.00899999999996|8408937|USD
1562|2018-03-20|273.649|277.768|266.79999999999995|272.3190000000001|6925400|USD
1563|2018-03-21|273.229|277.803|267.65799999999996|273.221|9417846|USD
1564|2018-03-22|281.23100000000005|284.26|268.676|272.15500000000003|6716163|USD
1565|2018-03-23|273.49600000000004|275.857|261.532|265.355|5343278|USD
1566|2018-03-26|268.519|270.18|259.819|265.96500000000003|7166242|USD
1567|2018-03-27|268.253|270.348|256.925|263.14900000000006|10005386|USD
1568|2018-03-28|263.504|264.875|253.93999999999997|257.542|6786159|USD
1569|2018-04-02|258.98999999999995|260.5975|240.024|250.6235|6543539|USD
1570|2018-04-03|258.751|260.5125|245.3685|248.74600000000004|4219782|USD
1571|2018-04-04|247.42700000000002|255.06099999999998|243.61650000000006|249.624|4379874|USD
1572|2018-04-05|250.16649999999998|256.945|245.31199999999998|250.74|5537423|USD
1573|2018-04-06|249.687|253.15900000000002|241.136|242.87300000000002|4570577|USD
1574|2018-04-10|246.916|256.117|236.88950000000003|246.1015|4939709|USD
1575|2018-04-11|245.34|253.36950000000002|241.54000000000002|243.81900000000002|4599064|USD
1576|2018-04-12|244.2695|247.527|240.11100000000002|243.714|4715265|USD
1577|2018-04-13|244.46200000000002|246.41699999999997|239.09449999999998|241.987|3733222|USD
1578|2018-04-16|242.50200000000004|248.55499999999998|239.23999999999998|245.05|6853460|USD
1579|2018-04-17|249.46|254.86649999999997|245.8141|249.1055|5797503|USD
1580|2018-04-18|251.68149999999994|254.35500000000005|245.382|247.946|4824127|USD
1581|2018-04-19|246.90699999999998|248.906|239.08050000000003|243.3815|4823034|USD
1582|2018-04-20|240.705|245.197|236.97999999999996|240.99750000000003|5498582|USD
1583|2018-04-23|241.85500000000002|245.095|236.221|240.538|4312936|USD
1584|2018-04-24|243.3225|244.3715|233.52499999999998|236.00850000000003|4631902|USD
1585|2018-04-25|236.966|240.59300000000002|231.55|236.49700000000004|6654419|USD
1586|2018-04-26|239.49499999999998|241.45649999999998|221.23749999999998|224.03199999999998|5944213|USD
1587|2018-04-27|225.08|228.87900000000002|216.79499999999996|220.96000000000004|3616678|USD
1588|2018-04-30|221.92000000000002|225.25300000000001|215.556|218.5155|4041851|USD
1589|2018-05-01|219.763|221.392|210.781|216.275|3903533|USD
1590|2018-05-02|216.956|223.34449999999998|213.21099999999998|218.86849999999998|4209998|USD
1591|2018-05-03|217.42299999999997|221.331|213.455|217.67049999999998|4595639|USD
1592|2018-05-04|217.607|224.2235|214.201|222.5765|3156954|USD
1593|2018-05-07|224.62|229.35999999999999|220.70600000000002|224.741|4009057|USD
1594|2018-05-08|225.26|229.72400000000002|222.74300000000002|226.04650000000004|4329187|USD
1595|2018-05-09|229.395|232.5|223.43099999999998|228.90999999999997|10252573|USD
1596|2018-05-11|231.122|234.17800000000003|224.062|226.627|9899226|USD
1597|2018-05-14|233.20800000000003|235.23800000000003|224.229|228.75750000000002|5477273|USD
1598|2018-05-15|228.887|232.13|223.0405|226.6055|3886799|USD
1599|2018-05-16|226.959|230.31750000000002|219.572|225.041|4928786|USD
1600|2018-05-17|225.333|230.446|222.50799999999995|227.17650000000003|3870882|USD
1601|2018-05-18|229.089|234.6955|224.865|229.56149999999997|9518994|USD
1602|2018-05-21|229.38500000000002|233.59750000000003|221.63199999999998|227.12399999999997|6714767|USD
1603|2018-05-22|226.519|238.59500000000003|217.956|223.66199999999998|13493659|USD
1604|2018-05-23|224.0995|229.21679999999998|219.15599999999998|224.1435|14101221|USD
1605|2018-05-24|224.56499999999997|227.52499999999998|220.44000000000003|223.4545|8141206|USD
1606|2018-05-25|223.066|225.37|212.682|214.70000000000002|4634981|USD
1607|2018-05-29|208.35500000000002|216.26299999999998|205.55349999999999|209.59300000000002|4264553|USD
1608|2018-05-30|211.49400000000003|217.598|208.02949999999998|212.244|4859524|USD
1609|2018-05-31|211.236|214.46549999999996|207.784|210.432|6280922|USD
1610|2018-06-01|212.29449999999997|218.53199999999998|209.532|214.487|7623147|USD
1611|2018-06-04|216.1275|220.41350000000003|210.083|213.82199999999997|5890629|USD
1612|2018-06-05|213.2335|219.38|209.1335|217.38700000000003|5249071|USD
1613|2018-06-06|216.735|225.58350000000002|213.835|218.11000000000004|4526019|USD
1614|2018-06-07|216.145|221.205|213.19000000000003|217.75999999999996|18714573|USD
1615|2018-06-11|217.7325|221.11200000000002|211.42829999999998|213.87399999999997|6611222|USD
1616|2018-06-12|214.485|220.28400000000002|210.88500000000002|214.69199999999998|11031480|USD
1617|2018-06-13|217.335|218.795|209.4605|211.4315|7183841|USD
1618|2018-06-14|212.148|214.95399999999998|205.83249999999998|209.558|6972693|USD
1619|2018-06-15|209.7465|211.583|205.28599999999997|208.588|10574116|USD
1620|2018-06-18|208.472|215.97100000000003|202.43999999999994|213.38449999999997|5317793|USD
1621|2018-06-19|212.04000000000002|214.50100000000003|204.70299999999997|209.08399999999997|4099658|USD
1622|2018-06-20|209.9665|213.9686|204.4345|208.555|4052835|USD
1623|2018-06-25|206.9205|209.60100000000003|199.54350000000002|202.99200000000002|3781506|USD
1624|2018-06-26|203.214|206.54800000000006|200.4765|203.41150000000002|4123346|USD
1625|2018-06-27|204.89999999999998|210.2855|201.03699999999998|202.64449999999997|13168511|USD
1626|2018-06-28|205.485|264.995|201.943|222.27550000000002|7845899|USD
1627|2018-06-29|226.601|237.495|202.73200000000003|206.045|6316189|USD
1628|2018-07-02|211.69599999999997|215.34510000000003|198.39|204.58350000000004|32282148|USD
1629|2018-07-03|212.207|220.77729999999997|204.083|208.25249999999997|9960180|USD
1630|2018-07-05|210.59900000000002|212.851|200.4044|204.91500000000002|11082524|USD
1631|2018-07-06|203.72500000000002|208.511|201.045|203.72899999999998|8465023|USD
1632|2018-07-09|205.005|207.28900000000002|199.555|203.52799999999996|7403004|USD
1633|2018-07-10|204.185|211.459|200.862|204.15749999999997|8979188|USD
1634|2018-07-11|208.19649999999996|210.5375|201.78699999999998|204.12199999999996|5384067|USD
1635|2018-07-12|204.04600000000002|206.31450000000004|200.18099999999998|202.94299999999996|4915289|USD
1636|2018-07-13|203.46050000000005|206.60850000000002|200.34|203.711|4750563|USD
1637|2018-07-16|204.04|205.93499999999997|198.098|201.52300000000002|4755890|USD
1638|2018-07-17|201.009|203.49699999999996|198.09750000000003|201.5925|5159832|USD
1639|2018-07-18|201.7145|204.1985|198.50099999999998|201.556|4818325|USD
1640|2018-07-19|201.42899999999997|205.489|198.786|201.66600000000003|17233865|USD
1641|2018-07-20|202.08499999999998|204.71859999999998|199.0605|200.35250000000002|6284051|USD
1642|2018-07-23|201.1175|202.0225|195.925|198.62900000000005|5509808|USD
1643|2018-07-24|199.27700000000002|201.2855|195.23680000000002|197.634|4962082|USD
1644|2018-07-25|198.151|203.58550000000002|195.32|200.44500000000005|6109226|USD
1645|2018-07-27|200.52599999999998|201.9995|193.59000000000003|195.86700000000005|7474939|USD
1646|2018-07-30|195.39499999999998|198.68|189.82999999999998|193.01950000000002|4603990|USD
1647|2018-07-31|194.41499999999996|198.87999999999997|191.43500000000003|195.32750000000001|5031916|USD
1648|2018-08-01|195.92999999999998|199.28999999999996|192.942|195.06500000000003|6397685|USD
1649|2018-08-02|195.035|198.32|190.98700000000002|194.05900000000003|3195975|USD
1650|2018-08-03|195.284|196.79600000000002|191.72299999999998|193.448|3238396|USD
1651|2018-08-06|194.882|198.2075|192.93249999999995|195.7575|3135326|USD
1652|2018-08-07|197.75400000000002|199.992|194.82349999999997|196.54509999999996|3438983|USD
1653|2018-08-08|192.0185|194.7275|189.18049999999997|192.38400000000001|3032237|USD
1654|2018-08-09|197.121|200.02499999999998|195.68799999999996|197.47749999999996|2711225|USD
1655|2018-08-10|197.41049999999996|200.66400000000002|193.00900000000001|196.31799999999998|2908142|USD
1656|2018-08-13|198.915|203.26899999999998|195.419|198.83450000000002|3774092|USD
1657|2018-08-14|198.7165|203.95000000000005|194.63550000000004|200.08099999999996|6487856|USD
1658|2018-08-15|197.58999999999997|198.7155|188.34600000000003|192.62950000000004|4792749|USD
1659|2018-08-16|193.315|198.77|191.50099999999998|194.895|8611560|USD
1660|2018-08-17|194.71|198.074|190.94549999999998|193.3845|4924096|USD
1661|2018-08-20|193.62599999999998|196.295|189.82350000000002|193.87049999999996|3615398|USD
1662|2018-08-21|193.29899999999998|196.016|191.573|193.9705|3969881|USD
1663|2018-08-22|193.62499999999997|196.659|191.8285|195.14800000000002|5851996|USD
1664|2018-08-23|195.07399999999998|198.38600000000002|192.908|194.50050000000002|5165888|USD
1665|2018-08-24|193.97750000000002|197.27100000000002|191.998|194.134|8227915|USD
1666|2018-08-27|195.049|197.371|193.344|194.89399999999998|4624711|USD
1667|2018-08-28|193.87749999999997|195.9835|190.335|193.98149999999998|4241786|USD
1668|2018-08-29|194.54550000000003|200.525|193.532|197.3945|6987678|USD
1669|2018-08-30|197.29399999999998|199.39000000000004|194.202|196.8205|4792316|USD
1670|2018-08-31|193.29500000000002|196.1021|191.10699999999997|193.82800000000003|3094920|USD
1671|2018-09-04|194.895|197.55450000000002|191.87700000000004|194.9365|4993418|USD
1672|2018-09-05|194.46300000000002|196.6345|191.89200000000005|193.54199999999997|4193999|USD
1673|2018-09-06|193.67699999999996|195.87300000000002|189.90150000000003|191.6565|2884338|USD
1674|2018-09-07|191.362|193.22449999999998|189.20050000000003|190.882|2988257|USD
1675|2018-09-10|191.7305|193.343|189.45250000000004|191.324|3141143|USD
1676|2018-09-11|190.97|193.71849999999998|188.472|191.18300000000005|2854785|USD
1677|2018-09-12|191.60750000000002|194.13700000000003|188.637|191.06300000000002|4503080|USD
1678|2018-09-13|192.017|195.804|189.39799999999997|191.7755|6123709|USD
1679|2018-09-14|191.42699999999996|193.46199999999996|188.0135|190.447|3984357|USD
1680|2018-09-17|191.251|192.8275|187.05949999999996|188.71699999999996|3209139|USD
1681|2018-09-18|189.474|191.75400000000002|185.08499999999998|187.69|4497727|USD
1682|2018-09-19|187.818|190.881|184.972|187.55399999999997|4180029|USD
1683|2018-09-20|188.429|191.504|185.57750000000004|189.63449999999997|7477733|USD
1684|2018-09-21|189.174|193.536|186.40399999999997|189.25099999999998|20479269|USD
1685|2018-09-24|188.993|193.273|186.17399999999998|190.323|6297113|USD
1686|2018-09-25|192.655|194.34900000000002|188.0718|189.911|5692782|USD
1687|2018-09-26|190.726|193.281|187.74|190.61299999999997|3876543|USD
1688|2018-09-27|191.95399999999998|194.12699999999998|188.762|191.516|3899116|USD
1689|2018-09-28|191.71600000000004|195.51299999999998|189.3329|191.14900000000003|3920475|USD
1690|2018-10-01|192.947|198.90699999999998|189.13750000000005|192.26600000000002|3721266|USD
1691|2018-10-02|194.26800000000003|202.87300000000002|191.54999999999998|199.79500000000002|5059134|USD
1692|2018-10-03|240.70899999999997|246.94|207.17499999999998|219.2644|6683751|USD
1693|2018-10-04|222.23199999999997|226.33390000000006|207.39700000000002|212.05200000000002|4661906|USD
1694|2018-10-05|214.23800000000003|216.84899999999996|201.218|207.804|7531416|USD
1695|2018-10-08|206.364|214.775|200.40900000000002|210.39|5272814|USD
1696|2018-10-09|213.41900000000004|221.034|205.78699999999998|208.613|7072529|USD
1697|2018-10-10|210.42900000000003|212.46400000000003|198.6201|200.958|6848691|USD
1698|2018-10-11|189.37999999999997|199.4698|181.71|187.261|7034187|USD
1699|2018-10-12|193.78300000000002|198.22299999999998|186.67659999999998|190.67400000000004|5471835|USD
1700|2018-10-15|192.53400000000005|197.711|187.56300000000002|190.43|5588858|USD
1701|2018-10-16|189.18800000000002|194.021|185.24599999999995|190.865|4762976|USD
1702|2018-10-17|195.682|199.84400000000002|189.29600000000002|195.00700000000006|5341321|USD
1703|2018-10-18|195.91799999999998|196.978|183.538|185.9434|5823642|USD
1704|2018-10-19|185.757|189.24599999999998|180.34400000000002|184.51300000000003|5367293|USD
1705|2018-10-22|185.23600000000002|187.29700000000003|178.93500000000003|181.94700000000003|4616456|USD
1706|2018-10-23|179.36800000000002|181.07000000000002|173.835|177.899|4779868|USD
1707|2018-10-24|175.48999999999995|177.91819999999996|167.90800000000002|169.69299999999998|6738787|USD
1708|2018-10-25|172.49799999999993|177.915|168.20000000000002|171.83599999999996|5646010|USD
1709|2018-10-26|169.15099999999995|171.844|163.41299999999998|166.50870000000003|5755814|USD
1710|2018-10-29|171.10999999999999|175.557|165.87|168.448|4177152|USD
1711|2018-10-30|167.96099999999998|174.4249|165.74399999999994|170.96600000000004|4534060|USD
1712|2018-10-31|174.749|178.393|172.081|174.74199999999996|4768345|USD
1713|2018-11-01|176.03560000000002|179.20990000000003|172.9406|176.01930000000002|6044360|USD
1714|2018-11-02|175.65200000000002|178.017|171.65|174.73499999999999|3789038|USD
1715|2018-11-06|179.166|189.41500000000002|176.361|179.785|3133716|USD
1716|2018-11-07|182.1693|190.35979999999998|179.113|183.97809999999998|32196879|USD
1717|2018-11-08|185.14999999999998|189.223|179.85199999999998|183.48700000000002|44321405|USD
1718|2018-11-09|183.47799999999998|185.094|177.13799999999998|182.14000000000001|63105465|USD
1719|2018-11-12|183.679|192.93|179.0404|187.936|13920769|USD
1720|2018-11-13|187.10600000000002|208.39700000000002|182.802|194.586|12342065|USD
1721|2018-11-14|192.57399999999998|200.87999999999997|174.85900000000004|181.31900000000002|11943324|USD
1722|2018-11-15|184.47679999999997|186.97|178.102|181.56199999999998|18063216|USD
1723|2018-11-16|180.58|186.67500000000004|176.088|178.9335|11774059|USD
1724|2018-11-19|181.483|187.192|176.441|182.487|17169605|USD
1725|2018-11-20|180.631|183.232|175.355|179.1366|9350463|USD
1726|2018-11-21|179.89250000000004|184.047|176.7337|180.3202|4799211|USD
1727|2018-11-23|178.85799999999998|182.791|174.34799999999996|179.6165|2776653|USD
1728|2018-11-26|182.282|187.862|179.01210000000003|184.403|6024489|USD
1729|2018-11-27|184.551|186.601|179.051|181.709|4214178|USD
1730|2018-11-28|182.752|188.555|180.34000000000003|186.304|5853661|USD
1731|2018-11-29|186.31500000000003|188.82299999999998|182.87|185.27380000000005|5230115|USD
1732|2018-11-30|185.697|188.65720000000002|181.2572|185.205|8440231|USD
1733|2018-12-03|189.68300000000005|192.70300000000003|184.28799999999998|186.98599999999996|8685760|USD
1734|2018-12-04|186.207|187.42899999999997|179.07200000000003|181.3369|5906765|USD
1735|2018-12-06|178.9925|182.12|173.12800000000001|176.92200000000005|35798740|USD
1736|2018-12-07|177.34900000000002|180.41800000000003|174.211|176.05820000000003|14668918|USD
1737|2018-12-10|175.02500000000006|178.08999999999997|170.64399999999998|174.235|6738786|USD
1738|2018-12-11|172.50499999999997|175.15579999999997|169.127|170.49099999999996|7699302|USD
1739|2018-12-12|175.64319999999998|180.87900000000002|173.42419999999998|176.908|8044773|USD
1740|2018-12-13|176.624|179.134|174.302|176.49609999999998|6731065|USD
1741|2018-12-14|174.855|177.3285|172.10800000000006|174.38550000000004|6076047|USD
1742|2018-12-17|172.9125|174.36090000000002|165.9471|169.05610000000001|7006365|USD
1743|2018-12-18|171.812|174.56350000000003|166.638|169.1445|8641832|USD
1744|2018-12-19|168.3396|172.0649|164.52800000000002|165.85289999999998|9135950|USD
1745|2018-12-20|165.422|168.035|154.178|162.738|10759536|USD
1746|2018-12-21|161.29999999999998|164.063|156.33499999999998|159.59799999999998|12817908|USD
1747|2018-12-24|146.59300000000002|149.9815|140.303|145.0685|4414250|USD
1748|2018-12-26|145.79600000000002|152.13649999999998|142.21599999999998|149.40349999999998|4594583|USD
1749|2018-12-27|148.59100000000004|158.933|145.60199999999998|154.69|6006798|USD
1750|2018-12-28|155.725|161.9379|151.915|156.84480000000002|8064203|USD
1751|2018-12-31|157.121|164.10500000000002|153.65499999999997|159.381|9812522|USD
1752|2019-01-02|157.25500000000002|164.24300000000002|153.321|160.72499999999997|8811024|USD
1753|2019-01-03|158.8114|162.16150000000002|155.14739999999998|157.63649999999998|8666580|USD
1754|2019-01-04|159.142|164.307|156.446|160.5975|11381251|USD
1755|2019-01-08|164.522|168.27989999999997|161.96699999999998|165.25959999999998|12341408|USD
1756|2019-01-09|165.9592|167.8258|163.1105|165.46130000000002|7090707|USD
1757|2019-01-10|164.79|167.73300000000003|160.364|163.52800000000002|5073571|USD
1758|2019-01-11|157.78799999999998|162.415|151.85000000000002|158.98699999999997|4420530|USD
1759|2019-01-14|159.064|160.713|153.4249|155.27990000000003|5188570|USD
1760|2019-01-15|155.78200000000004|159.55999999999997|153.492|157.725|5905802|USD
1761|2019-01-16|157.54590000000002|159.3239|154.746|157.112|4192716|USD
1762|2019-01-17|156.84779999999998|160.0458|155.199|158.22000000000003|6103985|USD
1763|2019-01-18|160.48|163.899|158.94099999999997|161.215|5594381|USD
