|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
284|2013-03-28|1917.88|1943.5229999999997|1892.2890000000004|1923.0179999999998|27404261|USD
285|2013-04-01|1927.3700000000001|1950.6000000000001|1879.275|1908.77|35179196|USD
286|2013-04-02|1915.7300000000007|1938.8999999999999|1875.7110000000005|1897.72|32043114|USD
287|2013-04-03|1899.8500000000004|1915.7600000000004|1846.4600000000003|1867.9800000000002|36363569|USD
288|2013-04-04|1867.2|1897.2150000000001|1847.3210000000004|1880.5470000000003|22253360|USD
289|2013-04-05|1856.2299999999996|1896.200000000001|1838.8200000000002|1879.9099999999994|22341633|USD
290|2013-04-08|1888.6200000000001|1910.1900000000005|1858.1299999999999|1893.341|20706292|USD
291|2013-04-09|1903.11|1927.7299999999998|1879.8299999999988|1901.0200000000004|19485159|USD
292|2013-04-10|1895.2200000000003|1945.075|1883.0399999999993|1928.1399999999987|25471216|USD
293|2013-04-11|1928.2199999999993|1960.5479999999998|1909.2970000000003|1935.1799999999994|22999694|USD
294|2013-04-12|1930.2699999999995|1953.7899999999995|1902.2800000000002|1932.9939999999997|20605321|USD
295|2013-04-15|1921.4200000000003|1931.599|1840.9400000000003|1855.9400000000003|27688967|USD
296|2013-04-16|1858.4800000000005|1890.1500000000003|1836.3000000000006|1873.28|22662537|USD
297|2013-04-17|1879.4200000000008|1898.4749999999995|1832.678|1861.1799999999992|25003936|USD
298|2013-04-18|1860.2400000000005|1882.5700000000006|1826.1359999999993|1848.6099999999997|22818804|USD
299|2013-04-19|1841.0099999999989|1874.212|1817.09|1853.0299999999997|22204500|USD
300|2013-04-22|1879.9899999999998|1901.6|1839.989999999999|1879.0100000000004|26376087|USD
301|2013-04-23|1886.75|1926.3930000000005|1866.6975000000002|1907.5069999999998|34466378|USD
302|2013-04-24|1909.990000000001|1945.559|1887.8069999999993|1925.2899999999997|25145484|USD
303|2013-04-25|1936.62|1979.7599999999998|1919.0580000000007|1948.4000000000008|26454691|USD
304|2013-04-26|1942.1680000000006|1959.6480000000004|1900.9539999999997|1925.5420000000001|33647828|USD
305|2013-04-29|1936.67|1971.8289999999995|1910.72|1949.5899999999997|26222301|USD
306|2013-04-30|1947.5010000000004|1978.3189999999988|1918.361|1956.8399999999995|37126226|USD
307|2013-05-01|1938.6319999999998|1954.2250000000001|1879.1449999999998|1898.4440000000006|37011450|USD
308|2013-05-02|1904.4350000000002|1943.7199999999991|1876.5650000000005|1916.6209999999994|29879791|USD
309|2013-05-03|1950.0200000000002|1990.6739999999995|1925.4900000000002|1955.829999999999|34485270|USD
310|2013-05-06|1955.4200000000005|1997.8063999999997|1934.6399999999999|1979.8000000000002|27595854|USD
311|2013-05-07|1975.2330000000004|2006.4630000000002|1946.425000000001|1982.3499999999997|34459294|USD
312|2013-05-08|1989.0999999999995|2018.197|1967.173999999999|2000.7299999999998|29527930|USD
313|2013-05-09|2010.7299999999998|2047.3000000000002|1978.8719999999998|2007.6299999999997|48946342|USD
314|2013-05-10|2008.59|2057.427|1983.6499999999996|2024.0049999999997|53748373|USD
315|2013-05-13|2026.8999999999996|2055.2500000000005|1998.4799999999996|2031.1099999999997|42676714|USD
316|2013-05-14|2041.931000000001|2086.5100000000007|2015.5999999999992|2053.219999999999|62941443|USD
317|2013-05-15|2036.8000000000004|2080.6460000000006|2010.8579999999995|2055.84|44329109|USD
318|2013-05-17|2074.9|2109.3600000000015|2049.7410000000004|2089.5739999999996|43151905|USD
319|2013-05-20|2070.3929999999996|2111.4698999999996|2045.6699999999998|2081.7199999999993|33463393|USD
320|2013-05-21|2090.7799999999997|2117.006000000001|2060.14|2089.007999999999|32126679|USD
321|2013-05-22|2089.229999999999|2116.1199999999994|2030.1070000000002|2051.77|42835357|USD
322|2013-05-23|2028.1800000000003|2071.2989999999995|1999.8600000000008|2052.9399999999996|36608454|USD
323|2013-05-24|2028.1700000000008|2057.1330000000007|2000.880000000001|2037.181999999999|36466911|USD
324|2013-05-28|2082.6700000000005|2126.4899999999993|2054.97|2098.2599999999993|44360619|USD
325|2013-05-30|2070.3770000000004|2110.2460000000005|2049.168|2085.062|38857430|USD
326|2013-05-31|2076.7409999999995|2110.170200000001|2046.1099999999997|2066.5989999999997|37659653|USD
327|2013-06-03|2068.992|2098.0820000000003|2018.8499999999997|2062.041|46338026|USD
328|2013-06-04|2054.5249999999996|2081.811|2017.4810000000002|2041.65|33231007|USD
329|2013-06-05|2049.75|2072.309999999999|2006.5710000000004|2028.3100000000006|52953972|USD
330|2013-06-06|2019.8784999999993|2052.8900000000003|1991.8919999999994|2034.1200000000006|33288589|USD
331|2013-06-07|2054.27|2082.0200000000004|2026.2649999999999|2058.2400000000007|33518604|USD
332|2013-06-10|2062.5899999999997|2093.966999999999|2037.2749999999996|2075.1669999999995|38246633|USD
333|2013-06-11|2053.44|2085.3990000000003|2025.6539999999998|2053.495|32884368|USD
334|2013-06-12|2066.0200000000004|2082.719999999999|2019.605|2035.615|34343365|USD
335|2013-06-13|2030.6|2080.405|2011.3211000000003|2067.529000000001|27557884|USD
336|2013-06-14|2065.4700000000003|2084.33|2030.4250000000004|2046.5900000000006|23903132|USD
337|2013-06-17|2072.7900000000004|2101.695|2044.4200000000003|2073.7129999999997|37200327|USD
338|2013-06-18|2076.2639999999997|2114.940000000001|2055.6099999999997|2093.8200000000006|33946073|USD
339|2013-06-20|2051.51|2075.56|2009.5200999999997|2029.989|35187178|USD
340|2013-06-21|2047.0940000000007|2072.9100000000003|2008.3799999999997|2042.2599999999995|51653493|USD
341|2013-06-24|2014.89|2051.854000000001|1979.7079999999992|2014.0000000000002|33224954|USD
342|2013-06-25|2025.0400000000006|2055.7490000000003|1996.4399999999998|2032.04|28530749|USD
343|2013-06-26|2045.3199999999997|2072.8460000000005|2010.8399999999997|2043.9999999999998|30488950|USD
344|2013-06-28|2072.1800000000003|2108.3620000000005|2047.1600000000003|2074.6299999999997|62040853|USD
345|2013-07-01|2092.1389999999997|2140.8060000000014|2071.1229999999996|2115.2509999999997|33920272|USD
346|2013-07-02|2120.5199999999995|2150.890000000001|2089.9290000000005|2117.9399999999996|34936798|USD
347|2013-07-03|2103.7870000000007|2132.16|2080.487|2107.689999999999|20081230|USD
348|2013-07-05|2144.24|2171.55|2112.5259999999994|2156.2110000000007|25481841|USD
349|2013-07-08|2163.74|2189.02|2130.670999999999|2160.3700000000003|31885109|USD
350|2013-07-09|2170.24|2205.4790000000003|2140.5240000000003|2180.5499999999997|37677752|USD
351|2013-07-10|2176.1799999999994|2208.4700000000003|2151.0299999999993|2186.0899999999997|33678329|USD
352|2013-07-11|2220.4849999999997|2248.5300000000007|2191.4199999999996|2227.0899999999997|35621920|USD
353|2013-07-12|2224.28|2253.8999999999996|2196.654999999999|2227.0550000000003|34504603|USD
354|2013-07-15|2227.0299999999993|2258.0899999999997|2197.1019999999994|2225.88|34467497|USD
355|2013-07-16|2226.5|2250.9590000000007|2173.7500000000005|2199.1200000000003|54778397|USD
356|2013-07-17|2207.129999999999|2247.859|2178.534|2222.199|45612578|USD
357|2013-07-18|2220.6700000000014|2248.613000000001|2193.3399999999997|2220.4280000000003|32218361|USD
358|2013-07-19|2214.18|2238.9100000000008|2192.312999999999|2221.792999999999|25789071|USD
359|2013-07-22|2222.5699999999993|2257.9300000000007|2205.24|2236.3100000000004|31555512|USD
360|2013-07-23|2249.83|2269.210000000001|2213.8700000000003|2238.71|32450671|USD
361|2013-07-24|2255.6400000000003|2275.560000000001|2214.3199999999997|2233.4799999999996|38744021|USD
362|2013-07-25|2232.859999999999|2282.5940000000005|2215.73|2263.7599999999998|34754421|USD
363|2013-07-26|2246.23|2273.22|2208.890000000001|2239.539999999998|36706089|USD
364|2013-07-29|2236.48|2265.1569999999997|2202.9519999999993|2230.9800000000005|34884932|USD
365|2013-07-30|2244.12|2270.9563|2207.414|2231.5600000000004|40228099|USD
366|2013-07-31|2235.3089999999993|2272.264|2199.9259999999995|2237.24|34123583|USD
367|2013-08-01|2252.59|2289.2999999999993|2220.226|2256.460000000001|38786973|USD
368|2013-08-02|2245.881|2278.9640000000004|2218.3|2258.5520000000015|28059710|USD
369|2013-08-05|2257.0200000000004|2296.230000000001|2237.8899999999994|2274.7|31330184|USD
370|2013-08-06|2265.4004999999997|2290.417|2230.9189999999994|2263.6800000000007|33540488|USD
371|2013-08-07|2261.8800000000006|2283.3000000000006|2218.0530000000003|2245.6800000000007|37500920|USD
372|2013-08-08|2278.6599999999985|2310.7489999999993|2245.006999999998|2275.509000000001|48439278|USD
373|2013-08-09|2275.4500000000003|2306.3969000000006|2237.7400000000002|2264.5330000000013|33192570|USD
374|2013-08-12|2254.6450000000004|2308.54|2232.1349999999998|2288.1749999999997|34583999|USD
375|2013-08-13|2293.560000000001|2327.689|2255.4300000000007|2298.5700000000006|28917296|USD
376|2013-08-14|2287.470000000001|2311.610000000001|2246.7749999999996|2271.129999999999|30707698|USD
377|2013-08-15|2233.2640000000006|2258.415000000001|2190.294|2215.245|29978276|USD
378|2013-08-16|2224.2599999999993|2261.054|2202.359999999999|2230.7449999999994|27602341|USD
379|2013-08-19|2227.8259999999996|2260.1649999999995|2199.1210000000005|2221.9900000000007|26201405|USD
380|2013-08-20|2225.2749999999987|2262.7940000000003|2203.719999999999|2245.32|24135156|USD
381|2013-08-21|2230.252|2258.72|2201.8899999999994|2226.1539999999995|25771743|USD
382|2013-08-22|2240.5899999999997|2293.299|2222.0809999999997|2274.278999999999|24901590|USD
383|2013-08-23|2280.4700000000003|2309.72|2251.187999999999|2288.211|30997102|USD
384|2013-08-27|2248.770000000001|2281.3859999999995|2212.691|2234.25|38177855|USD
385|2013-08-28|2254.695000000001|2291.02|2232.6399999999994|2263.2460000000005|32067436|USD
386|2013-08-29|2263.5569999999993|2310.16|2250.03|2288.3200000000006|30018806|USD
387|2013-08-30|2275.476|2293.8599999999997|2232.699999999999|2254.0490000000004|30530917|USD
388|2013-09-03|2294.919999999999|2319.5500000000006|2246.088|2276.080000000001|36770906|USD
389|2013-09-04|2277.97|2317.658|2256.230000000001|2296.047000000001|35445529|USD
390|2013-09-05|2294.1700000000005|2328.72|2268.2699999999995|2301.153|30095236|USD
391|2013-09-06|2306.14|2326.6500000000015|2252.8000000000006|2290.7160000000003|34252830|USD
392|2013-09-09|2296.0500000000006|2334.099999999999|2275.821000000001|2314.312|36567733|USD
393|2013-09-10|2319.8159999999993|2353.926|2292.7799999999993|2332.3079999999995|35774247|USD
394|2013-09-11|2328.7400000000007|2362.4409999999993|2302.5780000000004|2332.4080000000004|31405355|USD
395|2013-09-12|2335.65|2356.354000000001|2293.1699999999996|2315.1100000000006|29908306|USD
396|2013-09-13|2324.9010000000017|2349.8999|2299.8580000000006|2329.426000000001|23844143|USD
397|2013-09-16|2356.408|2376.7379999999994|2315.3019999999997|2337.4099999999994|31619273|USD
398|2013-09-17|2336.508|2370.239|2314.2950000000005|2351.49|31136566|USD
399|2013-09-18|2351.8699999999994|2386.018000000001|2319.380000000001|2366.4640000000004|29518085|USD
400|2013-09-19|2373.380000000001|2408.540000000002|2345.1120000000005|2381.73|43127461|USD
401|2013-09-20|2384.27|2424.2510000000007|2352.439999999999|2390.270000000001|59210912|USD
402|2013-09-23|2388.5899999999992|2417.2740000000003|2344.4199999999983|2382.403|34072732|USD
403|2013-09-24|2386.4537000000005|2423.178|2356.3700000000003|2393.6800000000003|36170593|USD
404|2013-09-25|2391.3960000000006|2426.9542|2365.0310000000018|2394.197999999999|45867222|USD
405|2013-09-26|2402.519999999999|2428.8280000000004|2369.0|2400.5180000000005|33385122|USD
406|2013-09-27|2383.26|2415.791|2364.7400000000002|2391.1700000000005|26758650|USD
407|2013-09-30|2371.78|2419.9090000000006|2352.0899999999997|2399.6759999999995|38083903|USD
408|2013-10-01|2398.8399999999997|2446.607999999999|2376.620000000001|2428.2099999999996|42985085|USD
409|2013-10-02|2411.38|2443.511|2371.170000000001|2406.761000000001|45845653|USD
410|2013-10-03|2395.0799999999995|2417.6300000000006|2342.2400000000007|2376.7230000000004|55296810|USD
411|2013-10-04|2378.2499999999995|2420.9799999999996|2357.390000000001|2402.889999999999|35668950|USD
412|2013-10-07|2388.382999999999|2421.6099999999997|2359.1799999999994|2383.269999999999|33015503|USD
413|2013-10-08|2383.869999999998|2404.973999999999|2322.700999999999|2344.6300000000006|41726680|USD
414|2013-10-09|2358.181|2379.4700000000003|2303.7399999999993|2341.3000000000015|40944985|USD
415|2013-10-10|2373.370000000001|2417.049|2348.342|2393.5389999999998|32788843|USD
416|2013-10-11|2377.43|2437.71|2362.371|2422.3799999999997|29041485|USD
417|2013-10-14|2409.9199999999987|2461.429|2389.001|2444.284000000001|28768800|USD
418|2013-10-15|2449.0601|2471.6999999999994|2411.7099999999996|2430.4500000000007|44496615|USD
419|2013-10-16|2427.1710000000007|2456.770999999999|2397.037|2429.4390000000003|36104033|USD
420|2013-10-17|2433.9999999999995|2480.2450000000003|2414.460000000001|2460.309999999999|31405137|USD
421|2013-10-18|2478.66|2510.12|2445.619999999999|2483.984|32536132|USD
422|2013-10-21|2486.1400000000003|2518.8050000000003|2441.7110000000002|2474.810000000001|46088059|USD
423|2013-10-22|2488.09|2524.992999999999|2452.1209999999987|2488.1400000000003|47855801|USD
424|2013-10-23|2476.52|2518.8479999999995|2440.2379999999994|2481.8800000000006|43800777|USD
425|2013-10-24|2488.830000000001|2537.239|2461.109999999999|2515.3099999999986|36001188|USD
426|2013-10-25|2523.641|2548.969|2469.891999999999|2507.8800000000015|32314677|USD
427|2013-10-28|2511.1599999999994|2540.909999999998|2471.1099999999988|2503.3200000000006|33759253|USD
428|2013-10-29|2494.37|2530.4699999999993|2454.0899999999997|2500.3400000000006|44166722|USD
429|2013-10-30|2514.9859999999994|2538.3779999999992|2460.2999999999997|2483.02|38302425|USD
430|2013-10-31|2488.139999999999|2547.8999999999996|2452.2689999999993|2500.66|42430615|USD
431|2013-11-01|2500.6180000000013|2543.3660000000004|2455.43|2499.86|51396162|USD
432|2013-11-04|2524.0999999999995|2581.1999999999994|2489.1349999999998|2557.5400000000004|42954008|USD
433|2013-11-05|2555.3900000000003|2600.5350000000008|2509.73|2560.17|50572279|USD
434|2013-11-06|2528.8199999999997|2563.0600000000004|2476.3099999999995|2518.349999999999|55308457|USD
435|2013-11-07|2538.5299999999993|2557.179999999999|2441.6899999999987|2470.019999999999|50932525|USD
436|2013-11-08|2480.009999999999|2552.399999999999|2456.1812999999997|2520.899999999998|52502554|USD
437|2013-11-11|2513.9199999999996|2554.027999999998|2478.8902999999996|2527.53|40378405|USD
438|2013-11-12|2524.3199999999993|2550.9589999999976|2482.06|2519.41|41245490|USD
439|2013-11-13|2484.82|2528.8705999999997|2460.1119999999996|2509.4499999999994|36760221|USD
440|2013-11-14|2530.4279999999994|2560.514|2496.7280000000005|2529.309999999999|37160539|USD
441|2013-11-15|2525.0109999999995|2566.95|2498.4829999999997|2538.2899999999986|37794791|USD
442|2013-11-18|2546.77|2589.049999999998|2484.51|2520.7100000000005|53873954|USD
443|2013-11-19|2514.4700000000003|2552.044|2462.5299999999997|2497.15|48996198|USD
444|2013-11-20|2506.78|2536.789999999999|2457.891|2487.545|34941744|USD
445|2013-11-21|2489.95|2551.7400000000002|2468.4700000000003|2529.49|34952322|USD
446|2013-11-22|2533.989999999999|2572.739999999999|2499.28|2546.905000000001|35266097|USD
447|2013-11-25|2557.2599999999998|2584.5989999999993|2517.4699999999993|2543.85|31400823|USD
448|2013-11-26|2546.649999999999|2596.9399999999996|2517.8100000000013|2572.7400000000007|38394861|USD
449|2013-11-27|2571.2299999999987|2617.6598999999997|2548.6789999999996|2598.59|32843943|USD
450|2013-11-29|2573.300000000001|2600.9200000000005|2544.551000000001|2569.818000000001|20772302|USD
451|2013-12-02|2613.83|2642.34|2549.75|2576.1299999999997|30753449|USD
452|2013-12-03|2579.4200000000005|2630.595000000001|2542.930000000001|2591.7900000000004|51949440|USD
453|2013-12-04|2582.309999999999|2624.59|2542.8399999999997|2581.640000000001|38846563|USD
454|2013-12-05|2583.209000000001|2624.093999999999|2557.63|2591.620000000001|30349306|USD
455|2013-12-06|2615.16|2656.3239999999996|2579.951000000001|2619.2179999999994|29492487|USD
456|2013-12-09|2619.7950000000005|2655.9540000000006|2576.8150000000014|2624.1099999999997|33773373|USD
457|2013-12-10|2609.351|2653.5390000000007|2574.8300000000004|2605.86|37206437|USD
458|2013-12-11|2601.270000000002|2622.594|2534.6299999999997|2554.5099999999993|38559939|USD
459|2013-12-12|2557.029999999999|2613.8229999999994|2532.2339999999976|2578.653|40738270|USD
460|2013-12-13|2585.749999999999|2632.9300000000007|2556.465999999999|2594.630000000001|35611549|USD
461|2013-12-16|2605.19|2655.3459999999995|2572.2499999999995|2617.5800000000004|39167671|USD
462|2013-12-17|2617.7100000000005|2657.0600000000004|2584.8199999999997|2624.91|40030492|USD
463|2013-12-18|2625.8400000000006|2676.695000000001|2582.5099999999993|2650.4800000000005|41046279|USD
464|2013-12-19|2645.6|2672.359|2598.653999999998|2630.0499999999997|38029940|USD
465|2013-12-20|2637.8300000000013|2703.2999|2611.5510000000004|2674.9099999999994|58412003|USD
466|2013-12-23|2688.0300000000007|2737.659999999999|2660.729999999998|2704.8090000000016|30387909|USD
467|2013-12-24|2706.4000000000005|2749.670000000001|2679.7840000000006|2722.9199999999996|23475716|USD
468|2013-12-26|2738.610000000001|2773.4171999999994|2705.960000000001|2737.880000000001|24976283|USD
469|2013-12-27|2745.8259999999996|2768.76|2700.3909999999996|2731.490000000001|31259992|USD
470|2013-12-30|2733.5799999999995|2769.805|2693.014|2726.519000000001|35955458|USD
471|2013-12-31|2732.829999999999|2770.7379999999994|2702.9600000000005|2737.3599999999997|31534508|USD
472|2014-01-02|2725.3900000000012|2754.2000000000007|2658.6000000000004|2700.6700000000014|38185082|USD
473|2014-01-03|2705.7170000000006|2752.504|2678.8700000000003|2722.379999999999|37164067|USD
474|2014-01-06|2734.9900000000007|2755.069|2668.3799999999997|2699.0099999999998|38257521|USD
