|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
318|2013-04-11|926.97|934.4900000000001|908.3499999999997|917.7899999999997|14521070|USD
319|2013-04-12|909.8399999999999|921.3701|898.7899999999997|913.4701000000001|14706704|USD
320|2013-04-15|905.1400000000003|913.75|860.7399999999998|878.4200000000001|18687862|USD
321|2013-04-16|877.9999999999999|899.9100000000001|868.1400000000001|890.5498999999999|14781682|USD
322|2013-04-17|894.5599999999998|905.3699999999998|865.9200000000001|878.2099999999999|15176558|USD
323|2013-04-18|882.7100000000003|893.8450000000001|868.7100000000002|879.16|14278291|USD
324|2013-04-19|862.8399999999999|871.8299999999999|836.2129999999999|851.1799000000001|13253082|USD
325|2013-04-22|861.0799999999998|880.3|846.31|865.414|12562196|USD
326|2013-04-23|871.2800000000001|906.34|861.161|886.8998999999998|12505548|USD
327|2013-04-24|891.0999999999999|904.3200000000002|881.8890000000001|889.3399999999999|13524812|USD
328|2013-04-25|890.9049999999997|901.6099999999997|867.5700000000003|877.8700000000001|17253233|USD
329|2013-04-26|871.8100000000001|908.8999999999999|866.4399999999999|893.0900000000001|11666785|USD
330|2013-04-29|899.91|924.01|890.1|913.7060000000002|13147033|USD
331|2013-04-30|918.2200000000001|958.4800000000002|910.2900000000001|923.8100000000001|14285667|USD
332|2013-05-01|929.3399999999999|942.9899999999998|884.8599999999999|899.6599999999999|16785415|USD
333|2013-05-02|898.9999|915.3898999999998|874.4999000000003|888.7398999999999|17017178|USD
334|2013-05-03|907.1599999999999|945.5700000000002|899.671|932.9090000000002|17340173|USD
335|2013-05-06|930.9250000000002|947.6680000000001|919.0700000000002|938.0900000000001|15072587|USD
336|2013-05-07|942.2600000000002|972.69|933.11|951.45|13329210|USD
337|2013-05-08|944.9600000000002|953.0899999999998|924.6990000000001|941.4089999999998|17704518|USD
338|2013-05-09|944.869|950.5979999999998|922.58|932.5400000000001|15687395|USD
339|2013-05-10|933.8211|969.28|917.0399999999998|952.1999999999999|10884741|USD
340|2013-05-13|948.9599999999999|974.5598999999999|939.8499999999999|959.7249999999998|10653869|USD
341|2013-05-14|963.54|976.7498999999997|942.525|956.9299999999997|13800096|USD
342|2013-05-15|936.8499999999999|963.4499999999999|914.72|943.5999999999998|21083131|USD
343|2013-05-16|1015.97|1193.63|1007.7800000000002|1141.4597999999999|12248454|USD
344|2013-05-17|1117.7180000000003|1160.0700000000002|1070.5224999999996|1111.48|11949427|USD
345|2013-05-20|1106.15|1194.2800000000002|1098.6799999999998|1150.62|10990545|USD
346|2013-05-21|1168.69|1207.3850000000002|1125.72|1143.4599999999998|16582368|USD
347|2013-05-22|1139.92|1155.93|1057.2299999999996|1081.3599999999997|16635238|USD
348|2013-05-23|1053.8700000000003|1085.99|1037.99|1072.0298999999995|14678780|USD
349|2013-05-24|1079.33|1114.5600000000004|1053.4199999999996|1069.7|9610830|USD
350|2013-05-28|1089.2801999999997|1112.5599|1019.4460000000001|1050.9469|14250514|USD
351|2013-05-29|1041.1200000000001|1055.0549999999998|1015.4599999999999|1024.3099999999997|11213813|USD
352|2013-05-30|1025.7859999999998|1050.63|1019.2300000000001|1039.0000000000002|9287046|USD
353|2013-05-31|1033.9399000000003|1068.96|1027.41|1037.545|11929661|USD
354|2013-06-03|1035.8799000000001|1051.3600000000001|1014.1999|1037.29|14947480|USD
355|2013-06-04|1036.19|1064.6999999999996|1007.4699999999997|1015.87|13478513|USD
356|2013-06-05|1014.7999|1049.2198999999998|1002.93|1016.6099999999998|12147359|USD
357|2013-06-06|1016.8100000000001|1032.1899999999998|996.68|1012.9300000000003|13002234|USD
358|2013-06-07|1018.5000000000002|1035.66|998.3799999999998|1015.8399999999998|11404392|USD
359|2013-06-10|1014.3000000000002|1027.1000000000001|993.2899999999998|1002.8800000000001|9861742|USD
360|2013-06-11|993.5600000000001|1008.9089999999997|976.26|988.0800000000002|7153772|USD
361|2013-06-12|984.2241999999999|1016.9242|967.9242000000002|986.9641999999999|9082669|USD
362|2013-06-13|992.6000000000003|1021.12|980.9599999999999|1009.8100000000001|11230425|USD
363|2013-06-14|1012.8509999999999|1037.8600000000001|994.2309999999997|1016.9600000000003|8315092|USD
364|2013-06-17|1020.9700000000004|1040.9700000000003|989.5790000000002|1003.2798999999998|9897479|USD
365|2013-06-18|1006.32|1038.0|1001.4599999999998|1016.9000000000001|10009582|USD
366|2013-06-19|1021.6201000000001|1028.235|983.7401|989.3599999999999|7955564|USD
367|2013-06-20|956.0700000000002|967.4199999999997|922.4799999999999|936.3199999999998|11581349|USD
368|2013-06-21|953.19|967.6120000000002|915.15|935.472|19959014|USD
369|2013-06-24|928.2699999999998|952.1599000000002|905.9900000000001|921.35|13776092|USD
370|2013-06-25|929.52|973.2099999999999|921.1170000000001|961.6570000000002|12362916|USD
371|2013-06-26|968.6599999999997|992.5600000000002|944.1500000000001|951.759|11764732|USD
372|2013-06-27|957.9090000000002|988.5600000000001|948.0479999999999|965.4100000000002|9175645|USD
373|2013-06-28|954.6099999999998|990.5100000000001|949.8799999999999|979.8409999999999|40197141|USD
374|2013-07-01|997.0900000000001|1015.7100000000002|951.65|968.71|12828403|USD
375|2013-07-02|959.99|979.8600000000001|945.8100000000003|961.9600000000002|9528170|USD
376|2013-07-03|965.6999999999999|973.26|942.1600000000001|955.6800000000003|5398385|USD
377|2013-07-05|959.4999999999998|978.5400000000001|940.0900000000001|958.5800000000002|7375767|USD
378|2013-07-08|969.1099999999999|983.3800000000002|954.9999999999999|959.21|8002348|USD
379|2013-07-09|962.1669999999999|988.8569999999999|942.8300000000002|957.2500000000001|12317254|USD
380|2013-07-10|951.66|982.1|944.8699999999999|975.02|9881086|USD
381|2013-07-11|996.5900999999998|1014.9020999999998|975.6899999999997|1007.9499999999998|9967052|USD
382|2013-07-12|1001.4647999999996|1013.0399999999997|978.62|985.2300000000001|10852563|USD
383|2013-07-15|986.513|1020.4799999999999|979.993|1014.6400000000001|10208536|USD
384|2013-07-16|1017.81|1024.3400000000001|993.9200000000001|1007.31|13188485|USD
385|2013-07-17|1010.5950000000003|1021.8140000000001|992.2249999999999|1001.3730000000002|15975912|USD
386|2013-07-18|1002.66|1068.5199999999998|996.47|1062.3400000000001|13347218|USD
387|2013-07-19|1056.6237999999996|1066.989|1023.9300000000002|1045.17|8963938|USD
388|2013-07-22|1037.4199999999998|1075.1529999999998|1032.16|1051.1100000000001|8633533|USD
389|2013-07-23|1056.0451|1064.295|997.7499999999999|1010.1100000000001|11969624|USD
390|2013-07-24|999.74|1037.2290000000003|983.55|998.4300000000001|12905201|USD
391|2013-07-25|1007.3499999999999|1038.9049999999997|998.3199999999998|1027.82|12232591|USD
392|2013-07-26|1026.1500000000003|1047.96|1006.8909999999996|1039.26|10375092|USD
393|2013-07-29|1040.78|1078.4799999999996|1022.4179999999999|1065.2350000000001|9937016|USD
394|2013-07-30|1063.1699999999998|1078.8|1022.6400000000001|1032.01|14470520|USD
395|2013-07-31|1032.4189999999999|1048.0290000000002|1013.8399999999999|1025.7409999999998|10744566|USD
396|2013-08-01|1030.88|1057.2344999999998|1019.4900000000001|1049.64|14163680|USD
397|2013-08-02|1047.5401|1066.4764000000005|1038.31|1053.4600000000003|9482887|USD
398|2013-08-05|1048.68|1065.2299|1036.326|1054.1698999999999|9095430|USD
399|2013-08-06|1057.1848999999997|1065.2749999999999|1027.9838999999997|1041.53|11157344|USD
400|2013-08-07|1028.4859999999996|1037.1200000000001|981.7780000000001|1005.451|16562873|USD
401|2013-08-08|1023.4150000000001|1055.6499|968.675|987.7711000000002|8455874|USD
402|2013-08-09|990.7599999999999|994.6399999999999|960.7699999999999|975.3|11504114|USD
403|2013-08-12|968.1500000000001|989.6800000000002|960.36|970.5999999999999|8309131|USD
404|2013-08-13|973.0709999999998|989.9259999999998|949.3600000000002|959.93|15347109|USD
405|2013-08-14|957.7551000000002|1017.1249999999997|948.6021000000001|999.2200000000003|10403212|USD
406|2013-08-15|983.7870000000001|1016.275|958.83|973.7890000000001|10994250|USD
407|2013-08-16|980.29|1019.17|959.1|969.6990000000003|11241324|USD
408|2013-08-19|969.3100000000001|977.35|936.2599999999999|946.5949000000002|9459188|USD
409|2013-08-20|947.9590000000001|967.2189999999999|938.5100999999999|957.5200000000001|8623176|USD
410|2013-08-21|957.27|990.16|944.3599999999999|972.2119999999999|9273532|USD
411|2013-08-22|979.0000000000001|1013.239|976.6500000000002|995.5990000000002|6466439|USD
412|2013-08-23|999.6899999999999|1043.3200000000004|977.739|1030.488|9265122|USD
413|2013-08-26|1033.66|1070.5|1009.5100000000001|1051.1599999999999|10870814|USD
414|2013-08-27|1036.2610000000002|1069.24|993.8800000000003|1010.9054|12776980|USD
415|2013-08-28|1010.6101000000003|1042.33|998.0999999999998|1014.2500000000001|9765263|USD
416|2013-08-29|1016.3|1028.07|985.4709999999999|997.9800000000001|9762751|USD
417|2013-08-30|1002.8699999999997|1008.5499999999998|962.9698999999998|971.3498999999999|8982427|USD
418|2013-09-03|986.1591000000003|1001.2615|967.7900000000001|979.5000000000001|13498386|USD
419|2013-09-04|994.2600000000001|1056.96|990.2899999999998|1028.71|11660110|USD
420|2013-09-05|1033.0780000000002|1102.6|1027.518|1089.39|8178758|USD
421|2013-09-06|1118.3899999999999|1158.4|1089.4700999999995|1121.4400000000003|12092085|USD
422|2013-09-09|1122.7500000000002|1167.28|1109.74|1142.48|11760636|USD
423|2013-09-10|1157.0|1181.11|1097.04|1137.8400000000001|17170656|USD
424|2013-09-11|1131.2|1180.7800000000002|1108.6939999999997|1160.444|12027022|USD
425|2013-09-12|1158.66|1172.6650000000002|1126.56|1139.6700000000003|9120964|USD
426|2013-09-13|1137.8980000000001|1159.348|1114.4000000000003|1140.4199999999998|9911829|USD
427|2013-09-16|1161.3600000000001|1168.56|1129.4499999999998|1138.5199999999998|13793094|USD
428|2013-09-17|1137.759|1154.16|1121.1299999999999|1144.5210000000004|13729278|USD
429|2013-09-18|1155.16|1209.4400000000003|1148.5602|1183.7589999999996|13102810|USD
430|2013-09-19|1194.2799999999997|1355.3700000000001|1189.3960000000002|1341.8259999999998|11587764|USD
431|2013-09-20|1339.1100000000001|1374.8200000000004|1264.555|1339.8990000000001|22073853|USD
432|2013-09-23|1336.9100000000003|1363.2299|1277.8710000000003|1330.82|11082595|USD
433|2013-09-24|1337.1789999999996|1417.159|1301.98|1381.535|15169478|USD
434|2013-09-25|1406.1899999999996|1452.5650000000005|1380.3799999999999|1423.629|12229700|USD
435|2013-09-26|1433.1798|1506.9199999999994|1397.07|1438.4000000000003|11005015|USD
436|2013-09-27|1419.23|1452.0213999999999|1381.4950000000006|1404.71|9134758|USD
437|2013-09-30|1357.6699999999998|1385.5155|1332.83|1352.4400000000003|12364256|USD
438|2013-10-01|1358.2549999999999|1430.9999999999998|1345.6399999999999|1403.0940000000003|13544435|USD
439|2013-10-02|1387.4399999999998|1432.1|1357.78|1423.04|12865169|USD
440|2013-10-03|1422.2699999999995|1463.1799999999996|1390.2749999999994|1408.4000000000003|13193350|USD
441|2013-10-04|1417.9600000000003|1432.1698999999996|1369.1259999999995|1384.1600000000003|10111473|USD
442|2013-10-07|1355.3299999999995|1392.5400000000004|1344.2499999999998|1365.9499999999998|11476214|USD
443|2013-10-08|1362.0879999999997|1378.158|1280.1100000000001|1285.8800000000003|12935499|USD
444|2013-10-09|1292.2799999999995|1324.4409000000005|1240.65|1276.0600000000002|12278862|USD
445|2013-10-10|1302.58|1332.4294000000002|1263.65|1324.28|13314666|USD
446|2013-10-11|1316.8|1343.09|1286.3099000000002|1311.6100000000001|15987434|USD
447|2013-10-14|1299.2499999999995|1336.3298999999997|1263.526|1306.8500000000001|14867244|USD
448|2013-10-15|1305.4389999999999|1374.2789|1295.49|1315.1000000000001|15258140|USD
449|2013-10-16|1317.9699000000005|1369.35|1304.9599999999998|1362.36|14370657|USD
450|2013-10-17|1350.5099|1417.2299999999993|1341.5600000000002|1393.1000000000004|14759086|USD
451|2013-10-18|1421.2499999999998|1432.9999999999995|1347.2413000000001|1368.5199999999995|14691667|USD
452|2013-10-21|1368.6200999999999|1375.3199000000002|1265.6299999999999|1314.1001|11717619|USD
453|2013-10-22|1305.08|1346.826|1294.6999999999998|1318.9009000000003|22171425|USD
454|2013-10-23|1314.981|1324.1569999999995|1251.5799999999997|1260.919|15739620|USD
455|2013-10-24|1261.8199999999997|1274.538|1227.0700000000002|1248.3709999999999|21052831|USD
456|2013-10-25|1245.9399999999996|1281.979|1224.7599999999995|1232.82|14647285|USD
457|2013-10-28|1232.0199999999998|1241.8099999999995|1175.3600000000001|1183.8700000000001|15887351|USD
458|2013-10-29|1186.9399999999998|1245.4199999999994|1176.9206|1232.785|19065902|USD
459|2013-10-30|1231.8099000000002|1243.5698999999995|1177.5240000000003|1193.7400000000002|20405237|USD
460|2013-10-31|1192.8500000000004|1216.1048999999998|1158.5900000000001|1202.3400000000001|14508734|USD
461|2013-11-01|1209.7220000000002|1266.4599999999998|1201.5610000000004|1250.9500000000003|15143427|USD
462|2013-11-04|1272.82|1300.15|1231.9699999999996|1254.194|16604848|USD
463|2013-11-05|1254.7500000000002|1283.0187999999998|1166.95|1181.6899999999998|19676676|USD
464|2013-11-06|1201.93|1209.3029999999997|1111.1600000000003|1116.8030000000003|19303741|USD
465|2013-11-07|1122.55|1142.618|1081.1100000000001|1091.3090000000004|20845391|USD
466|2013-11-08|1089.6399000000001|1137.6399|1079.3365|1121.92|12973767|USD
467|2013-11-11|1115.3200000000002|1149.75|1099.18|1137.28|12302022|USD
468|2013-11-12|1134.415|1153.1550000000002|1081.22|1113.3300000000002|38269982|USD
469|2013-11-13|1105.2590000000002|1146.4390000000003|1089.64|1131.525|37022257|USD
470|2013-11-14|1060.32|1069.4500000000003|980.3100000000002|1003.9599999999999|23420612|USD
471|2013-11-15|1019.7100000000002|1031.8127999999997|988.2000999999999|1014.3599999999999|18111590|USD
472|2013-11-18|1013.2400000000001|1024.37|962.79|973.6100000000005|16804610|USD
473|2013-11-19|969.0749999999998|997.6790000000001|948.0099999999998|960.8290000000002|15232552|USD
474|2013-11-20|962.2761|976.3950000000001|941.9000000000001|949.175|15045370|USD
475|2013-11-21|951.5550000000001|972.1909999999999|943.05|961.4209999999999|10883245|USD
476|2013-11-22|962.5300000000002|1019.6623000000003|951.4809999999999|1008.781|15690926|USD
477|2013-11-25|1013.7000000000003|1045.5099999999998|995.1800000000001|1040.86|17991279|USD
478|2013-11-26|1040.0999999999997|1051.7940000000006|1022.3600000000001|1037.9900000000002|18597225|USD
479|2013-11-27|1036.2900000000002|1061.5399|1024.38|1056.751|12265226|USD
480|2013-11-29|1114.66|1129.83|1077.1000000000004|1094.6801|6860349|USD
481|2013-12-02|1113.8000000000002|1123.6000000000004|1060.4500000000003|1082.429|14934061|USD
482|2013-12-03|1073.4|1083.4600000000003|1037.0|1055.959|15824876|USD
483|2013-12-04|1051.9|1098.21|1036.3799999999999|1089.1499999999999|14557771|USD
484|2013-12-05|1103.0199000000002|1134.5600000000002|1079.97|1094.79|12904485|USD
485|2013-12-06|1108.7299999999996|1117.9100000000003|1058.2250000000001|1072.6200000000003|13429198|USD
486|2013-12-09|1104.6100000000001|1114.2800000000002|1060.0700999999997|1071.2423000000003|60257227|USD
487|2013-12-10|1000.8600000000004|1047.22|986.11|1021.6100000000001|32765210|USD
488|2013-12-11|1008.7199999999998|1024.819|984.3899999999999|995.8499999999999|57182266|USD
489|2013-12-12|1001.3000000000005|1022.7699999999998|990.34|1011.3599999999998|37063983|USD
490|2013-12-13|1012.78|1046.3|1002.7800000000001|1036.305|33545168|USD
491|2013-12-16|1041.42|1054.56|1011.0676999999998|1027.9|31058420|USD
492|2013-12-17|1020.457|1039.029|1011.4000000000001|1028.95|28714093|USD
493|2013-12-18|1027.5609999999997|1045.7185|1016.8309999999998|1037.391|26802116|USD
494|2013-12-19|1036.6813|1057.627|1023.15|1037.919|19013266|USD
495|2013-12-20|1043.67|1069.2000000000003|1035.0249999999996|1058.5770000000002|40010450|USD
496|2013-12-23|1071.3100000000002|1119.89|1057.9350000000002|1110.6|21142573|USD
497|2013-12-24|1109.2499999999998|1136.2900000000002|1100.8700000000001|1111.3400000000001|9171738|USD
498|2013-12-26|1116.3599999999997|1195.35|1106.8400000000001|1187.8600000000001|13561842|USD
499|2013-12-27|1232.0999000000002|1239.6000000000006|1155.1130000000003|1172.9499999999998|24175557|USD
500|2013-12-30|1171.6699999999998|1179.9470000000001|1136.4809999999998|1156.0399|17595777|USD
501|2013-12-31|1155.92|1205.0410000000004|1141.69|1197.7699999999998|16381459|USD
502|2014-01-02|1183.5600000000002|1197.7900000000002|1150.1100999999999|1181.8701|24020441|USD
503|2014-01-03|1186.2799999999997|1207.3799999999997|1160.3599999999997|1178.2700000000002|30442635|USD
504|2014-01-06|1178.6609999999998|1193.99|1132.6299999999997|1140.8500000000006|32244125|USD
505|2014-01-07|1150.9540000000004|1183.6600000000003|1137.61|1160.3099999999997|28533572|USD
506|2014-01-08|1159.6819999999998|1203.5699999999997|1140.4789999999996|1162.7299999999998|34342994|USD
507|2014-01-09|1158.8423999999998|1199.74|1093.9801|1127.5924|52519935|USD
508|2014-01-10|1129.43|1146.1|1100.4999999999998|1122.2229000000002|38596191|USD
509|2014-01-13|1120.2720000000002|1132.61|1083.1599999999996|1100.9200999999998|28875268|USD
510|2014-01-14|1107.34|1128.0909000000001|1089.4999999999998|1118.5950000000003|27741768|USD
511|2014-01-15|1143.4499999999998|1199.99|1125.36|1192.5700000000002|27402733|USD
512|2014-01-16|1207.46|1234.0198999999998|1164.22|1197.1501|22441121|USD
513|2014-01-17|1206.7399|1214.5700000000002|1166.2194|1202.498|32122320|USD
514|2014-01-21|1214.9400000000005|1222.3619999999996|1181.36|1193.4300000000003|31571357|USD
515|2014-01-22|1194.75|1214.6989999999998|1165.8|1180.08|22782885|USD
516|2014-01-23|1177.2350000000004|1190.805|1145.6701|1170.3110000000004|25289837|USD
517|2014-01-24|1163.6119999999999|1172.2920000000004|1116.93|1133.2189999999998|30176031|USD
