|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
330|2013-04-29|772.1100000000001|785.45|763.1100000000002|775.1600000000001|20649236|USD
331|2013-04-30|774.99|788.8799000000001|768.72|783.9489999999998|26121236|USD
332|2013-05-01|783.3799999999999|791.0467000000001|767.2299999999999|773.2459999999999|21434153|USD
333|2013-05-02|775.4323999999999|792.118|766.7400000000001|782.5899999999999|20889618|USD
334|2013-05-03|790.8500999999999|814.16|784.164|801.1220999999999|20175590|USD
335|2013-05-06|799.71|811.1700000000002|788.678|797.9089999999999|16739013|USD
336|2013-05-07|813.761|836.3000000000001|802.4710000000002|829.2099000000001|23447170|USD
337|2013-05-08|824.4000000000001|834.0099999999999|808.0500000000001|820.76|19982798|USD
338|2013-05-09|820.1899999999999|832.4679999999998|808.9199999999998|819.5699000000002|19922843|USD
339|2013-05-10|822.47|834.8000000000001|810.06|823.3299999999998|21896025|USD
340|2013-05-13|821.4699999999999|832.2100000000002|811.49|821.4399999999998|17976129|USD
341|2013-05-14|822.8499999999999|842.3340000000001|818.8699|832.6689999999999|20422464|USD
342|2013-05-15|831.18|845.9200000000001|821.4300000000002|837.4150999999999|20397637|USD
343|2013-05-16|836.3699999999999|852.4100000000001|826.1900000000002|834.8700000000001|19276193|USD
344|2013-05-17|838.1299999999999|858.6699999999998|831.3740999999998|851.32|22374559|USD
345|2013-05-20|849.22|863.4339000000001|841.2699999999999|849.69|17944930|USD
346|2013-05-21|851.0401|859.5869999999999|839.3591|850.8000000000001|22713120|USD
347|2013-05-22|851.8996999999999|861.2200000000001|819.5725000000001|828.5525|24447619|USD
348|2013-05-23|819.9|843.1759999999999|805.047|835.3600000000001|20926197|USD
349|2013-05-24|830.1199999999999|842.2900000000002|817.9599999999999|833.665|16941758|USD
350|2013-05-28|840.5600000000001|853.5950000000001|828.8001|840.4379999999999|23081916|USD
351|2013-05-29|822.307|830.2701000000003|807.9949999999999|818.5164000000001|18104302|USD
352|2013-05-30|835.747|852.6450000000001|828.7600999999999|842.7000000000002|18924045|USD
353|2013-05-31|837.749|850.8290000000001|825.99|831.9299999999998|23592802|USD
354|2013-06-03|833.8018999999999|848.3489999999999|818.4299999999998|836.9600000000002|26112597|USD
355|2013-06-04|836.2999999999998|846.57|818.6600000000001|829.4099999999999|22418014|USD
356|2013-06-05|827.6799000000001|837.5099|814.0199000000001|822.6598999999998|23540654|USD
357|2013-06-06|823.0098999999999|840.9929999999999|811.0819999999998|833.6119999999997|19503094|USD
358|2013-06-07|820.0762000000001|830.068|805.0300000000001|820.7499999999999|19418938|USD
359|2013-06-10|822.3209999999999|832.552|810.2900000000001|822.0420999999999|19429067|USD
360|2013-06-11|828.2600000000002|837.1220000000001|817.3800000000001|825.7219|21617966|USD
361|2013-06-12|830.4489999999998|834.002|812.8989999999999|817.4159999999998|20816187|USD
362|2013-06-13|801.71|817.12|793.7900000000001|812.4799999999999|20458381|USD
363|2013-06-14|827.3|835.43|814.8200000000002|821.8400000000003|14536493|USD
364|2013-06-17|813.7901000000002|829.3400000000001|803.9601|819.48|16922274|USD
365|2013-06-18|834.8009999999999|858.0699999999999|828.64|847.11|14827793|USD
366|2013-06-19|848.3498999999998|857.1498999999999|836.23|842.9399999999998|21824610|USD
367|2013-06-20|830.28|840.8|812.3100000000001|823.4280000000002|22013600|USD
368|2013-06-21|827.1298999999999|838.0799|807.3799999999999|826.3199999999999|28365787|USD
369|2013-06-24|817.3198999999998|829.2099000000002|802.181|819.9398999999999|20137037|USD
370|2013-06-25|828.5700000000002|837.8000000000002|814.75|831.0299999999999|18960358|USD
371|2013-06-26|835.38|846.9748999999998|823.541|837.9|21226823|USD
372|2013-06-27|843.06|856.7998999999998|830.96|848.2000000000003|19006368|USD
373|2013-06-28|828.1799000000002|840.6000000000003|816.6999999999999|829.8199999999999|39489729|USD
374|2013-07-01|841.0559000000001|863.5559999999999|835.8918000000001|854.1299999999998|20108523|USD
375|2013-07-02|852.1299999999999|864.4090000000002|839.5381|851.68|17665981|USD
376|2013-07-03|830.83|843.3199|822.8247999999999|835.056|9027188|USD
377|2013-07-05|862.4700000000001|870.8089999999999|845.4100000000002|863.58|11789378|USD
378|2013-07-08|865.9100000000001|879.1490000000001|855.89|870.599|16117273|USD
379|2013-07-09|874.5499999999997|887.5|863.2309999999999|879.3799999999999|20426538|USD
380|2013-07-10|879.9800000000002|888.3899999999999|866.4499999999998|876.2|16498856|USD
381|2013-07-11|869.2529999999998|879.1930000000001|856.339|869.53|19728985|USD
382|2013-07-12|886.9200000000001|900.13|877.1|890.52|16608515|USD
383|2013-07-15|888.1400000000001|902.8699999999998|878.2900000000001|892.4149999999997|15999413|USD
384|2013-07-16|886.64|897.2139999999999|866.795|880.1299999999999|21252383|USD
385|2013-07-17|882.3289999999998|896.4501|874.4495000000002|889.3650000000002|24218254|USD
386|2013-07-18|888.8699999999999|898.9000000000001|876.39|885.41|52292594|USD
387|2013-07-19|863.6389999999999|875.5940000000002|855.029|867.044|31189747|USD
388|2013-07-22|882.16|902.07|874.2010000000001|888.4800000000001|26698978|USD
389|2013-07-23|874.6100000000001|883.2700000000001|860.9899999999999|870.9230000000001|21056697|USD
390|2013-07-24|871.4000000000001|880.0|857.4299999999998|864.1999999999998|26964870|USD
391|2013-07-25|887.0500000000001|933.8299999999999|872.971|924.1599999999999|24322338|USD
392|2013-07-26|902.6499999999999|922.74|891.4699999999999|910.8099999999997|24506819|USD
393|2013-07-29|922.8399999999999|934.8000000000001|907.4899999999999|919.8100000000001|19987576|USD
394|2013-07-30|921.5679999999999|937.3869999999996|905.4670000000002|925.1469999999999|28196582|USD
395|2013-07-31|924.1800000000001|940.26|912.2198999999999|926.0400000000002|26146333|USD
396|2013-08-01|942.88|969.8699999999999|928.7415999999998|956.52|25840541|USD
397|2013-08-02|949.33|967.94|933.4610000000001|951.09|24789340|USD
398|2013-08-05|966.084|985.9939999999997|956.0|973.12|18604874|USD
399|2013-08-06|968.97|980.6500000000002|950.3201|967.4100000000001|22508804|USD
400|2013-08-07|958.3600000000001|972.66|939.821|955.8899999999999|23237908|USD
401|2013-08-08|962.6099999999997|979.2071999999998|949.1899999999996|966.1999999999999|20582224|USD
402|2013-08-09|965.04|985.5799999999998|952.61|972.1500000000001|18142554|USD
403|2013-08-12|966.0500000000001|987.9200000000001|957.1270000000002|981.4199|15632897|USD
404|2013-08-13|982.2600000000003|997.2600000000001|967.7899999999997|983.5600000000001|20583619|USD
405|2013-08-14|964.122|974.8779999999999|950.711|959.4599999999999|15810643|USD
406|2013-08-15|965.99|975.4319999999999|943.351|950.2610000000001|25965192|USD
407|2013-08-16|930.3810000000002|945.6020000000002|920.5809999999999|934.7889999999998|18808036|USD
408|2013-08-19|930.2200000000003|940.73|915.1800000000002|919.8109999999999|16365073|USD
409|2013-08-20|917.1699999999998|930.0438999999999|908.6799999999996|921.26|25058961|USD
410|2013-08-21|935.6800000000001|952.95|922.8800000000001|935.1700000000002|23019999|USD
411|2013-08-22|936.3799999999999|952.64|926.1800000000001|947.7|13386950|USD
412|2013-08-23|931.6000000000001|945.49|918.9000000000001|935.8499999999999|15471637|USD
413|2013-08-26|954.0500000000001|965.858|942.0499999999998|953.4799999999998|16520688|USD
414|2013-08-27|924.08|934.9802999999998|903.91|912.9699999999999|19566665|USD
415|2013-08-28|930.6850000000001|949.4049999999999|922.8900000000001|937.26|17533719|USD
416|2013-08-29|935.7940000000001|960.4499999999999|933.0440000000001|951.7900000000001|16375595|USD
417|2013-08-30|932.8599999999999|939.9599|911.158|919.0899999999998|20228480|USD
418|2013-09-03|948.7899999999998|964.9799|937.11|951.14|19463258|USD
419|2013-09-04|951.701|971.3636|942.1510000000002|960.156|20952732|USD
420|2013-09-05|962.5099999999999|975.9400000000002|952.7579999999999|965.668|16156969|USD
421|2013-09-06|970.6700000000001|977.051|943.5800000000002|958.3510000000001|23702274|USD
422|2013-09-09|944.0760000000002|971.3560000000001|935.0835999999998|961.6899999999997|21516120|USD
423|2013-09-10|967.7799999999999|983.2599999999999|955.4199999999998|975.0840000000001|21351965|USD
424|2013-09-11|990.4900000000001|1005.7010000000001|979.2899999999998|994.4699999999999|20756659|USD
425|2013-09-12|996.57|1005.4499000000001|978.31|985.9199|17595681|USD
426|2013-09-13|970.9399999999999|981.5|953.58|966.2800000000001|14460414|USD
427|2013-09-16|998.2799999999999|1005.69|980.1289999999999|985.25|16230359|USD
428|2013-09-17|984.7350000000001|1002.022|979.305|997.04|18733102|USD
429|2013-09-18|977.6999999999999|995.2501|962.6900000000002|986.3000000000001|21640587|USD
430|2013-09-19|986.3800000000003|995.6399999999999|970.0502999999999|977.6899999999999|17114957|USD
431|2013-09-20|981.3100000000001|993.24|960.8700000000002|974.63|30300043|USD
432|2013-09-23|972.4299999999998|980.4110000000001|950.821|965.8800000000001|19509173|USD
433|2013-09-24|987.7099999999997|1005.9400000000002|973.131|991.8399999999999|17950589|USD
434|2013-09-25|974.707|984.2799999999999|956.6200000000001|964.0400000000002|17603531|USD
435|2013-09-26|968.2159999999999|984.3600000000001|958.2659999999998|973.47|22745938|USD
436|2013-09-27|966.2260000000001|985.71|954.21|971.6899999999999|17655944|USD
437|2013-09-30|977.9200000000003|997.6199999999999|967.7800000000001|985.7299999999999|19655829|USD
438|2013-10-01|984.549|1002.0790000000001|971.6123000000002|994.9799999999998|18582886|USD
439|2013-10-02|988.6600000000001|1006.9899999999999|979.5898999999997|995.7200000000001|16672794|USD
440|2013-10-03|993.37|1001.4189999999999|971.5699999999998|983.9119999999999|16462073|USD
441|2013-10-04|980.84|1002.0500000000001|971.9263|988.9999999999999|15674072|USD
442|2013-10-07|980.08|991.409|966.71|973.84|15799358|USD
443|2013-10-08|973.1700000000001|984.071|938.9104|945.4000000000001|22952963|USD
444|2013-10-09|945.1800000000001|954.8600000000001|919.3399999999998|935.21|21177975|USD
445|2013-10-10|951.8041000000001|968.8499999999999|936.2400000000001|955.9999999999999|18950327|USD
446|2013-10-11|954.6850000000002|977.3199999999999|945.7800000000001|969.9799999999999|18008811|USD
447|2013-10-14|961.9599999999998|979.8389999999999|951.5012|974.7000000000002|14007109|USD
448|2013-10-15|974.95|988.4010000000001|963.35|974.4099999999999|18986620|USD
449|2013-10-16|982.0|995.721|973.6500000000001|985.3320000000001|29432393|USD
450|2013-10-17|962.2279999999998|976.4500000000002|950.6800000000001|964.8199999999999|43883018|USD
451|2013-10-18|971.3300000000002|989.3309999999999|954.5300000000001|979.2099000000001|50015700|USD
452|2013-10-21|979.5400000000002|991.3000000000002|962.96|976.2195999999998|25796700|USD
453|2013-10-22|982.66|994.38|963.2300000000001|974.98|22913947|USD
454|2013-10-23|988.5900000000001|1000.7800000000001|973.72|986.0192|22357966|USD
455|2013-10-24|990.1999999999999|1010.7172000000002|966.9299999999998|995.752|37033292|USD
456|2013-10-25|1001.2699999999999|1012.3900000000001|976.42|995.47|30322060|USD
457|2013-10-28|996.6600000000003|1010.4300000000001|980.2499999999999|996.7100000000002|20646867|USD
458|2013-10-29|999.5|1010.3400000000001|984.0399999999998|1000.6000000000001|23667089|USD
459|2013-10-30|985.5699999999999|994.2099999999999|960.8800000000001|970.0800000000002|21310420|USD
460|2013-10-31|968.4900000000002|980.7749999999999|947.1009999999998|961.6009999999999|23764707|USD
461|2013-11-01|962.23|970.412|939.0299999999999|950.158|25775046|USD
462|2013-11-04|972.5300000000001|987.44|958.61|975.4300000000002|21645265|USD
463|2013-11-05|968.7600000000001|983.3500000000003|949.49|967.9300000000002|26288492|USD
464|2013-11-06|945.52|960.6299999999999|915.31|932.0719999999999|47223568|USD
465|2013-11-07|948.9699999999999|955.2529999999999|918.072|925.7729999999999|35734472|USD
466|2013-11-08|923.98|954.9810000000001|912.79|943.4199999999998|29515827|USD
467|2013-11-11|939.3799999999999|955.5110000000001|925.3304999999998|940.8800000000001|19070799|USD
468|2013-11-12|938.7900000000001|948.86|924.6099999999998|937.7199999999998|23079697|USD
469|2013-11-13|929.54|958.4100000000003|923.744|952.9805000000002|20869607|USD
470|2013-11-14|950.5600000000002|964.9100000000001|939.4500000000002|955.4399999999999|22278725|USD
471|2013-11-15|955.6099999999999|971.4799999999998|943.28|958.1800000000001|24023772|USD
472|2013-11-18|953.2300000000001|974.09|941.6909999999999|952.7499999999999|25900883|USD
473|2013-11-19|951.7300000000002|963.4300000000001|932.9500000000002|943.7308999999999|22210326|USD
474|2013-11-20|945.8970000000003|957.9900000000001|926.0600000000001|938.4379999999999|50486556|USD
475|2013-11-21|936.7099999999999|959.94|926.3209999999999|949.16|34690396|USD
476|2013-11-22|953.08|964.2600000000002|936.5600000000001|949.2699999999996|26619296|USD
477|2013-11-25|951.2310000000001|964.5350000000001|934.1900000000002|947.6300000000001|46207226|USD
478|2013-11-26|949.0299999999997|966.869|937.06|958.0799999999999|38344163|USD
479|2013-11-27|959.0049999999999|972.3|950.0800000000002|964.58|21040941|USD
480|2013-11-29|954.1700000000001|964.254|942.6999999999999|952.0200000000001|14226594|USD
481|2013-12-02|964.62|972.36|940.53|949.4|39398101|USD
482|2013-12-03|946.1599999999999|957.72|928.5814999999999|939.0109999999999|31881915|USD
483|2013-12-04|935.6000000000001|954.9290000000001|919.9958999999999|934.5109999999999|32433544|USD
484|2013-12-05|934.5|948.7500000000001|923.42|935.4199999999998|26344978|USD
485|2013-12-06|944.71|961.66|931.3901000000001|950.0200000000001|22177502|USD
486|2013-12-09|949.64|960.6100000000002|935.2200000000003|948.45|21778818|USD
487|2013-12-10|946.9899999999999|960.43|935.191|945.7600000000001|24448649|USD
488|2013-12-11|931.7510000000002|938.9700000000001|907.9600000000002|913.7889999999999|21919221|USD
489|2013-12-12|928.763|938.5399999999998|914.1329999999998|922.5500000000001|22087673|USD
490|2013-12-13|926.7299999999999|940.5699999999999|915.1469999999998|926.9330000000002|21354373|USD
491|2013-12-16|932.28|948.1299999999999|920.8389999999999|941.33|27885013|USD
492|2013-12-17|920.5509999999999|932.69|905.2210000000002|920.2899999999998|29393872|USD
493|2013-12-18|935.671|951.4100000000002|923.1410000000001|945.3400000000003|28921518|USD
494|2013-12-19|943.367|954.3100000000001|931.28|939.61|21887696|USD
495|2013-12-20|923.6799999999998|948.4499999999999|913.34|939.3299999999998|48730917|USD
496|2013-12-23|958.8600000000001|979.89|946.7099999999999|967.8699999999999|26506496|USD
497|2013-12-24|968.1399999999999|977.7600000000001|956.9200000000001|968.1500000000001|11582815|USD
498|2013-12-26|957.74|965.9399999999998|942.88|954.759|20323705|USD
499|2013-12-27|972.0600000000001|978.58|956.8|964.0800000000002|15801755|USD
500|2013-12-30|959.2399999999999|974.46|947.2780000000001|964.13|17717993|USD
501|2013-12-31|950.8099999999998|967.4798999999999|943.9299999999998|956.4400000000003|17424027|USD
502|2014-01-02|953.0899999999999|962.9199999999997|932.2200000000001|943.72|20006524|USD
503|2014-01-03|946.41|962.39|934.9599999999999|951.38|18440593|USD
504|2014-01-06|970.81|981.39|949.0999999999997|962.19|30319480|USD
505|2014-01-07|949.5899999999999|968.5299000000002|938.8401|956.3199999999999|29298425|USD
506|2014-01-08|954.0400000000001|968.0500000000003|939.8800000000001|951.1799999999998|26527707|USD
507|2014-01-09|969.7800000000001|978.0800000000002|950.52|960.707|21725767|USD
508|2014-01-10|946.6300000000001|961.1800000000001|931.9399999999999|949.1039999999999|30888177|USD
509|2014-01-13|960.7220000000001|972.77|930.2779999999998|940.7099999999998|32200509|USD
510|2014-01-14|941.9100000000001|965.5100000000002|936.3600000000001|958.03|23635360|USD
511|2014-01-15|944.3099999999998|956.7698999999999|933.7799999999999|945.8500000000001|24744940|USD
512|2014-01-16|944.39|971.61|935.0999999999998|956.745|23800395|USD
513|2014-01-17|968.6299999999999|978.8499999999999|951.02|960.5199999999999|36058380|USD
514|2014-01-21|968.8610000000002|979.269|948.0600000000002|963.0399999999998|28132473|USD
515|2014-01-22|948.8599999999999|965.319|938.0000999999999|955.41|47132634|USD
516|2014-01-23|966.31|973.0519999999999|941.2700000000001|954.7400000000001|75322497|USD
517|2014-01-24|945.4100000000001|952.8799999999998|922.3100000000001|930.9999999999999|38642731|USD
518|2014-01-27|929.22|943.4999|898.51|911.8199999999998|37625975|USD
519|2014-01-28|913.739|937.8799999999999|902.6599999999999|930.0999999999998|23982256|USD
520|2014-01-29|920.634|933.84|901.26|909.41|28787677|USD
521|2014-01-30|903.8389999999998|921.1589999999999|891.7499999999999|906.36|26638419|USD
522|2014-01-31|908.3|936.6152000000001|894.0000000000002|917.89|24701808|USD
523|2014-02-03|916.1899999999999|924.5740000000002|876.5699999999999|886.6199999999998|38508188|USD
524|2014-02-04|876.1199999999999|890.3536|863.1709000000002|871.8299999999999|27276509|USD
525|2014-02-05|868.24|881.38|849.7199999999999|868.285|33687014|USD
526|2014-02-06|882.7600000000001|903.3499999999999|873.7999999999998|894.17|38930692|USD
527|2014-02-07|911.9399999999997|932.8899999999999|900.4299999999998|921.6700000000001|28614578|USD
528|2014-02-10|922.2|930.7260999999999|904.8900000000001|920.2800000000001|25285113|USD
529|2014-02-11|925.01|941.3510000000002|913.5100999999999|932.7109999999998|29724821|USD
530|2014-02-12|934.8800000000002|951.2090000000001|922.0300000000002|932.3800000000002|34649383|USD
