|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1327|2017-04-11|564.16|575.3280000000001|558.9300000000002|569.6700000000001|7523170|USD
1328|2017-04-12|568.71|577.2850000000001|561.4169999999999|571.0|5807218|USD
1329|2017-04-13|571.522|577.388|559.6499999999999|563.7500000000001|8092042|USD
1330|2017-04-17|562.5639999999999|573.18|557.964|568.82|6811829|USD
1331|2017-04-18|567.448|577.56|562.358|573.2760000000001|7273800|USD
1332|2017-04-19|575.7500000000001|583.19|566.4720000000001|574.47|10170088|USD
1333|2017-04-20|577.0600000000002|584.5200000000001|567.7959999999999|577.8550000000001|7165453|USD
1334|2017-04-21|576.61|585.2700000000001|571.42|578.51|6847602|USD
1335|2017-04-24|617.978|630.82|593.27|604.55|12346031|USD
1336|2017-04-25|606.5499999999997|616.5769999999999|593.2449999999998|604.94|8957760|USD
1337|2017-04-26|604.6480000000001|616.7400000000001|587.7819999999999|599.3|7960233|USD
1338|2017-04-27|582.1419999999999|592.0020000000001|567.808|574.868|9169702|USD
1339|2017-04-28|572.52|579.0019999999998|559.6279999999999|568.0640000000001|7134265|USD
1340|2017-05-01|571.824|581.074|562.6800000000001|573.9100000000001|6267101|USD
1341|2017-05-02|575.6919999999998|583.7140000000002|563.558|572.1300000000001|6643464|USD
1342|2017-05-03|569.8|575.63|557.44|562.6800000000001|7964130|USD
1343|2017-05-04|563.1639999999999|569.517|547.06|559.878|10794293|USD
1344|2017-05-05|560.9740000000003|569.2660000000002|550.7199999999999|559.96|13814481|USD
1345|2017-05-08|559.1799999999998|572.17|551.1030000000002|561.8100000000001|8357405|USD
1346|2017-05-09|561.2379999999999|568.698|550.7710000000001|560.6199999999999|7273627|USD
1347|2017-05-10|558.5800000000002|567.5980000000001|552.05|559.399|7613273|USD
1348|2017-05-11|556.6600000000001|562.38|544.1000000000001|553.34|5498116|USD
1349|2017-05-12|551.4500000000002|559.0679999999999|544.2750000000002|552.2700000000001|6323498|USD
1350|2017-05-15|553.514|561.0750000000002|548.274|553.2|6909198|USD
1351|2017-05-16|554.24|557.974|544.934|550.674|7407213|USD
1352|2017-05-17|544.3939999999999|551.22|533.0399999999998|538.783|9015872|USD
1353|2017-05-18|535.9999999999999|544.9989999999999|528.32|537.11|8968592|USD
1354|2017-05-19|530.6300000000001|539.4660000000001|526.8300000000002|532.8929999999999|6398317|USD
1355|2017-05-22|541.0500000000001|551.41|537.27|546.74|9898009|USD
1356|2017-05-23|541.46|546.07|533.57|539.7700000000001|6755520|USD
1357|2017-05-24|545.9|552.8299999999999|539.9299999999998|544.67|8228524|USD
1358|2017-05-25|546.818|552.5300000000001|539.9799999999999|547.11|8255362|USD
1359|2017-05-26|547.4659999999999|552.27|541.5139999999999|548.57|8813500|USD
1360|2017-05-30|546.9379999999999|551.9679999999998|540.331|544.93|9041548|USD
1361|2017-05-31|545.9499999999999|552.7|536.643|546.464|13978930|USD
1362|2017-06-01|550.6899999999999|561.8600000000001|545.53|556.7099999999999|28558984|USD
1363|2017-06-02|557.634|575.9300000000002|553.48|568.1899999999999|14258109|USD
1364|2017-06-05|567.9499999999999|578.4199999999998|555.41|567.7599999999999|12542737|USD
1365|2017-06-06|565.1999999999999|573.1800000000001|556.9799999999998|564.3559999999999|11977759|USD
1366|2017-06-07|567.28|575.5150000000001|560.6320000000001|567.2199999999999|10052656|USD
1367|2017-06-08|565.3100000000001|582.645|559.78|576.43|10372917|USD
1368|2017-06-09|577.8|591.5799999999999|567.05|580.128|12769095|USD
1369|2017-06-12|581.7800000000001|592.1789999999999|570.5190000000001|578.97|10525223|USD
1370|2017-06-13|586.2400000000001|596.755|574.53|585.62|7265006|USD
1371|2017-06-14|586.9899999999999|592.4199999999998|575.0899999999999|584.1099999999999|10595946|USD
1372|2017-06-15|578.51|590.1290000000002|572.9429999999998|582.04|6890922|USD
1373|2017-06-16|578.22|590.5600000000001|572.27|584.2399999999998|14200924|USD
1374|2017-06-19|586.1599999999999|590.385|572.1099999999999|578.1199999999998|6525116|USD
1375|2017-06-20|577.31|580.62|563.93|570.6100000000001|5900976|USD
1376|2017-06-21|571.3300000000002|574.78|559.9499999999999|564.4499999999999|6035705|USD
1377|2017-06-22|564.813|574.7299999999998|558.7499999999999|566.0019999999998|10314400|USD
1378|2017-06-23|565.9700000000001|578.8620000000001|559.9799999999998|571.86|21842999|USD
1379|2017-06-26|572.37|583.145|566.23|573.6|8370763|USD
1380|2017-06-27|573.33|577.435|561.11|566.77|6714442|USD
1381|2017-06-28|568.55|582.321|564.68|573.79|6372357|USD
1382|2017-06-29|565.29|570.57|552.4999999999999|562.6599999999999|12019591|USD
1383|2017-06-30|571.3499999999999|579.968|560.81|568.4000000000001|8698309|USD
1384|2017-07-03|571.2299999999999|580.6999999999999|565.688|575.0499999999998|5520770|USD
1385|2017-07-05|573.4499999999999|577.6100000000001|559.1599999999999|567.3399999999999|8745991|USD
1386|2017-07-06|563.76|570.244|554.77|559.68|6770419|USD
1387|2017-07-07|560.6299999999999|571.0759999999999|555.9399999999999|566.7699999999999|6395765|USD
1388|2017-07-10|564.5|573.7750000000001|557.115|564.6400000000001|8021666|USD
1389|2017-07-11|564.03|569.621|553.92|561.18|7678979|USD
1390|2017-07-12|564.04|574.095|559.5600000000001|568.61|7079944|USD
1391|2017-07-13|566.83|571.8100000000001|557.8150000000002|564.7600000000001|6285802|USD
1392|2017-07-14|563.92|570.1899999999999|556.7699999999999|564.4699999999998|8676019|USD
1393|2017-07-17|564.4520000000001|569.94|557.5400000000001|564.0|7007299|USD
1394|2017-07-18|563.63|568.8969999999999|556.18|564.032|8974293|USD
1395|2017-07-19|565.2100000000002|574.02|560.1030000000002|568.74|10014915|USD
1396|2017-07-20|570.07|578.6850000000002|560.6299999999999|573.9|10205860|USD
1397|2017-07-21|576.64|581.05|568.73|576.7599999999998|7350903|USD
1398|2017-07-24|575.6899999999999|579.8399999999999|565.6949999999999|571.84|7464469|USD
1399|2017-07-25|575.0|587.391|569.6900000000002|580.6700000000002|8961701|USD
1400|2017-07-26|581.11|585.59|571.31|577.6900000000002|8145327|USD
1401|2017-07-27|582.35|590.5699999999999|569.813|577.944|10893267|USD
1402|2017-07-28|574.08|583.9200000000001|563.6600000000001|570.5200000000001|6558727|USD
1403|2017-07-31|570.0300000000001|575.6899999999999|559.068|564.52|9209397|USD
1404|2017-08-01|557.34|563.724|548.238|559.14|6372114|USD
1405|2017-08-02|566.9599999999999|575.7149999999999|555.1740000000001|565.3399999999999|7786733|USD
1406|2017-08-03|566.44|576.4159999999999|557.7610000000001|567.1900000000002|8757133|USD
1407|2017-08-04|566.61|577.3429999999998|557.0699999999999|568.2700000000001|20417969|USD
1408|2017-08-07|567.38|573.8399999999999|558.79|565.925|12468187|USD
1409|2017-08-08|566.49|575.5099999999999|559.2800000000001|565.75|9135959|USD
1410|2017-08-09|561.68|569.5089999999999|552.9999999999999|559.54|8917487|USD
1411|2017-08-10|555.44|561.2600000000001|547.4600000000002|551.1600000000001|9249872|USD
1412|2017-08-11|550.5200000000001|555.6500000000001|539.2099999999999|545.6700000000002|7505094|USD
1413|2017-08-14|546.88|557.96|542.3099999999998|554.6100000000001|7128182|USD
1414|2017-08-15|554.27|557.5600000000001|543.8100000000001|547.9399999999999|6147424|USD
1415|2017-08-16|539.9399999999999|545.6840000000001|535.79|539.31|6603632|USD
1416|2017-08-17|545.2100000000002|552.95|537.36|541.46|7183220|USD
1417|2017-08-18|538.233|548.28|533.0909999999998|543.14|7213707|USD
1418|2017-08-21|542.3799999999999|549.7760000000001|537.1|543.3800000000001|6787937|USD
1419|2017-08-22|545.77|551.871|540.14|547.8499999999999|6480637|USD
1420|2017-08-23|544.7399999999999|554.73|541.0199999999999|547.9699999999999|8480266|USD
1421|2017-08-24|549.11|556.758|542.76|549.53|7116889|USD
1422|2017-08-25|552.4800000000001|557.8500000000001|545.18|551.7700000000001|5035220|USD
1423|2017-08-28|553.1099999999999|557.7700000000001|546.55|552.2300000000001|6012176|USD
1424|2017-08-29|548.4200000000001|558.8700000000001|545.99|553.8100000000002|7373267|USD
1425|2017-08-30|553.66|560.67|548.8499999999999|554.939|12358910|USD
1426|2017-08-31|553.9929999999998|564.7000000000002|549.4|556.62|32846844|USD
1427|2017-09-01|556.9900000000001|564.1399999999999|548.05|557.58|13194981|USD
1428|2017-09-05|559.0500000000001|567.4699999999999|548.2299999999999|555.9350000000001|12440949|USD
1429|2017-09-06|556.9200000000001|563.6999999999999|545.3299999999999|552.0699999999999|8739671|USD
1430|2017-09-07|552.9850000000001|558.81|540.5099999999999|547.1600000000001|8064189|USD
1431|2017-09-08|545.4|555.7049999999999|539.4499999999999|548.46|8402608|USD
1432|2017-09-11|552.3900000000001|559.3050000000001|541.435|548.66|7388256|USD
1433|2017-09-12|550.31|556.8479999999998|541.14|548.49|8248854|USD
1434|2017-09-13|548.327|556.18|542.8300000000002|548.1700000000001|8380834|USD
1435|2017-09-14|546.63|555.635|542.4700000000001|550.21|7322430|USD
1436|2017-09-15|550.016|557.02|540.7000000000002|549.2100000000002|13704601|USD
1437|2017-09-18|550.7300000000001|560.39|544.8|553.07|8771738|USD
1438|2017-09-19|553.4900000000001|560.704|546.619|553.6599999999999|6980370|USD
1439|2017-09-20|553.5999999999999|561.0799999999998|548.2900000000001|554.5120000000002|9241939|USD
1440|2017-09-21|553.1939999999998|559.7239999999998|546.6740000000002|553.7300000000001|7264098|USD
1441|2017-09-22|552.5550000000001|563.375|550.3299999999999|558.1900000000002|5494069|USD
1442|2017-09-25|557.12|566.509|552.208|561.3399999999999|7223889|USD
1443|2017-09-26|563.0600000000001|573.35|556.8899999999999|565.2800000000001|6919409|USD
1444|2017-09-27|567.1200000000001|577.87|558.64|571.99|9943931|USD
1445|2017-09-28|570.52|577.145|563.82|572.5999999999998|8226854|USD
1446|2017-09-29|570.63|576.879|562.3000000000001|567.02|6339450|USD
1447|2017-10-02|567.8699999999999|585.4659999999999|564.461|582.38|6009210|USD
1448|2017-10-03|580.9|593.31|571.75|588.28|6655119|USD
1449|2017-10-04|578.7900000000001|592.22|570.34|581.5600000000001|7438348|USD
1450|2017-10-05|588.7740000000001|597.8399999999999|581.9099999999999|587.85|6771150|USD
1451|2017-10-06|585.37|592.3999999999999|577.1700000000001|584.2699999999999|6663595|USD
1452|2017-10-09|585.1709999999998|596.6709999999999|578.646|587.695|6235567|USD
1453|2017-10-10|589.4100000000001|598.55|584.029|591.3100000000001|6160063|USD
1454|2017-10-11|590.212|599.8339999999998|582.8799999999999|592.75|7218800|USD
1455|2017-10-12|590.76|598.3700000000001|584.2300000000001|591.615|6911012|USD
1456|2017-10-13|592.6000000000001|597.9599999999999|584.123|588.94|5102404|USD
1457|2017-10-16|589.3100000000001|598.1500000000002|582.6229999999999|590.91|8541805|USD
1458|2017-10-17|590.5500000000001|603.23|583.73|591.14|8894437|USD
1459|2017-10-18|598.75|621.6099999999999|587.918|602.895|8655394|USD
1460|2017-10-19|589.34|597.0699999999999|581.2700000000002|588.8000000000001|6515646|USD
1461|2017-10-20|593.25|597.2800000000001|583.235|587.7099999999999|5713460|USD
1462|2017-10-23|587.25|593.5600000000001|576.4299999999998|582.6800000000001|6214908|USD
1463|2017-10-24|585.0500000000001|590.89|574.3800000000001|579.19|6155435|USD
1464|2017-10-25|576.2259999999999|585.4250000000001|567.143|578.2|7561001|USD
1465|2017-10-26|576.7999999999998|588.4|571.2900000000001|579.9199999999998|7386557|USD
1466|2017-10-27|578.49|586.6899999999999|566.74|576.43|9684855|USD
1467|2017-10-30|573.26|579.7960000000002|558.804|567.0000000000001|7989125|USD
1468|2017-10-31|568.9300000000002|579.9900000000001|559.8010000000002|569.2700000000001|8160826|USD
1469|2017-11-01|573.28|577.519|552.88|560.84|7496887|USD
1470|2017-11-02|562.31|577.7499999999999|551.3499999999999|566.6899999999999|15000535|USD
1471|2017-11-03|566.06|571.5189999999999|550.28|557.9150000000001|12775989|USD
1472|2017-11-06|558.3999999999999|565.3860000000001|549.872|554.9399999999998|8563758|USD
1473|2017-11-07|553.64|559.9059999999998|542.81|551.01|9785104|USD
1474|2017-11-08|549.8|560.193|541.0409999999999|554.9100000000001|10897529|USD
1475|2017-11-09|549.5500000000001|560.0110000000001|541.33|551.4549999999999|21653068|USD
1476|2017-11-10|549.2199999999998|558.15|543.6249999999999|547.4599999999999|10279800|USD
1477|2017-11-13|546.8699999999999|557.22|540.8699999999999|550.75|13516675|USD
1478|2017-11-14|549.0199999999999|560.18|541.91|552.93|10271053|USD
1479|2017-11-15|550.6799999999998|559.6049999999999|543.7599999999999|549.2499999999999|13362657|USD
1480|2017-11-16|550.94|565.155|547.1469999999999|558.3599999999999|9754146|USD
1481|2017-11-17|555.75|563.66|550.38|559.0000000000002|7710419|USD
1482|2017-11-20|559.6299999999999|567.3129999999999|552.0|562.8100000000001|7462925|USD
1483|2017-11-21|564.4399999999999|577.49|560.2090000000002|573.05|7668767|USD
1484|2017-11-22|572.99|579.2779999999999|564.4199999999998|571.495|6254076|USD
1485|2017-11-24|572.97|577.5099999999999|563.3290000000001|572.2699999999999|2948972|USD
1486|2017-11-27|573.3399999999999|584.9110000000001|566.8499999999999|577.56|8407278|USD
1487|2017-11-28|577.5399999999998|588.0799999999999|570.842|585.3200000000002|7086850|USD
1488|2017-11-29|584.9800000000001|599.0300000000001|578.02|593.505|8005652|USD
1489|2017-11-30|595.4499999999999|603.4200000000001|585.2050000000002|594.5|9171487|USD
1490|2017-12-01|594.1400000000001|600.14|575.6419999999999|588.92|8252069|USD
1491|2017-12-04|592.3199999999999|598.4110000000001|580.53|585.7369999999999|9282779|USD
1492|2017-12-05|586.3299999999999|590.1500000000001|571.67|576.3300000000002|9070428|USD
1493|2017-12-06|575.6499999999999|582.75|565.41|570.3299999999999|10566828|USD
1494|2017-12-07|572.5500000000002|578.7700000000001|562.622|567.6849999999998|20702773|USD
1495|2017-12-08|568.3199999999999|576.0699999999999|561.314|568.08|11202248|USD
1496|2017-12-11|569.34|577.6199999999999|559.6320000000001|567.7599999999999|11536427|USD
1497|2017-12-12|567.67|574.97|559.47|563.3399999999999|10662304|USD
1498|2017-12-13|563.73|575.6099999999999|557.4420000000001|568.6600000000001|10175287|USD
1499|2017-12-14|568.38|573.04|556.58|560.7800000000001|9066993|USD
1500|2017-12-15|561.43|579.27|557.42|571.4699999999999|17014535|USD
1501|2017-12-18|576.3199999999999|588.66|567.91|577.6499999999999|10519314|USD
1502|2017-12-19|577.68|585.164|564.3100000000001|568.3800000000001|10292543|USD
1503|2017-12-20|570.5|581.4300000000001|563.6529999999997|571.924|7054533|USD
1504|2017-12-21|571.9|582.3549999999998|566.55|574.5199999999999|7945559|USD
1505|2017-12-22|574.4499999999999|581.242|566.48|571.3999999999999|6113644|USD
1506|2017-12-26|570.28|577.6539999999999|564.0699999999999|568.86|6107016|USD
1507|2017-12-27|569.5400000000001|581.805|563.6500000000001|571.4299999999998|7125953|USD
1508|2017-12-28|572.2800000000001|580.4399999999999|564.9200000000001|574.3299999999999|6845595|USD
1509|2017-12-29|571.15|577.49|562.411|567.31|12827010|USD
1510|2018-01-02|570.87|580.63|559.6599999999999|568.4100000000001|9689681|USD
1511|2018-01-03|568.0500000000002|576.6|557.635|564.8719999999998|9281792|USD
1512|2018-01-04|567.0200000000002|576.01|556.99|567.4299999999998|9198674|USD
1513|2018-01-05|567.9399999999999|572.3799999999999|558.09|565.25|8081233|USD
1514|2018-01-08|566.3799999999999|585.99|556.7010000000001|580.38|8932942|USD
1515|2018-01-09|580.4|585.106|563.7500000000001|570.49|7589451|USD
1516|2018-01-10|569.2699999999999|576.6600000000001|557.8509999999999|565.5099999999999|6795116|USD
1517|2018-01-11|565.13|579.751|561.84|573.9300000000001|8021355|USD
1518|2018-01-12|573.64|584.1069999999999|567.17|576.59|6349381|USD
1519|2018-01-16|579.4200000000002|589.3500000000001|566.36|574.1599999999999|10254138|USD
1520|2018-01-17|575.8199999999999|586.9050000000001|568.45|579.85|8508405|USD
1521|2018-01-18|579.6|585.9580000000001|566.0200000000001|570.6900000000002|11655422|USD
1522|2018-01-19|571.2900000000001|583.8599999999999|567.43|578.79|9452213|USD
1523|2018-01-22|580.5600000000001|586.7729999999999|571.203|580.8799999999999|11025169|USD
1524|2018-01-23|579.81|589.9599999999999|575.0480000000002|583.9799999999999|10199565|USD
1525|2018-01-24|585.4700000000001|591.982|573.741|579.112|9892313|USD
1526|2018-01-25|579.99|587.55|571.4599999999998|579.6499999999999|8176735|USD
1527|2018-01-26|580.62|587.775|571.2600000000001|580.6210000000001|6690079|USD
1528|2018-01-29|579.91|588.602|571.6799999999998|578.3199999999998|7167067|USD
1529|2018-01-30|575.1600000000001|583.928|567.6909999999999|574.6500000000002|7480941|USD
1530|2018-01-31|576.3299999999998|582.9300000000001|569.9729999999998|576.22|6322784|USD
1531|2018-02-01|575.3600000000001|581.5290000000002|565.3900000000001|570.87|8018453|USD
1532|2018-02-02|567.22|573.77|556.7000000000002|562.1899999999999|9983283|USD
1533|2018-02-05|558.63|567.23|538.572|541.66|12132412|USD
1534|2018-02-06|534.5400000000001|560.0199999999998|525.5100000000001|551.9900000000001|16267734|USD
1535|2018-02-07|550.6899999999999|561.48|533.27|541.98|13613930|USD
1536|2018-02-08|543.96|550.384|531.35|534.02|22604120|USD
1537|2018-02-09|537.9|551.963|527.85|543.3599999999999|17393753|USD
1538|2018-02-12|545.7700000000001|553.36|531.2|546.0100000000001|9961708|USD
1539|2018-02-13|545.06|555.3700000000001|536.5600000000001|548.0500000000001|8088633|USD
1540|2018-02-14|544.06|561.9600000000002|539.42|551.58|10730117|USD
1541|2018-02-15|545.98|554.77|536.127|550.71|7898566|USD
1542|2018-02-16|550.32|569.5640000000001|545.8600000000001|559.98|8502556|USD
1543|2018-02-20|565.67|573.6500000000001|554.5699999999999|561.2399999999999|10205114|USD
1544|2018-02-21|562.8799999999999|572.8100000000001|555.781|559.62|7987767|USD
1545|2018-02-22|554.2|564.74|546.9609999999998|554.1599999999999|6232616|USD
1546|2018-02-23|565.0|575.4320000000001|557.8200000000002|568.6999999999999|6550863|USD
1547|2018-02-26|569.5200000000002|577.4|563.3499999999998|572.2099999999998|6905650|USD
1548|2018-02-27|572.04|578.818|557.705|562.5499999999998|8159901|USD
1549|2018-02-28|562.6399999999998|570.2800000000001|547.481|552.16|10647340|USD
1550|2018-03-01|551.3600000000002|562.68|543.0999999999999|552.32|10264994|USD
1551|2018-03-02|545.8799999999998|563.299|537.7399999999999|554.2099999999999|10143959|USD
1552|2018-03-05|551.5799999999999|566.8199999999999|545.256|559.46|13590018|USD
1553|2018-03-06|562.98|572.2800000000001|551.55|562.05|24333283|USD
1554|2018-03-07|560.61|575.4999999999999|552.8199999999999|570.21|13756421|USD
1555|2018-03-08|572.4100000000001|579.4|562.835|572.02|10913777|USD
1556|2018-03-09|573.3899999999999|584.64|563.308|578.4899999999999|10875415|USD
1557|2018-03-12|577.0599999999997|587.27|563.3499999999999|577.6|9860188|USD
1558|2018-03-13|578.1700000000001|583.08|567.0300000000001|572.7400000000001|12498869|USD
1559|2018-03-14|574.59|581.77|564.7600000000001|573.94|12294992|USD
1560|2018-03-15|569.6099999999999|585.3689999999998|561.0849999999999|576.14|10094575|USD
1561|2018-03-16|576.9|590.488|567.1149999999999|584.25|17152338|USD
1562|2018-03-19|583.28|594.62|566.9639999999999|582.0699999999999|10206951|USD
1563|2018-03-20|581.8799999999999|588.6049999999999|570.415|578.25|8788918|USD
1564|2018-03-21|577.9599999999999|587.305|572.2999999999998|580.1700000000001|9293862|USD
1565|2018-03-22|576.18|587.62|567.079|572.9699999999999|8651549|USD
1566|2018-03-23|573.21|579.42|559.9200000000001|563.3499999999999|8047402|USD
1567|2018-03-26|568.7299999999999|575.635|555.3620000000001|566.3999999999999|8124103|USD
1568|2018-03-27|568.16|574.1569999999998|557.4300000000001|562.19|9018069|USD
1569|2018-03-28|562.76|571.49|556.85|565.01|8424009|USD
1570|2018-03-29|567.2|577.3980000000001|561.48|568.6199999999998|6968411|USD
1571|2018-04-02|567.9399999999999|571.2879999999999|546.7899999999998|553.4399999999999|7455634|USD
1572|2018-04-03|556.0299999999999|568.565|549.8599999999999|561.6600000000001|7021100|USD
1573|2018-04-04|556.26|572.3700000000001|551.35|568.8250000000002|6759082|USD
1574|2018-04-05|570.0799999999999|579.4129999999999|563.2700000000001|574.8800000000002|5781493|USD
1575|2018-04-06|573.07|583.7589999999999|566.4699999999998|573.3599999999999|7626190|USD
1576|2018-04-09|575.5999999999999|583.449|568.605|575.21|6724708|USD
1577|2018-04-10|579.1800000000002|586.93|572.3749999999999|581.2900000000001|6831453|USD
1578|2018-04-11|579.67|594.4849999999999|575.36|588.86|6881189|USD
1579|2018-04-12|590.6299999999999|597.2299999999999|575.5899999999999|585.3100000000001|8157595|USD
1580|2018-04-13|583.94|586.7710000000001|574.707|581.29|5239451|USD
1581|2018-04-16|583.07|593.928|576.1410000000001|590.04|6421666|USD
1582|2018-04-17|592.68|601.8850000000002|586.5600000000001|596.9299999999998|8228940|USD
1583|2018-04-18|595.9399999999999|603.624|590.3|596.78|6491480|USD
1584|2018-04-19|594.82|600.6800000000002|589.02|594.12|4364580|USD
1585|2018-04-20|592.04|599.3499999999998|584.367|592.615|6257630|USD
1586|2018-04-23|594.0799999999999|597.84|582.4200000000001|591.0400000000001|5429781|USD
1587|2018-04-24|593.6199999999999|599.629|586.14|593.5300000000001|8431595|USD
1588|2018-04-25|592.8199999999999|598.51|581.6370000000001|589.7|7365954|USD
1589|2018-04-26|584.67|597.0780000000001|569.7399999999999|582.0700000000002|15698167|USD
1590|2018-04-27|580.4899999999999|587.9199999999998|569.293|578.4699999999999|5888383|USD
1591|2018-04-30|577.6700000000001|585.302|564.13|569.0099999999999|5917132|USD
1592|2018-05-01|568.22|574.6400000000001|556.9099999999999|569.9399999999999|5836985|USD
1593|2018-05-02|570.0000000000002|578.92|562.9600000000002|571.2800000000001|8015179|USD
1594|2018-05-03|570.4200000000001|576.7259999999999|561.211|569.04|6519599|USD
1595|2018-05-04|568.02|582.58|563.2109999999999|574.28|6823193|USD
1596|2018-05-07|574.2800000000001|585.9679999999998|563.2300000000001|574.9699999999999|8856466|USD
1597|2018-05-08|573.8299999999999|581.9689999999999|561.595|574.02|7850545|USD
1598|2018-05-09|573.7599999999999|577.77|563.73|570.72|8679966|USD
1599|2018-05-10|570.05|577.7399999999999|561.8409999999999|569.2900000000001|22538792|USD
1600|2018-05-11|568.61|575.4270000000001|559.8700000000001|568.02|12687233|USD
1601|2018-05-14|569.4200000000001|574.492|555.72|560.4549999999999|12167498|USD
1602|2018-05-15|559.5|568.3499999999999|551.1300000000001|562.15|9105496|USD
1603|2018-05-16|562.9300000000001|571.7040000000001|555.691|564.3700000000001|10907412|USD
1604|2018-05-17|564.5000000000001|573.51|560.6930000000001|566.52|8575652|USD
1605|2018-05-18|568.25|572.7400000000001|561.0100000000001|566.01|9004566|USD
1606|2018-05-21|568.0699999999999|577.8299999999999|562.2650000000001|572.51|11793282|USD
1607|2018-05-22|572.67|580.62|566.7399999999999|571.2700000000001|9528537|USD
1608|2018-05-23|570.6100000000001|577.96|564.48|572.35|6978403|USD
1609|2018-05-24|570.4200000000001|578.3290000000001|563.68|572.8320000000001|8683646|USD
1610|2018-05-25|572.8399999999999|578.1899999999999|565.87|574.1299999999999|8281309|USD
1611|2018-05-29|570.6200000000001|581.408|565.3299999999999|574.66|11635014|USD
1612|2018-05-30|576.0300000000001|590.8100000000001|570.2199999999999|582.3199999999999|15998000|USD
1613|2018-05-31|580.89|587.3299999999999|568.1050000000001|575.12|23735700|USD
1614|2018-06-01|577.7099999999999|583.979|569.9420000000001|577.5899999999999|17506528|USD
1615|2018-06-04|579.0299999999999|588.8800000000001|572.4780000000001|581.7199999999999|10914380|USD
1616|2018-06-05|581.39|591.4300000000001|574.78|584.2000000000002|9954706|USD
1617|2018-06-06|585.5300000000001|590.6700000000001|574.67|580.9399999999999|9793128|USD
1618|2018-06-07|580.8699999999998|588.6|571.88|582.0999999999999|9189523|USD
1619|2018-06-08|581.0699999999999|586.392|573.8|576.8000000000002|8061393|USD
1620|2018-06-11|577.6700000000002|586.5799999999999|567.491|576.81|7411126|USD
1621|2018-06-12|576.3800000000001|586.755|573.6389999999999|581.9300000000001|7608641|USD
1622|2018-06-13|583.0100000000001|588.4099999999999|574.6809999999999|580.5699999999999|6399752|USD
1623|2018-06-14|582.02|589.58|575.582|584.7699999999999|6739884|USD
1624|2018-06-15|583.3600000000001|594.3720000000001|575.0009999999999|584.5400000000001|12963627|USD
1625|2018-06-18|583.37|593.8900000000001|576.9100000000001|590.3799999999998|8107499|USD
1626|2018-06-19|588.2800000000001|599.5|583.1410000000001|594.52|8707988|USD
1627|2018-06-20|595.164|603.17|586.454|594.8500000000001|8553159|USD
1628|2018-06-21|593.7700000000001|598.78|578.765|587.7099999999999|8396333|USD
1629|2018-06-22|589.63|596.86|576.66|587.2420000000001|18710839|USD
1630|2018-06-25|585.3700000000002|594.004|574.5799999999999|586.2|12538776|USD
1631|2018-06-26|588.37|598.4299999999998|580.1199999999999|591.57|11281241|USD
1632|2018-06-27|591.51|596.6990000000001|581.359|585.044|9328395|USD
1633|2018-06-28|585.2889999999999|593.5509999999999|576.76|585.394|7379918|USD
1634|2018-06-29|586.4060000000001|591.11|576.59|583.2500000000001|7988649|USD
1635|2018-07-02|581.9|593.91|577.242|590.572|6534338|USD
1636|2018-07-03|591.3199999999998|598.7429999999999|585.738|593.8220000000001|3976620|USD
1637|2018-07-05|594.3399999999999|606.6200000000001|589.1700000000001|604.497|9641551|USD
1638|2018-07-06|604.6800000000001|614.778|599.631|609.733|5871704|USD
1639|2018-07-09|610.77|615.062|600.24|605.562|8278566|USD
1640|2018-07-10|606.8639999999999|612.742|599.72|606.22|6755325|USD
1641|2018-07-11|605.5400000000001|615.282|597.4699999999999|607.395|8697284|USD
1642|2018-07-12|608.5200000000002|616.4699999999999|602.5810000000001|610.8080000000002|7505042|USD
1643|2018-07-13|609.2199999999999|616.537|602.59|607.8899999999998|7717234|USD
1644|2018-07-16|608.2459999999999|614.311|600.4779999999998|608.2059999999998|7783692|USD
1645|2018-07-17|606.8699999999998|613.9449999999999|599.6600000000002|605.0459999999999|7505039|USD
1646|2018-07-18|605.3159999999999|609.1800000000001|595.38|602.26|10860977|USD
1647|2018-07-19|601.61|611.42|594.8249999999999|604.0099999999999|6234489|USD
1648|2018-07-20|603.9699999999999|609.34|597.8060000000002|602.7299999999998|5929804|USD
1649|2018-07-23|600.5999999999999|606.5599999999998|585.321|589.914|7854580|USD
1650|2018-07-24|593.6500000000001|599.0949999999999|583.4070000000002|589.7799999999999|16704635|USD
1651|2018-07-25|589.0100000000001|596.821|577.08|589.672|9646818|USD
1652|2018-07-26|594.095|615.8480000000001|589.222|611.456|8037929|USD
1653|2018-07-27|607.388|616.156|595.91|602.4979999999999|10334916|USD
1654|2018-07-30|604.5500000000001|611.845|591.1340000000001|598.2479999999999|10392709|USD
1655|2018-07-31|598.4200000000001|609.8450000000001|594.31|604.18|8042172|USD
1656|2018-08-01|605.0500000000001|612.4499999999999|591.326|601.2719999999998|7042967|USD
1657|2018-08-02|599.83|609.6589999999999|595.462|604.4000000000001|7426378|USD
1658|2018-08-03|607.72|613.5099999999999|586.8559999999999|593.95|7779074|USD
1659|2018-08-06|592.4800000000001|612.285|590.35|608.86|7641452|USD
1660|2018-08-07|610.0|617.25|601.6899999999999|610.8269999999999|7646386|USD
1661|2018-08-08|610.5320000000002|617.8900000000001|599.1529999999999|610.3299999999998|12699191|USD
