|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
295|2013-03-08|1407.0600000000004|1428.2600000000002|1389.9400000000005|1416.5600000000002|21816887|USD
296|2013-03-11|1414.5599999999997|1433.1299999999999|1399.22|1417.6399999999999|22988333|USD
297|2013-03-12|1417.0999999999997|1432.8499999999997|1401.5099999999998|1416.1200000000003|28114059|USD
298|2013-03-13|1419.6399999999994|1440.32|1407.72|1425.8799999999997|33739212|USD
299|2013-03-14|1418.97|1436.1899999999996|1404.7199999999998|1425.6100000000004|25552306|USD
300|2013-03-15|1425.4000000000003|1438.6000000000004|1405.2399999999998|1421.91|48455236|USD
301|2013-03-18|1406.2799999999997|1423.6699999999998|1389.6599999999996|1404.9099999999999|25588969|USD
302|2013-03-19|1418.3600000000001|1434.4589999999998|1397.5200000000004|1415.5199999999998|44587192|USD
303|2013-03-20|1412.86|1431.9899999999998|1398.6499999999999|1420.691|32058220|USD
304|2013-03-21|1416.61|1432.4399999999994|1394.84|1411.5599999999993|34210454|USD
305|2013-03-22|1412.28|1429.1060000000007|1395.5500000000002|1412.3999999999999|56151308|USD
306|2013-03-25|1419.1999999999998|1432.0300000000002|1400.49|1415.4999999999998|39449715|USD
307|2013-03-26|1415.35|1424.196|1399.358|1416.11|27218789|USD
308|2013-03-27|1419.9399999999996|1441.09|1406.3399999999997|1431.5800000000002|30383247|USD
309|2013-03-28|1431.7400000000002|1448.2500000000002|1415.4899999999998|1435.4599999999996|34724266|USD
310|2013-04-01|1436.34|1451.8800000000006|1411.3999999999999|1425.4099999999999|25295192|USD
311|2013-04-02|1435.0500000000002|1453.55|1417.0600000000002|1433.1499999999999|25883081|USD
312|2013-04-03|1432.8600000000001|1446.4799999999996|1405.4699999999998|1418.3599999999997|33308632|USD
313|2013-04-04|1413.0700000000006|1436.3500000000001|1401.8400000000001|1427.51|26808970|USD
314|2013-04-05|1404.1500000000003|1428.0800000000002|1393.5600000000002|1419.2400000000005|29267690|USD
315|2013-04-08|1422.2600000000002|1435.8500000000004|1406.0199999999998|1428.28|30443326|USD
316|2013-04-09|1436.2099999999998|1452.59|1421.1100000000001|1437.1000000000001|24391706|USD
317|2013-04-10|1431.7700000000002|1462.8900000000003|1423.8100000000002|1454.814|31232810|USD
318|2013-04-11|1455.6799999999996|1474.39|1441.6800000000005|1462.0699999999997|30825581|USD
319|2013-04-12|1465.8800000000003|1479.3799999999999|1450.2400000000005|1469.3000000000006|22785739|USD
320|2013-04-15|1458.1000000000001|1467.07|1413.4100000000003|1423.5499999999997|30303019|USD
321|2013-04-16|1429.6800000000003|1450.8000000000006|1415.3700000000003|1438.07|28116222|USD
322|2013-04-17|1427.5400000000004|1442.7399999999998|1399.0010000000002|1415.0900000000001|37081251|USD
323|2013-04-18|1422.6499999999999|1435.06|1400.4600000000003|1415.0700000000002|31897596|USD
324|2013-04-19|1415.1|1442.76|1404.0299999999995|1429.9000000000003|40526771|USD
325|2013-04-22|1442.22|1463.7899999999997|1418.92|1446.3399999999997|36741088|USD
326|2013-04-23|1445.46|1467.35|1430.4199999999994|1454.2699999999998|35639115|USD
327|2013-04-24|1455.8300000000002|1470.7|1438.47|1454.6499999999999|28640844|USD
328|2013-04-25|1467.74|1489.2949999999996|1448.4899999999996|1473.1799999999998|33087107|USD
329|2013-04-26|1470.8700000000001|1482.5300000000002|1444.9099999999999|1459.8400000000004|28874605|USD
330|2013-04-29|1456.0899999999997|1475.02|1444.6799999999998|1461.2600000000002|21303453|USD
331|2013-04-30|1458.6000000000013|1481.4199999999996|1445.7199999999998|1471.22|27182354|USD
332|2013-05-01|1468.0600000000002|1477.1399999999996|1431.9899999999996|1438.0599999999997|28653984|USD
333|2013-05-02|1451.4599999999998|1474.6100000000001|1442.0199999999998|1463.4399999999996|21674991|USD
334|2013-05-03|1475.8999999999999|1500.6599999999999|1465.1200000000001|1486.37|27245041|USD
335|2013-05-06|1486.24|1501.12|1468.29|1486.2200000000003|24459118|USD
336|2013-05-07|1486.0400000000004|1505.83|1471.5099999999998|1498.6300000000003|25072097|USD
337|2013-05-08|1505.1900000000003|1525.5610000000001|1492.4000000000003|1513.9899999999998|38990101|USD
338|2013-05-09|1512.4800000000002|1530.8100000000004|1494.22|1509.749999999999|31575895|USD
339|2013-05-10|1512.0499999999995|1529.7200000000003|1500.9599999999998|1519.3100000000004|29796209|USD
340|2013-05-13|1517.6899999999994|1533.4899999999996|1503.8599999999997|1518.8100000000002|23901511|USD
341|2013-05-14|1519.6800000000003|1543.0400000000006|1509.6800000000003|1533.6900000000003|30516379|USD
342|2013-05-15|1532.0799999999995|1555.9700000000003|1520.0399999999995|1543.2699999999995|22600460|USD
343|2013-05-16|1534.5800000000002|1557.4599999999998|1515.6699999999996|1535.75|24432738|USD
344|2013-05-17|1532.96|1553.3099999999993|1522.2199999999991|1542.4799999999998|25464418|USD
345|2013-05-20|1550.8000000000004|1565.67|1534.6999999999998|1550.37|22899670|USD
346|2013-05-21|1550.4500000000003|1575.15|1538.8999999999996|1560.6299999999997|20561409|USD
347|2013-05-22|1553.57|1575.4300000000005|1521.1479999999997|1534.5800000000002|34269324|USD
348|2013-05-23|1529.1400000000003|1555.4799999999998|1511.8799999999999|1540.3100000000004|29927352|USD
349|2013-05-24|1533.2600000000002|1551.5700000000004|1517.3999999999999|1540.73|19661279|USD
350|2013-05-28|1552.6|1577.4699999999998|1535.2700000000002|1554.25|24066060|USD
351|2013-05-29|1542.8099999999997|1556.799|1512.440000000001|1530.1399999999999|30810782|USD
352|2013-05-30|1538.7099999999996|1561.5300000000002|1524.6|1544.8099999999997|31021607|USD
353|2013-05-31|1536.1299999999999|1557.9860000000008|1522.9599999999996|1533.8499999999997|34598908|USD
354|2013-06-03|1535.4399999999996|1564.2800000000004|1516.4199999999996|1550.9099999999999|27035848|USD
355|2013-06-04|1552.8600000000001|1575.19|1529.9600000000003|1548.8500000000006|28982662|USD
356|2013-06-05|1542.9900000000002|1553.7899999999995|1514.365|1524.954|22076487|USD
357|2013-06-06|1499.8000000000002|1517.3700000000003|1478.0800000000004|1503.9799999999998|30302826|USD
358|2013-06-07|1535.7500000000002|1555.8300000000002|1519.5099999999998|1540.2299999999998|25223251|USD
359|2013-06-10|1538.21|1558.4899999999996|1523.74|1546.0500000000002|30346686|USD
360|2013-06-11|1525.4020000000003|1546.5400000000004|1506.7919999999992|1524.3699999999997|52285515|USD
361|2013-06-12|1532.8199999999997|1540.8600000000001|1502.0200000000002|1512.7100000000005|39954608|USD
362|2013-06-13|1513.36|1544.75|1499.2599999999998|1537.7500000000002|34010539|USD
363|2013-06-14|1535.35|1546.91|1510.6000000000001|1522.9700000000003|24212905|USD
364|2013-06-17|1532.4999999999998|1544.3100000000002|1511.6399999999999|1525.2699999999998|28119975|USD
365|2013-06-18|1525.38|1544.1799999999998|1513.0800000000002|1532.7400000000005|20645343|USD
366|2013-06-19|1532.54|1546.6500000000003|1511.41|1519.4300000000003|22647003|USD
367|2013-06-20|1503.6099999999997|1516.81|1471.1100000000001|1482.3299999999997|33348239|USD
368|2013-06-21|1487.2700000000002|1504.7899999999995|1457.7410000000002|1481.1200000000003|47107325|USD
369|2013-06-24|1460.2299999999998|1479.6400000000003|1438.09|1459.0000000000002|26350709|USD
370|2013-06-25|1471.25|1485.69|1450.6299999999997|1471.9|22954042|USD
371|2013-06-26|1487.9299999999994|1500.9499999999996|1467.0199999999993|1479.5299999999995|21012820|USD
372|2013-06-27|1485.71|1511.3300000000002|1478.12|1501.5200000000002|21809774|USD
373|2013-06-28|1497.43|1522.6099999999997|1482.9099999999996|1506.1900000000007|41280352|USD
374|2013-07-01|1502.5900000000006|1536.0900000000004|1495.24|1520.7400000000002|24333960|USD
375|2013-07-02|1517.7399999999998|1537.3400000000001|1499.73|1518.6100000000001|21461210|USD
376|2013-07-03|1482.2599999999998|1500.3499999999997|1473.4400000000003|1490.0199999999998|11014875|USD
377|2013-07-05|1543.3899999999994|1554.3799999999999|1516.21|1542.3000000000002|17810291|USD
378|2013-07-08|1541.2699999999995|1562.6400000000003|1530.5800000000008|1549.95|22888717|USD
379|2013-07-09|1561.0|1583.5000000000007|1547.2700000000002|1570.96|23782792|USD
380|2013-07-10|1570.79|1589.43|1550.5099999999995|1575.59|20668960|USD
381|2013-07-11|1589.4900000000005|1607.8800000000006|1566.1299999999987|1591.55|23526375|USD
382|2013-07-12|1580.8700000000003|1598.4800000000002|1565.56|1583.9899999999996|23168391|USD
383|2013-07-15|1594.3200000000004|1611.7499999999998|1573.9600000000005|1592.6699999999992|25046613|USD
384|2013-07-16|1590.9700000000005|1606.68|1570.2800000000004|1589.44|27244474|USD
385|2013-07-17|1589.4900000000002|1606.0800000000002|1571.1699999999998|1589.5900000000001|45739182|USD
386|2013-07-18|1589.5499999999997|1610.729999999999|1574.6600000000003|1595.9899999999998|41237313|USD
387|2013-07-19|1593.1899999999998|1607.3750000000002|1571.9899999999998|1593.0700000000004|37363558|USD
388|2013-07-22|1593.9199999999996|1616.2210000000005|1580.04|1599.6199999999997|31955689|USD
389|2013-07-23|1598.04|1613.6999999999998|1578.44|1594.5500000000006|36400783|USD
390|2013-07-24|1606.9300000000007|1622.13|1581.6600000000003|1599.07|27760229|USD
391|2013-07-25|1592.710000000001|1626.0499999999995|1584.3700000000006|1616.9|36563765|USD
392|2013-07-26|1596.55|1614.9400000000003|1579.55|1599.14|27932049|USD
393|2013-07-29|1603.7200000000005|1616.86|1585.1599999999999|1598.8300000000002|24404309|USD
394|2013-07-30|1604.3200000000004|1613.06|1578.51|1594.3700000000003|27460044|USD
395|2013-07-31|1599.44|1615.5000000000002|1578.86|1592.7099999999991|25194378|USD
396|2013-08-01|1604.2699999999998|1629.8600000000004|1586.6109999999996|1617.0200000000004|28108719|USD
397|2013-08-02|1612.4999999999998|1635.44|1594.62|1621.82|24466547|USD
398|2013-08-05|1612.3200000000002|1632.8999999999996|1596.0599999999997|1617.8499999999997|23551833|USD
399|2013-08-06|1630.0900000000001|1651.0600000000002|1609.92|1633.1799999999996|25452885|USD
400|2013-08-07|1626.26|1638.8009999999997|1594.4299999999998|1610.1200000000006|25937637|USD
401|2013-08-08|1642.0200000000002|1659.4|1619.4299999999994|1638.9699999999998|45766766|USD
402|2013-08-09|1636.7900000000004|1656.5900000000006|1620.21|1639.0800000000002|23055514|USD
403|2013-08-12|1631.3300000000002|1661.91|1622.2700000000002|1646.93|24645781|USD
404|2013-08-13|1650.3900000000003|1664.9700000000003|1626.83|1646.557|22491276|USD
405|2013-08-14|1644.3699999999997|1656.27|1623.9700000000003|1635.1899999999996|24942895|USD
406|2013-08-15|1618.9300000000003|1629.7499999999998|1583.7899999999995|1598.7840000000003|30932818|USD
407|2013-08-16|1593.3|1613.7900000000002|1576.4400000000003|1591.6800000000003|28916424|USD
408|2013-08-19|1590.93|1610.5399999999995|1568.9660000000003|1578.0099999999995|23087178|USD
409|2013-08-20|1581.88|1614.1599999999999|1570.9200000000003|1598.2700000000002|24559261|USD
410|2013-08-21|1594.0700000000004|1613.4000000000003|1573.09|1586.48|24802799|USD
411|2013-08-22|1584.3700000000001|1616.36|1573.1299999999997|1599.89|23818737|USD
412|2013-08-23|1601.6000000000004|1618.1100000000006|1580.0999999999995|1600.2600000000004|21523744|USD
413|2013-08-26|1610.63|1623.3689999999997|1586.4449999999997|1597.36|22674211|USD
414|2013-08-27|1582.5500000000002|1598.5|1549.0|1561.1399999999996|23300590|USD
415|2013-08-28|1555.8600000000004|1575.8299999999997|1541.3200000000002|1559.7800000000002|21137385|USD
416|2013-08-29|1554.32|1586.7100000000005|1545.6000000000001|1572.8200000000002|20663970|USD
417|2013-08-30|1569.7810000000009|1582.8000000000004|1544.831|1558.4099999999999|21843437|USD
418|2013-09-03|1581.4000000000005|1599.5200000000002|1550.2699999999998|1570.7299999999998|25524390|USD
419|2013-09-04|1566.9799999999993|1592.43|1549.799999999999|1578.2089999999996|31530854|USD
420|2013-09-05|1574.3299999999992|1592.9600000000003|1557.7599999999998|1574.2500000000005|20906660|USD
421|2013-09-06|1585.5699999999997|1598.0899999999997|1553.9699999999998|1574.9899999999998|23989632|USD
422|2013-09-09|1580.9100000000008|1605.9800000000005|1567.621|1593.89|23751603|USD
423|2013-09-10|1600.1499999999999|1614.1999999999998|1577.52|1596.78|30312036|USD
424|2013-09-11|1595.74|1618.4199999999998|1575.87|1596.1989999999998|28515676|USD
425|2013-09-12|1588.4769999999999|1610.9800000000002|1573.07|1590.23|46671294|USD
426|2013-09-13|1600.66|1623.99|1584.121|1610.87|28212120|USD
427|2013-09-16|1624.3800000000006|1638.25|1599.5099999999998|1610.93|26484350|USD
428|2013-09-17|1612.03|1635.8700000000006|1601.371|1624.49|21893600|USD
429|2013-09-18|1620.7399999999996|1650.7300000000002|1604.6299999999999|1640.4|29797035|USD
430|2013-09-19|1644.0500000000002|1660.5930000000005|1622.01|1640.7599999999993|26315196|USD
431|2013-09-20|1642.91|1664.8079999999998|1624.2499999999995|1645.1200000000001|46533975|USD
432|2013-09-23|1643.0|1664.4200000000005|1619.9899999999998|1648.6899999999998|26601942|USD
433|2013-09-24|1613.369|1633.5090000000007|1597.3399999999997|1616.3100000000006|21513323|USD
434|2013-09-25|1638.1400000000008|1657.4999999999998|1617.1100000000001|1635.2650000000006|26135156|USD
435|2013-09-26|1647.8899999999996|1668.9999999999993|1628.461000000001|1650.4410000000003|19426541|USD
436|2013-09-27|1642.54|1664.6100000000001|1629.3400000000001|1645.8920000000005|20260301|USD
437|2013-09-30|1626.09|1649.8499999999995|1608.3699999999994|1636.0599999999997|27363859|USD
438|2013-10-01|1641.2500000000002|1663.4329999999998|1624.92|1650.2200000000003|28226219|USD
439|2013-10-02|1641.97|1661.6999999999998|1622.16|1640.9399999999994|28477986|USD
440|2013-10-03|1639.0400000000002|1655.6699999999998|1607.3599999999997|1627.2239999999997|26123594|USD
441|2013-10-04|1624.6499999999996|1657.453|1616.1099999999997|1641.7800000000002|20647933|USD
442|2013-10-07|1629.1|1648.8629999999996|1608.3300000000002|1620.453|22550309|USD
443|2013-10-08|1622.32|1638.1799999999998|1585.74|1598.7199999999998|33598446|USD
444|2013-10-09|1599.9099999999999|1620.9499999999996|1581.1599999999999|1601.8899999999996|25657485|USD
445|2013-10-10|1618.9700000000003|1651.3700000000003|1605.84|1637.9200000000003|24432675|USD
446|2013-10-11|1633.6299999999999|1661.04|1618.2699999999998|1650.351000000001|25568497|USD
447|2013-10-14|1644.5099999999998|1668.8799999999992|1629.6299999999992|1658.0200000000002|28752966|USD
448|2013-10-15|1628.6700000000003|1645.2599999999998|1606.6000000000004|1620.3400000000001|24133499|USD
449|2013-10-16|1659.099999999999|1681.3900000000003|1637.5900000000006|1661.1909999999996|34161922|USD
450|2013-10-17|1655.1299999999999|1682.3999999999996|1641.9300000000003|1669.39|28573756|USD
451|2013-10-18|1674.3000000000002|1694.3700000000001|1644.7400000000002|1675.16|33618235|USD
452|2013-10-21|1676.4999999999998|1694.1200000000001|1655.57|1672.1799999999998|30834054|USD
453|2013-10-22|1677.27|1701.3100000000002|1659.8900000000008|1686.4660000000001|32602135|USD
454|2013-10-23|1659.3400000000004|1677.4800000000002|1643.11|1661.6499999999994|33546529|USD
455|2013-10-24|1690.500000000001|1713.9830000000004|1676.8900000000003|1702.67|28722826|USD
456|2013-10-25|1717.4900000000002|1737.1289999999997|1695.64|1722.63|31660562|USD
457|2013-10-28|1722.8100000000004|1743.76|1704.5300000000002|1726.5200000000002|29717825|USD
458|2013-10-29|1729.650000000001|1750.770000000001|1710.9600000000007|1737.13|24534952|USD
459|2013-10-30|1739.38|1751.2699999999995|1705.82|1721.15|26928385|USD
460|2013-10-31|1716.54|1735.9999999999995|1684.5900000000004|1706.3|35845498|USD
461|2013-11-01|1704.8999999999999|1726.8799999999999|1678.5100000000004|1705.6700000000003|31352328|USD
462|2013-11-04|1698.5700000000006|1721.0390000000002|1681.3610000000006|1706.4199999999998|26982282|USD
463|2013-11-05|1711.1189999999995|1735.8500000000001|1696.1189999999995|1721.3300000000002|23557357|USD
464|2013-11-06|1725.6399999999994|1745.6299999999994|1695.1099999999994|1717.8300000000002|26598562|USD
465|2013-11-07|1710.6799999999996|1718.8899999999999|1663.0019999999997|1674.97|38838794|USD
466|2013-11-08|1683.8400000000001|1718.4900000000005|1670.5900000000001|1704.58|31858488|USD
467|2013-11-11|1701.0900000000001|1725.2600000000004|1686.5219999999993|1706.6300000000003|25179921|USD
468|2013-11-12|1701.3200000000002|1720.3400000000001|1680.3099999999995|1701.4900000000005|22574814|USD
469|2013-11-13|1695.201|1741.11|1683.9199999999994|1731.0499999999997|45540408|USD
470|2013-11-14|1729.1100000000001|1748.3800000000003|1711.22|1730.9389999999994|33259690|USD
471|2013-11-15|1729.4099999999999|1744.8209999999995|1710.0799999999997|1732.9900000000002|28805472|USD
472|2013-11-18|1721.5699999999997|1738.3299999999997|1698.8400000000001|1714.0000000000002|22475278|USD
473|2013-11-19|1712.1589999999997|1731.1600000000003|1689.4500000000003|1705.79|20724742|USD
474|2013-11-20|1720.77|1738.5800000000006|1698.77|1714.3500000000004|19944743|USD
475|2013-11-21|1709.3099999999995|1737.6000000000001|1700.54|1726.9299999999998|19595629|USD
476|2013-11-22|1736.3400000000001|1758.0400000000009|1718.7300000000002|1744.6100000000001|20828974|USD
477|2013-11-25|1748.3700000000001|1766.8299999999997|1727.72|1743.93|22466540|USD
478|2013-11-26|1745.6|1772.78|1732.7299999999998|1758.6420000000003|24598268|USD
479|2013-11-27|1752.4000000000003|1772.307|1734.5099999999993|1759.6999999999994|19465595|USD
480|2013-11-29|1769.0400000000002|1782.09|1745.3600000000006|1763.15|10971819|USD
481|2013-12-02|1773.6699999999998|1789.1199999999992|1738.1799999999998|1753.0200000000002|22885992|USD
482|2013-12-03|1751.4200000000005|1778.39|1732.7300000000005|1759.64|28908995|USD
483|2013-12-04|1744.6899999999994|1773.0300000000007|1719.5499999999997|1744.71|31765696|USD
484|2013-12-05|1740.4600000000005|1765.9900000000002|1717.9900000000002|1746.8910000000003|26319755|USD
485|2013-12-06|1772.7900000000002|1794.4199999999998|1741.5700000000004|1767.9299999999996|26068042|USD
486|2013-12-09|1769.0099999999998|1791.0000000000005|1743.7600000000004|1764.9799999999993|24974127|USD
487|2013-12-10|1760.6400000000003|1780.7400000000011|1729.5799999999997|1749.8999999999996|28252941|USD
488|2013-12-11|1739.2199999999996|1748.2100000000003|1707.8200000000004|1719.3699999999997|24634889|USD
489|2013-12-12|1719.2|1745.9999999999998|1700.53|1718.9399999999998|52459083|USD
490|2013-12-13|1721.5299999999997|1747.8599999999997|1703.0599999999995|1727.4300000000007|29363766|USD
491|2013-12-16|1724.31|1751.73|1706.8600000000004|1728.5700000000002|26795614|USD
492|2013-12-17|1728.7799999999997|1749.4|1703.05|1728.5899999999997|26269823|USD
493|2013-12-18|1737.5700000000002|1764.89|1713.7400000000005|1754.02|28078527|USD
