|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
331|2013-04-30|711.05|720.4099999999999|702.69|715.6899999999999|8102764|USD
332|2013-05-01|711.74|717.22|688.7499999999999|694.9|10523268|USD
333|2013-05-02|702.04|713.6700000000001|694.48|705.6|8845249|USD
334|2013-05-03|713.5300000000002|731.9899999999999|705.5800000000002|720.47|11969497|USD
335|2013-05-06|720.1500000000001|728.9|713.6699999999998|723.3499999999999|7257576|USD
336|2013-05-07|722.8|732.0900000000003|714.12|726.2699999999999|8188015|USD
337|2013-05-08|725.8300000000002|737.5300000000002|717.85|731.5300000000001|9133017|USD
338|2013-05-09|730.28|740.16|719.8299999999999|728.88|8624534|USD
339|2013-05-10|731.0000000000002|743.6599999999999|725.5|738.4900000000001|7122693|USD
340|2013-05-13|737.5900000000001|745.1799999999998|727.43|736.3|6747902|USD
341|2013-05-14|737.6|757.9550000000003|733.55|750.39|9545021|USD
342|2013-05-15|748.4300000000002|763.3200000000002|743.205|754.9300000000002|10435991|USD
343|2013-05-16|753.99|764.01|743.8400000000001|752.7899999999998|14395062|USD
344|2013-05-17|755.35|769.8050000000003|749.74|765.3300000000002|18714641|USD
345|2013-05-20|762.45|774.7500000000003|755.72|766.8100000000002|9535436|USD
346|2013-05-21|766.9300000000002|777.0800000000002|756.1599999999999|767.7299999999999|9343266|USD
347|2013-05-22|767.1800000000003|777.0300000000002|746.94|754.0400000000001|12614520|USD
348|2013-05-23|746.92|761.3399999999999|736.37|752.1200000000001|9193813|USD
349|2013-05-24|748.9200000000001|759.4399999999999|738.7899999999998|752.6099999999997|6442310|USD
350|2013-05-28|761.4200000000001|779.3900000000002|752.6500000000001|768.3999999999999|12253057|USD
351|2013-05-29|761.7600000000001|767.21|744.1|752.86|9912482|USD
352|2013-05-30|753.8399999999999|764.819|746.7400000000001|757.0900000000001|13848390|USD
353|2013-05-31|753.1200000000001|765.3700000000003|743.5200000000002|750.0|26291478|USD
354|2013-06-03|749.31|762.59|738.3299999999999|756.0300000000001|12476326|USD
355|2013-06-04|754.3000000000001|760.2299999999999|738.06|745.62|8360088|USD
356|2013-06-05|748.3020000000001|757.13|735.89|740.0500000000001|9281404|USD
357|2013-06-06|739.7180000000001|751.14|732.6280000000004|747.35|8604514|USD
358|2013-06-07|748.9300000000001|758.8700000000001|739.4169999999999|751.0100000000001|10976896|USD
359|2013-06-10|751.472|761.15|742.9920000000001|754.2899999999998|8044485|USD
360|2013-06-11|747.3300000000002|758.7700000000001|739.8190000000001|748.2800000000001|7257186|USD
361|2013-06-12|754.8700000000002|758.26|736.0600000000001|740.1600000000001|12966784|USD
362|2013-06-13|738.4500000000002|759.67|733.2399999999998|755.8199999999999|9446493|USD
363|2013-06-14|755.7499999999999|761.9400000000003|740.2399999999998|744.72|7134136|USD
364|2013-06-17|750.7299999999999|762.3759999999999|742.5299999999999|751.9299999999998|9060512|USD
365|2013-06-18|752.02|768.1389999999999|745.9100000000002|761.1700000000001|7461326|USD
366|2013-06-19|755.5699999999999|764.7900000000001|744.74|750.41|9651005|USD
367|2013-06-20|740.7600000000001|749.17|725.65|734.4600000000002|9802187|USD
368|2013-06-21|737.8|747.9699999999998|724.4299999999998|738.1500000000001|15766538|USD
369|2013-06-24|731.4000000000001|741.3199999999999|718.52|730.1199999999999|11465860|USD
370|2013-06-25|734.03|744.5699999999998|724.9400000000002|738.39|7587811|USD
371|2013-06-26|745.8700000000002|753.6200000000001|732.9500000000002|739.63|6687803|USD
372|2013-06-27|742.7099999999999|759.6500000000002|735.7690000000001|751.67|10009449|USD
373|2013-06-28|751.7400000000001|763.43|740.92|753.0699999999998|15170728|USD
374|2013-07-01|750.07|771.274|743.94|762.06|7992730|USD
375|2013-07-02|768.49|778.6400000000002|755.18|766.7600000000002|8275763|USD
376|2013-07-03|762.635|772.7300000000001|756.905|767.3800000000001|3688862|USD
377|2013-07-05|776.79|783.6399999999998|762.76|778.31|5771302|USD
378|2013-07-08|784.7099999999999|793.859|775.9|783.8400000000001|9418889|USD
379|2013-07-09|787.38|796.7000000000003|778.2700000000001|790.11|7782364|USD
380|2013-07-10|790.1300000000001|799.5199999999998|781.9240000000002|791.46|8250766|USD
381|2013-07-11|799.1800000000001|806.1599999999999|786.1500000000001|799.5299999999995|7955420|USD
382|2013-07-12|796.0900000000003|804.4400000000003|789.0600000000001|797.9799999999998|6530785|USD
383|2013-07-15|799.1199999999999|808.3349999999998|790.1700000000001|801.57|5944141|USD
384|2013-07-16|804.0099999999995|811.21|789.7099999999999|798.03|7282255|USD
385|2013-07-17|802.51|809.4809999999999|789.28|799.2699999999999|8836011|USD
386|2013-07-18|800.8800000000001|813.1600000000001|793.27|803.0499999999998|9028083|USD
387|2013-07-19|801.5490000000001|808.331|793.4689999999999|801.6400000000001|5003460|USD
388|2013-07-22|798.47|810.2399999999999|793.0|803.83|6501909|USD
389|2013-07-23|806.9199999999997|811.4310000000003|792.6|800.19|9615653|USD
390|2013-07-24|800.2399999999999|807.418|781.8299999999999|790.7100000000002|9110167|USD
391|2013-07-25|790.2600000000001|803.8700000000001|781.9599999999998|795.03|9682771|USD
392|2013-07-26|790.0799999999998|796.88|779.0800000000002|788.3100000000001|5591726|USD
393|2013-07-29|788.6700000000001|795.2700000000001|776.9700000000001|783.03|6901832|USD
394|2013-07-30|787.5600000000001|795.2399999999999|777.05|785.5299999999999|18561293|USD
395|2013-07-31|789.3300000000002|797.14|772.9700000000001|779.9900000000001|16784794|USD
396|2013-08-01|787.4200000000002|802.0999999999999|780.3879999999999|793.93|10539619|USD
397|2013-08-02|790.4|804.6700000000001|783.5799999999998|797.1799999999998|7923348|USD
398|2013-08-05|791.81|802.7289999999999|784.18|795.1999999999999|6247511|USD
399|2013-08-06|798.9|804.53|784.5200000000001|793.53|7997431|USD
400|2013-08-07|789.73|797.3399999999999|775.2800000000001|785.4500000000002|8231352|USD
401|2013-08-08|791.8000000000001|802.5399999999997|784.44|795.96|7107225|USD
402|2013-08-09|791.7399999999999|797.5209999999998|779.9300000000001|786.4800000000001|5158482|USD
403|2013-08-12|780.9499999999998|796.5099999999998|778.17|792.0700000000002|6023373|USD
404|2013-08-13|796.0299999999999|804.3499999999997|787.11|797.36|7167356|USD
405|2013-08-14|797.78|805.03|786.1569999999999|792.77|5707462|USD
406|2013-08-15|784.3099999999998|792.7|766.4299999999998|773.5399999999998|7703985|USD
407|2013-08-16|772.5499999999998|792.1500000000001|764.51|779.6599999999999|5720765|USD
408|2013-08-19|774.8899999999999|785.78|764.05|769.6699999999998|6294419|USD
409|2013-08-20|770.4200000000001|786.49|761.88|777.4900000000002|7622299|USD
410|2013-08-21|774.7|784.1900000000002|766.2799999999999|774.2199999999998|5541870|USD
411|2013-08-22|779.1999999999996|794.8399999999999|771.32|787.72|3798841|USD
412|2013-08-23|781.4599999999998|791.1800000000001|768.6899999999998|780.93|5710283|USD
413|2013-08-26|789.7700000000001|800.95|781.0000000000002|789.8299999999999|5499312|USD
414|2013-08-27|781.1199999999999|790.98|764.6799999999997|772.02|10503712|USD
415|2013-08-28|771.61|785.09|765.93|774.8800000000003|8822646|USD
416|2013-08-29|770.92|784.71|764.97|778.7699999999998|10134415|USD
417|2013-08-30|777.2099999999999|783.1989999999998|760.35|764.71|7073277|USD
418|2013-09-03|776.68|786.9400000000002|762.5799999999999|772.5999999999999|9455661|USD
419|2013-09-04|772.7600000000002|783.7800000000001|765.0999999999998|776.6200000000001|7473118|USD
420|2013-09-05|779.0699999999999|789.8699999999997|772.93|780.6400000000001|6661522|USD
421|2013-09-06|785.86|794.8|770.51|784.5100000000002|6267492|USD
422|2013-09-09|787.4300000000001|809.5599999999998|783.0600000000002|805.3599999999998|7437079|USD
423|2013-09-10|810.3900000000001|824.8199999999999|803.251|817.29|11871361|USD
424|2013-09-11|816.78|830.4|807.66|819.6600000000001|8148527|USD
425|2013-09-12|817.0299999999999|828.3599999999999|798.8999999999999|809.24|8099826|USD
426|2013-09-13|811.0999999999999|823.11|798.3249999999997|810.13|6915018|USD
427|2013-09-16|819.3100000000001|830.8599999999999|806.3799999999999|816.1700000000002|7710437|USD
428|2013-09-17|814.97|827.6299999999998|808.7790000000002|819.9800000000001|7061952|USD
429|2013-09-18|818.2699999999998|835.67|808.95|827.48|8023602|USD
430|2013-09-19|829.7400000000002|841.201|818.0799999999999|829.27|8024817|USD
431|2013-09-20|831.44|840.45|817.3009999999999|827.49|15783515|USD
432|2013-09-23|826.9200000000001|835.6759999999999|813.0699999999998|825.19|11758037|USD
433|2013-09-24|826.6499999999999|839.6759999999999|817.89|829.0100000000002|11174052|USD
434|2013-09-25|826.7399999999999|836.5700000000003|814.55|821.93|14922191|USD
435|2013-09-26|824.5300000000001|835.63|814.9199999999998|827.6900000000003|8229263|USD
436|2013-09-27|821.29|832.9710000000001|814.5099999999999|822.1100000000001|7241503|USD
437|2013-09-30|814.4|831.2500000000001|806.53|824.7700000000001|8791716|USD
438|2013-10-01|824.21|838.377|819.3100000000003|831.1799999999997|10954620|USD
439|2013-10-02|825.1799999999998|833.8829999999999|815.6100000000001|824.41|7834225|USD
440|2013-10-03|823.2800000000002|829.2800000000003|805.41|812.31|9781349|USD
441|2013-10-04|810.66|823.0799999999998|806.0299999999997|815.52|7393550|USD
442|2013-10-07|810.3200000000002|817.7400000000001|799.3700000000002|803.9900000000002|7062955|USD
443|2013-10-08|805.44|811.9480000000001|788.961|794.79|9586601|USD
444|2013-10-09|797.8299999999999|804.8|784.0529999999999|794.5799999999999|8689882|USD
445|2013-10-10|803.8499999999998|820.3720000000001|795.68|814.13|9025108|USD
446|2013-10-11|811.6099999999999|828.7489999999999|805.8799999999999|824.788|7077861|USD
447|2013-10-14|819.5099999999999|834.1799999999998|811.6500000000001|829.0699999999998|7926664|USD
448|2013-10-15|826.6599999999999|832.1199999999999|812.4300000000001|817.4399999999999|6888403|USD
449|2013-10-16|823.15|832.79|813.9100000000001|821.6500000000002|6815215|USD
450|2013-10-17|817.5999999999999|832.5989999999999|810.3599999999998|829.17|7894770|USD
451|2013-10-18|834.56|844.4299999999998|821.4599999999999|835.4399999999999|8944047|USD
452|2013-10-21|835.9000000000001|846.152|826.1300000000002|835.3799999999998|16132905|USD
453|2013-10-22|839.0099999999998|849.0200000000002|827.3299999999999|836.5299999999999|10262468|USD
454|2013-10-23|828.7100000000002|843.5699999999999|822.211|834.6100000000001|11010358|USD
455|2013-10-24|837.28|849.0899999999999|829.7700000000003|843.66|8815479|USD
456|2013-10-25|846.4499999999998|852.3|833.7199999999999|842.21|6988779|USD
457|2013-10-28|841.2500000000001|850.7200000000005|832.7300000000001|842.7399999999999|10199698|USD
458|2013-10-29|842.7100000000003|854.4200000000001|831.1300000000002|842.41|21351323|USD
459|2013-10-30|842.1060000000001|853.2900000000002|828.0900000000001|838.0089999999998|11131426|USD
460|2013-10-31|838.8500000000001|850.0200000000001|823.87|833.74|10291796|USD
461|2013-11-01|832.1899999999998|842.6|815.6299999999998|827.1200000000001|9179307|USD
462|2013-11-04|827.7599999999999|839.5740000000002|820.091|832.9400000000002|7330010|USD
463|2013-11-05|832.8000000000002|843.26|821.4700000000001|835.8299999999999|7331941|USD
464|2013-11-06|841.5599999999998|848.0099999999999|826.85|838.14|7630684|USD
465|2013-11-07|841.6199999999999|847.75|820.8200000000003|827.4599999999999|9705817|USD
466|2013-11-08|826.85|846.2500000000001|820.5399999999997|838.1199999999999|8187360|USD
467|2013-11-11|831.77|839.35|822.0699999999999|831.39|5545664|USD
468|2013-11-12|835.46|844.0400000000001|825.6300000000001|835.46|6349538|USD
469|2013-11-13|830.7799999999999|847.189|825.2699999999998|842.3100000000001|7340849|USD
470|2013-11-14|838.7|845.5300000000001|823.1700000000002|834.27|8676416|USD
471|2013-11-15|833.88|844.2800000000002|822.41|837.71|7773894|USD
472|2013-11-18|838.5600000000001|847.1899999999998|824.64|831.5900000000001|8156145|USD
473|2013-11-19|832.3200000000003|844.767|819.84|831.3400000000001|6694937|USD
474|2013-11-20|830.4299999999998|841.3099999999998|818.065|827.02|6767733|USD
475|2013-11-21|828.6600000000002|847.4399999999998|822.4200000000001|840.9900000000002|6744569|USD
476|2013-11-22|841.8300000000002|849.8900000000002|831.2|841.92|5755791|USD
477|2013-11-25|840.1099999999999|849.3|827.3200000000002|837.6199999999999|6914715|USD
478|2013-11-26|839.3700000000001|852.9399999999999|830.3999999999999|845.5300000000002|9852623|USD
479|2013-11-27|844.8399999999999|858.9000000000001|839.711|853.7499999999999|6125882|USD
480|2013-11-29|854.7199999999998|860.91|844.2099999999999|851.4799999999999|3368341|USD
481|2013-12-02|855.3|860.6999999999998|834.32|839.9300000000001|8149477|USD
482|2013-12-03|835.7399999999999|847.2|826.63|834.74|8120820|USD
483|2013-12-04|831.6899999999999|843.285|819.7800000000001|829.37|6824342|USD
484|2013-12-05|826.9100000000002|837.38|815.76|829.6699999999998|12820971|USD
485|2013-12-06|839.9099999999999|853.5|831.36|843.2599999999999|7507854|USD
486|2013-12-09|843.6199999999999|852.7299999999999|830.8100000000001|842.2900000000002|9899884|USD
487|2013-12-10|838.68|847.0000000000001|823.8199999999999|829.9800000000001|7856009|USD
488|2013-12-11|830.0|834.9700000000001|811.39|818.4000000000001|7924027|USD
489|2013-12-12|818.6900000000003|829.3050000000001|810.6700000000001|821.38|7966181|USD
490|2013-12-13|823.6899999999999|831.4250000000001|814.6700000000001|821.9800000000002|5538403|USD
491|2013-12-16|825.4400000000002|839.03|816.3199999999998|830.9099999999999|6809534|USD
492|2013-12-17|831.69|846.1299999999999|823.4949999999998|838.7299999999999|11988729|USD
493|2013-12-18|838.6299999999999|853.2199999999999|828.27|847.5800000000002|8661601|USD
494|2013-12-19|845.58|852.31|831.13|837.2499999999999|8627434|USD
495|2013-12-20|840.64|858.0800000000002|831.8900000000002|849.7299999999999|16912121|USD
496|2013-12-23|853.69|865.4799999999999|845.6100000000001|859.0699999999998|7717227|USD
497|2013-12-24|858.9399999999999|870.3|853.5799999999999|863.9499999999999|3295720|USD
498|2013-12-26|865.6500000000003|871.8600000000001|855.5200000000001|863.6099999999997|5272196|USD
499|2013-12-27|865.9399999999999|872.29|852.6000000000001|862.8699999999999|4834218|USD
500|2013-12-30|862.28|869.05|851.852|861.3599999999999|6305902|USD
501|2013-12-31|861.3399999999999|873.1800000000002|854.5999999999998|863.8199999999999|6531191|USD
502|2014-01-02|860.5399999999998|868.8500000000001|846.9300000000002|854.1000000000001|8143089|USD
503|2014-01-03|855.4199999999998|866.63|847.3829999999999|856.4399999999998|6239726|USD
504|2014-01-06|858.5500000000001|865.6450000000002|840.6300000000001|846.2100000000002|9917898|USD
505|2014-01-07|848.6699999999998|863.28|841.12|853.08|9517431|USD
506|2014-01-08|851.77|861.5500000000002|832.4900000000001|847.0800000000002|13490038|USD
507|2014-01-09|849.7900000000002|858.7600000000001|834.0709999999999|846.9099999999999|14926009|USD
508|2014-01-10|851.6799999999998|862.7200000000001|837.0199999999998|853.3900000000001|11088775|USD
509|2014-01-13|851.16|858.7199999999999|831.1940000000002|840.3199999999999|9455795|USD
510|2014-01-14|842.54|860.1699999999996|835.1700000000001|852.5499999999998|9291146|USD
511|2014-01-15|852.7700000000001|862.5790000000001|843.8300000000002|855.6100000000001|7955703|USD
512|2014-01-16|857.6300000000002|869.4700000000003|848.66|862.8299999999999|8077665|USD
513|2014-01-17|861.87|870.5699999999999|850.9000000000001|858.9999999999997|8262503|USD
514|2014-01-21|864.8199999999998|872.26|852.5100000000002|860.3800000000003|8327920|USD
515|2014-01-22|860.8499999999999|871.03|852.4400000000002|864.7399999999998|7237149|USD
516|2014-01-23|861.6400000000002|868.3599999999999|850.0800000000003|860.59|7252929|USD
517|2014-01-24|854.2299999999999|861.3999999999999|831.9429999999999|839.86|11148946|USD
518|2014-01-27|840.2149999999999|849.5849999999999|820.5099999999996|829.4699999999997|9119710|USD
519|2014-01-28|830.5999999999999|843.3400000000003|820.4599999999999|834.73|8129764|USD
520|2014-01-29|828.4699999999998|840.47|816.51|825.7999999999998|7977991|USD
521|2014-01-30|832.92|846.1199999999999|822.67|834.47|7479964|USD
522|2014-01-31|821.8799999999999|838.1400000000004|815.45|827.8000000000001|8383351|USD
523|2014-02-03|827.0500000000002|832.8000000000003|791.1400000000001|799.3299999999999|16204976|USD
524|2014-02-04|802.35|819.7800000000001|792.0480000000001|806.2299999999999|9544679|USD
525|2014-02-05|803.8499999999998|817.68|793.3100000000003|804.4200000000001|9906208|USD
526|2014-02-06|806.6200000000001|838.1000000000001|801.6099999999999|821.8200000000003|14763387|USD
527|2014-02-07|822.7399999999998|835.7700000000001|811.63|826.72|7797225|USD
528|2014-02-10|829.2700000000001|841.6499999999997|818.4299999999998|833.7500000000002|7891617|USD
529|2014-02-11|834.1500000000001|855.1209999999998|826.52|845.6300000000001|11937407|USD
530|2014-02-12|841.4800000000002|856.0999999999999|831.23|841.8899999999999|14721191|USD
531|2014-02-13|843.1600000000001|869.61|838.2699999999999|861.9500000000003|24269251|USD
532|2014-02-14|863.25|879.6300000000001|850.7399999999999|868.7499999999999|13504488|USD
533|2014-02-18|873.1200000000002|884.7099999999997|859.4700000000001|870.9399999999998|11462463|USD
534|2014-02-19|868.4200000000001|884.9199999999998|857.08|865.2000000000002|11780577|USD
535|2014-02-20|865.4399999999999|883.0199999999999|855.1999999999997|874.24|9408437|USD
536|2014-02-21|876.9280000000001|884.7599999999998|861.8579999999998|869.25|8253524|USD
537|2014-02-24|871.5909999999998|885.25|865.64|874.6700000000001|9742727|USD
538|2014-02-25|874.5|882.7399999999999|863.8999999999999|870.33|7518998|USD
539|2014-02-26|868.8799999999998|881.7890000000001|858.9299999999998|870.92|10114514|USD
540|2014-02-27|870.6199999999997|885.7499999999999|866.7699999999998|880.27|8698385|USD
