|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2014-04-07|76.96|77.19|74.3|74.79|2731870|USD|567|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-08|74.79|75.75|74.41|74.54|2374777|USD|568|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-09|74.55|75.13|74.12|75.11|1337393|USD|569|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-10|75.04|75.16|73.44|73.59|1791478|USD|570|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-11|73.31|73.72|72.44|72.52|2290407|USD|571|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-14|73.39|73.86|72.81|73.38|1934121|USD|572|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-15|73.34|74.06|72.81|73.74|1999654|USD|573|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-16|74.1|74.49|73.5|74.27|1100710|USD|574|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-17|74.07|74.75|73.66|74.03|1463251|USD|575|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-21|74.16|74.49|73.7|74.0|1802787|USD|576|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-22|74.6|75.79|74.44|74.84|2161974|USD|577|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-23|74.43|74.79|74.06|74.39|1151022|USD|578|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-24|75.08|77.27|74.01|74.16|1488151|USD|579|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-25|74.67|77.15|74.56|75.34|3736588|USD|580|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-28|75.85|76.01|74.03|74.69|2138838|USD|581|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-29|75.15|75.82|74.85|75.4|1823626|USD|582|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-30|74.93|75.84|74.92|75.75|1549352|USD|583|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|782000000.0|45000000.0|737000000.0|0.942455242966752|186000000.0|109000000.0|352000000.0|0.0|647000000.0|828000000.0|0.0|50000000.0|4000000.0|0.00511508951407|-46000000.0|-0.05882352941176471|0.0|-54000000.0|-0.06905370843989769|-40000000.0|-37000000.0|-0.047314578005115085|-0.13|-0.13|286000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30
2014-04-30|74.93|75.84|74.92|75.75|1549352|USD|583|INTU|Q2|625000000.0|706000000.0|1331000000.0|435000000.0|0.0|775000000.0|2541000000.0|573000000.0|1295000000.0|158000000.0|1453000000.0|45000000.0|135000000.0|-29000000.0|2177000000.0|151000000.0|4718000000.0|225000000.0|260000000.0|0.0|833000000.0|472000000.0|1790000000.0|499000000.0|16000000.0|135000000.0|194000000.0|844000000.0|0.0|2483000000.0|3376000000.0|5103000000.0|10000000.0|0.0|2235000000.0|4718000000.0|751000000.0|759000000.0|134000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q2|-37000000.0|50000000.0|11000000.0|52000000.0|-46000000.0|-297000000.0|0.0|56000000.0|751000000.0|0.0|332000000.0|-46000000.0|-57000000.0|-159000000.0|142000000.0|-1000000.0|-121000000.0|0.0|0.0|-2000000.0|-56000000.0|63000000.0|5000000.0|-8000000.0|208000000.0|625000000.0|417000000.0|332000000.0|46000000.0|286000000.0|2014-01-31|2014-01-31|2014-04-30|INTU|Q3|2388000000.0|34000000.0|2354000000.0|0.9857621440536012|186000000.0|121000000.0|412000000.0|0.0|719000000.0|894000000.0|0.0|47000000.0|1541000000.0|0.645309882747|1494000000.0|0.625628140704|3000000.0|1489000000.0|0.623534338358|505000000.0|984000000.0|0.412060301508|3.45|3.39|285000000.0|291000000.0|2014-04-30|2014-04-30|2014-07-31
