|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-11-10|86.41|87.34|86.28|87.28|1327242|USD|1476|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-13|87.08|87.94|87.05|87.82|986116|USD|1477|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-14|87.54|88.08|87.27|87.76|1201396|USD|1478|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-15|87.36|88.08|87.08|87.63|936633|USD|1479|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-16|88.06|89.23|87.91|89.04|1219396|USD|1480|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-17|88.89|89.4|88.35|88.36|884550|USD|1481|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-20|88.51|89.03|88.42|88.9|721434|USD|1482|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-21|89.28|89.81|89.05|89.38|713169|USD|1483|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-22|89.29|89.56|88.88|89.34|570285|USD|1484|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-24|89.55|90.33|89.46|90.15|445909|USD|1485|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-27|90.08|90.08|89.08|89.23|901450|USD|1486|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-28|89.84|90.31|89.3|89.8|1116040|USD|1487|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-29|89.7|89.74|86.47|86.77|1649223|USD|1488|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-11-30|94.7|94.8|90.36|90.38|2950833|USD|1489|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-12-01|90.42|91.19|88.29|90.32|1765211|USD|1490|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-12-04|90.62|91.45|87.71|87.72|1383994|USD|1491|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
2017-12-05|87.46|89.01|87.01|87.34|1140894|USD|1492|SNPS|FY|1048356000.0|1048356000.0|1048356000.0|451144000.0|0.0|183093000.0|1682593000.0|266014000.0|2706974000.0|253843000.0|2960817000.0|0.0|243989000.0|243001000.0|3713821000.0|486990000.0|5396414000.0|499846000.0|9924000.0|39811000.0|1064528000.0|860350000.0|1614109000.0|134063000.0|83252000.0|33239000.0|252027000.0|502581000.0|4104000.0|2120794000.0|1505000.0|2143873000.0|-65979000.0|1196221000.0|3275620000.0|5396414000.0|1048356000.0|143987000.0|-904369000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|-120082000.0|45330000.0|-134012000.0|28597000.0|-61750000.0|-40117000.0|0.0|101502000.0|68484000.0|0.0|184854000.0|-20101000.0|-71578000.0|-80000000.0|165104000.0|-9286000.0|55717000.0|-341875000.0|0.0|-80000000.0|0.0|74645000.0|-347230000.0|29000.0|-106630000.0|1048356000.0|1154986000.0|184854000.0|91679000.0|93175000.0|2017-10-31|2017-10-31|2018-01-31|SNPS|FY|696644000.0|166864000.0|529780000.0|0.7604745034766681|244515000.0|26190000.0|154006000.0|13356000.0|438067000.0|604931000.0|1816000.0|45330000.0|137043000.0|0.196718840613|91713000.0|0.13164973788599998|8213000.0|99926000.0|0.143439116679|220008000.0|-120082000.0|-0.17237211545638806|-0.8|-0.78|150457000.0|154874000.0|2017-10-31|2017-10-31|2018-01-31
