|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|67.74|69.39|67.63|69.22|7158985|USD|10|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|69.14|69.49|68.7|69.14|5700008|USD|11|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|69.1|69.63|68.84|69.57|6839058|USD|12|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|68.81|69.0|67.56|67.78|7258992|USD|13|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|67.31|68.59|67.18|68.19|5212543|USD|14|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|67.56|69.39|67.45|69.21|6436345|USD|15|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|69.19|69.19|67.61|68.08|7036935|USD|16|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|67.03|69.18|66.71|68.34|10338048|USD|17|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|67.99|68.39|67.23|68.33|6228601|USD|18|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|68.43|68.71|67.77|67.93|10023968|USD|19|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|68.46|69.95|68.09|69.84|7410028|USD|20|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|69.69|70.0|69.26|69.62|5379646|USD|21|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|69.61|69.87|69.01|69.28|6595401|USD|22|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|68.65|69.15|67.28|69.12|11863241|USD|23|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|68.71|69.24|68.15|69.17|6870447|USD|24|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|69.01|69.01|67.7|68.06|10922599|USD|25|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|68.01|68.06|66.67|66.84|9140127|USD|26|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|66.9|67.37|66.8|67.36|5262973|USD|27|AMGN|FY|6946000000.0|13695000000.0|20641000000.0|0.0|2484000000.0|4468000000.0|27593000000.0|5420000000.0|11750000000.0|2584000000.0|14334000000.0|13695000000.0|0.0|0.0|33449000000.0|0.0|48871000000.0|642000000.0|0.0|0.0|0.0|5112000000.0|5754000000.0|84000000.0|0.0|0.0|2744000000.0|2828000000.0|0.0|48871000000.0|27777000000.0|0.0|171000000.0|0.0|19029000000.0|48871000000.0|27390000000.0|21428000000.0|14482000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|934000000.0|261000000.0|-399000000.0|96000000.0|2724000000.0|-171000000.0|-110000000.0|-90000000.0|21839000000.0|0.0|1584000000.0|349000000.0|0.0|-2702000000.0|0.0|0.0|-220000000.0|0.0|0.0|-5298000000.0|-245000000.0|0.0|1691000000.0|0.0|3055000000.0|6946000000.0|3891000000.0|1584000000.0|-349000000.0|1933000000.0|2011-12-31|2011-12-31|2012-03-31|AMGN|FY|3973000000.0|656000000.0|3317000000.0|0.8348854769695444|851000000.0|1208000000.0|0.0|752000000.0|2811000000.0|3467000000.0|0.0|261000000.0|1423000000.0|0.3581676315127108|1162000000.0|0.2924742008557765|84000000.0|1051000000.0|0.26453561540397685|117000000.0|934000000.0|0.2350868361439718|0.0|0.0|779000000.0|789000000.0|2011-12-31|2011-12-31|2012-03-31
