|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2013-07-10|59.62|60.65|59.05|60.55|906217|USD|380|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-11|61.21|61.31|59.59|60.3|1171329|USD|381|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-12|60.29|65.75|60.24|64.81|3210522|USD|382|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-15|64.97|64.97|62.87|64.02|1220373|USD|383|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-16|63.81|64.09|62.09|62.83|1579436|USD|384|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-17|62.87|63.39|62.42|62.64|566476|USD|385|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-18|63.02|63.52|62.46|63.12|709414|USD|386|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-19|62.69|65.06|62.69|64.73|1068168|USD|387|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-22|64.47|65.22|63.86|64.64|738196|USD|388|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-23|64.66|64.99|63.0|63.17|769532|USD|389|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-24|63.4|64.63|62.59|63.26|586514|USD|390|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-25|63.27|64.22|62.06|63.82|989772|USD|391|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-26|62.96|64.78|62.01|63.91|843802|USD|392|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-29|63.4|64.15|62.32|62.41|794349|USD|393|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-30|62.95|65.5|61.71|64.13|2036499|USD|394|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-07-31|64.66|65.03|63.85|64.65|1018854|USD|395|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-08-01|64.65|65.16|63.96|64.67|877049|USD|396|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
2013-08-02|64.64|64.94|64.02|64.46|582327|USD|397|BMRN|Q2|175445000.0|1725000.0|177170000.0|115063000.0|142296000.0|286391000.0|720920000.0|282002000.0|54975000.0|168434000.0|223409000.0|428000.0|235400000.0|139361000.0|880600000.0|533286000.0|1601520000.0|142241000.0|0.0|0.0|0.0|0.0|142241000.0|109822000.0|0.0|37182000.0|30756000.0|177760000.0|23261000.0|343262000.0|140000.0|-600791000.0|2441000.0|1856468000.0|1258258000.0|1601520000.0|2153000.0|109822000.0|-65623000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|-21533000.0|15725000.0|9679000.0|14340000.0|-337000.0|5282000.0|-6474000.0|-963000.0|578679000.0|0.0|-6817000.0|-10412000.0|0.0|-49411000.0|72568000.0|35486000.0|25074000.0|0.0|0.0|-21065000.0|10958000.0|25729000.0|15622000.0|0.0|21065000.0|175445000.0|154380000.0|-6817000.0|10412000.0|-17229000.0|2013-06-30|2013-06-30|2013-09-30|BMRN|Q2|136810000.0|22567000.0|114243000.0|0.8350486075579271|85661000.0|50656000.0|0.0|105000.0|136422000.0|156862000.0|603000.0|15725000.0|-4327000.0|-0.03162780498501572|-20052000.0|-0.14656823331627805|-123000.0|-20291000.0|-0.14831518163876908|1242000.0|-21533000.0|-0.15739346538995688|-0.15|-0.15|133716000.0|133716000.0|2013-06-30|2013-06-30|2013-09-30
