|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-12-17|35.87|36.33|35.56|36.24|1019306|USD|193|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-18|36.28|36.4|35.96|36.0|1880818|USD|194|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-19|35.9|36.22|35.84|36.05|1098569|USD|195|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-20|36.14|36.39|35.85|36.22|2579024|USD|196|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-23|36.16|36.79|36.16|36.63|1149180|USD|197|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-24|36.61|36.8|36.49|36.5|347105|USD|198|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-26|36.64|36.86|36.5|36.8|696708|USD|199|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-27|36.95|36.95|36.55|36.73|832790|USD|200|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-30|36.79|36.86|36.39|36.44|893971|USD|201|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q2|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|62000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|300000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|2019-12-31|2019-12-31|2020-03-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q2|328000000.0|62000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|4000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q1|3340000000.0|804000000.0|4144000000.0|2108000000.0|1463000000.0|-666000000.0|7049000000.0|1314000000.0|2707000000.0|2848000000.0|5555000000.0|905000000.0|4485000000.0|1226000000.0|13485000000.0|6616000000.0|20534000000.0|1890000000.0|145000000.0|0.0|217000000.0|-362000000.0|1890000000.0|6752000000.0|0.0|4485000000.0|1355000000.0|12592000000.0|-4268000000.0|10214000000.0|4000000.0|696000000.0|-304000000.0|9924000000.0|10320000000.0|20534000000.0|1709000000.0|6897000000.0|3557000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q2|328000000.0|62000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|4000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|62000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|300000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|2019-12-31|2019-12-31|2020-03-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q2|1991000000.0|0.0|1991000000.0|2733000000.0|1544000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q2|1991000000.0|0.0|1991000000.0|2733000000.0|1544000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q1|513000000.0|59000000.0|-165000000.0|27000000.0|393000000.0|-79000000.0|-358000000.0|-149000000.0|5159000000.0|0.0|202000000.0|-39000000.0|0.0|0.0|0.0|-1000000.0|-40000000.0|0.0|0.0|0.0|0.0|-56000000.0|-56000000.0|0.0|3340000000.0|3340000000.0|3234000000.0|202000000.0|39000000.0|163000000.0|2019-09-30|2019-09-30|2019-12-31|FOX|Q2|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|62000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|300000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|2019-12-31|2019-12-31|2020-03-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q2|1991000000.0|0.0|1991000000.0|2733000000.0|1544000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|328000000.0|62000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|4000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q1|2667000000.0|1468000000.0|1199000000.0|0.4495688038995125|0.0|352000000.0|0.0|0.0|352000000.0|1820000000.0|90000000.0|59000000.0|759000000.0|0.284589426322|700000000.0|0.262467191601|0.0|700000000.0|0.262467191601|187000000.0|499000000.0|0.18710161229800001|0.8|0.8|622000000.0|624000000.0|2019-09-30|2019-09-30|2019-12-31
2019-12-31|36.32|36.52|36.15|36.4|988435|USD|202|FOX|Q2|1991000000.0|0.0|1991000000.0|2733000000.0|1544000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|328000000.0|62000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|4000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|62000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|300000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|2019-12-31|2019-12-31|2020-03-31
2020-01-02|36.5|36.75|35.97|36.46|1142526|USD|203|FOX|Q2|1991000000.0|0.0|1991000000.0|2733000000.0|1544000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|328000000.0|62000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|4000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|2019-12-31|2019-12-31|2020-03-31|FOX|Q2|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|62000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|300000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|2019-12-31|2019-12-31|2020-03-31
