|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|56.91|56.98|56.2|56.44|153039|USD|10|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|56.43|57.47|56.43|56.97|425453|USD|11|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|56.94|57.22|56.5|57.01|286832|USD|12|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|57.01|57.29|56.05|57.0|539404|USD|13|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|56.47|57.37|56.38|56.64|510224|USD|14|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|56.53|57.75|56.53|57.71|594783|USD|15|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|58.17|59.11|57.98|58.49|658484|USD|16|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|58.09|58.47|57.47|57.61|559590|USD|17|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|57.18|57.24|56.6|56.83|344070|USD|18|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|57.11|57.69|56.92|57.64|193437|USD|19|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|57.96|58.69|57.96|58.28|312764|USD|20|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|58.48|58.69|57.56|57.8|154400|USD|21|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|58.1|58.52|58.0|58.17|321528|USD|22|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|57.95|58.61|57.78|58.31|94853|USD|23|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|58.26|58.26|57.62|57.84|198984|USD|24|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|57.91|58.16|57.84|58.12|391366|USD|25|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|58.26|58.88|58.05|58.79|570605|USD|26|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|58.44|58.76|58.18|58.59|431665|USD|27|CHTR|FY|2000000.0|1102000000.0|2000000.0|272000000.0|0.0|96000000.0|370000000.0|6897000000.0|954000000.0|0.0|954000000.0|0.0|0.0|8338000000.0|15235000000.0|239000000.0|15605000000.0|1153000000.0|0.0|0.0|624000000.0|0.0|1153000000.0|12856000000.0|0.0|847000000.0|340000000.0|14043000000.0|0.0|15196000000.0|0.0|-1082000000.0|-65000000.0|1556000000.0|409000000.0|15605000000.0|1102000000.0|12856000000.0|12854000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|-67000000.0|418000000.0|-65000000.0|16000000.0|-37000000.0|-20000000.0|0.0|-2000000.0|-783000000.0|0.0|425000000.0|-327000000.0|0.0|-410000000.0|0.0|474000000.0|-263000000.0|-1427000000.0|0.0|-410000000.0|0.0|1672000000.0|-165000000.0|0.0|-3000000.0|2000000.0|5000000.0|425000000.0|327000000.0|98000000.0|2011-12-31|2011-12-31|2012-03-31|CHTR|FY|1834000000.0|794000000.0|1040000000.0|0.5670665212649946|0.0|364000000.0|0.0|0.0|364000000.0|1569000000.0|245000000.0|418000000.0|683000000.0|0.372410032715|265000000.0|0.144492911668|7000000.0|0.0|0.0|67000000.0|531000000.0|0.2895310796074155|-0.65|-0.65|108948554.0|108948554.0|2011-12-31|2011-12-31|2012-03-31
