|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2014-10-13|26.1|26.89|25.79|25.94|4334371|USD|698|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-14|26.43|26.81|25.86|25.98|2973797|USD|699|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-15|25.3|26.11|25.28|25.78|4498136|USD|700|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-16|25.36|26.21|25.3|25.99|3455572|USD|701|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-17|26.41|26.63|26.12|26.26|2549838|USD|702|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-20|26.28|26.76|26.07|26.66|3173732|USD|703|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-21|26.84|27.66|26.81|27.6|3359539|USD|704|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-22|27.75|27.97|27.24|27.27|2420075|USD|705|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-23|27.43|27.68|27.39|27.66|3069148|USD|706|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-24|27.98|29.82|27.5|28.74|7440385|USD|707|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-27|28.63|28.84|28.01|28.52|2641174|USD|708|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-28|28.63|28.94|28.37|28.93|2194693|USD|709|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-29|28.9|28.99|28.55|28.87|1969089|USD|710|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-30|28.75|28.93|28.14|28.4|2001771|USD|711|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-10-31|29.33|30.19|29.09|29.34|3238968|USD|712|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-11-03|29.42|29.64|29.28|29.54|1945267|USD|713|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-11-04|29.41|29.65|29.27|29.33|1283837|USD|714|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
2014-11-05|29.46|29.85|28.95|29.75|1322755|USD|715|MXIM|Q1|1243883000.0|129473000.0|1243883000.0|281932000.0|305108000.0|67383000.0|2027779000.0|1303861000.0|595441000.0|337917000.0|933358000.0|0.0|54379000.0|-14252000.0|2277346000.0|40127000.0|4305125000.0|96347000.0|0.0|20122000.0|26821000.0|191840000.0|335130000.0|1001026000.0|0.0|145597000.0|61572000.0|1208195000.0|350396000.0|1893721000.0|284000.0|-19074000.0|-19074000.0|2449268000.0|2411404000.0|4305125000.0|129473000.0|1001026000.0|-242857000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|99980000.0|63693000.0|-6207000.0|22420000.0|4582000.0|13896000.0|-15650000.0|4455000.0|1692649000.0|0.0|116997000.0|-31686000.0|0.0|-62685000.0|0.0|37755000.0|-56616000.0|8581000.0|-8038000.0|-62685000.0|-79763000.0|11516000.0|-138970000.0|0.0|-78589000.0|1243883000.0|1322472000.0|116997000.0|31686000.0|85311000.0|2014-09-27|2014-09-27|2014-12-27|MXIM|Q1|580275000.0|241454000.0|338821000.0|0.5838972900779803|140362000.0|79989000.0|0.0|17512000.0|237863000.0|479317000.0|0.0|63693000.0|164651000.0|0.283746499505|100958000.0|0.17398302528999998|1574000.0|94481000.0|0.16282107621386413|-5499000.0|99980000.0|0.172297617509|0.35|0.35|284086000.0|289430000.0|2014-09-27|2014-09-27|2014-12-27
