|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-05-14|74.12|76.89|73.11|73.14|1950421|USD|16|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-15|73.4|80.0|72.21|79.76|2426504|USD|17|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-16|80.12|87.55|79.25|83.4|4580684|USD|18|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-17|82.25|90.28|81.88|89.98|3442549|USD|19|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-20|90.1|91.46|83.27|84.67|3666775|USD|20|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-21|86.63|89.7|84.5|85.44|2576024|USD|21|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-22|84.63|85.7|82.0|82.43|1596424|USD|22|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-23|81.25|81.5|77.26|78.76|2855970|USD|23|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-24|80.48|81.25|74.2|76.25|2946767|USD|24|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-28|76.8|79.39|76.8|77.77|1641491|USD|25|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-29|77.0|77.93|73.58|75.77|1512129|USD|26|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-30|76.68|80.97|76.6|80.42|1996030|USD|27|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-05-31|78.77|83.17|77.78|79.73|1594298|USD|28|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-03|80.0|81.94|75.65|75.9|1570466|USD|29|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-04|78.2|78.88|76.62|78.74|1134900|USD|30|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-05|80.14|80.6|76.24|78.04|1295760|USD|31|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-06|77.4|79.75|77.03|79.43|3024047|USD|32|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-07|93.66|98.89|92.5|94.05|9487775|USD|33|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
2019-06-10|98.51|105.98|96.0|102.0|4852773|USD|34|ZM|Q1|629793000.0|107389000.0|737182000.0|78888000.0|0.0|50270000.0|866340000.0|41724000.0|0.0|0.0|0.0|107389000.0|0.0|90988000.0|132712000.0|0.0|999052000.0|9678000.0|11993000.0|0.0|137337000.0|35417000.0|194425000.0|46056000.0|11993000.0|11993000.0|26850000.0|96892000.0|0.0|279324000.0|271000.0|-22939000.0|8000.0|742388000.0|719728000.0|999052000.0|107389000.0|58049000.0|-571744000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|2214000.0|12276000.0|0.0|6662000.0|0.0|-16103000.0|0.0|4373000.0|671915000.0|0.0|22236000.0|-6897000.0|0.0|-23312000.0|28890000.0|0.0|-1319000.0|0.0|0.0|-629793000.0|0.0|1175045000.0|545252000.0|0.0|629793000.0|629793000.0|0.0|22236000.0|6897000.0|15339000.0|2019-04-30|2019-04-30|2019-07-31|ZM|Q1|121988000.0|24104000.0|97884000.0|0.8024067941108961|13783000.0|18503000.0|64041000.0|0.0|96327000.0|120431000.0|0.0|12276000.0|13833000.0|0.113396399646|1557000.0|0.0127635505132|0.0|2530000.0|0.0207397448929|316000.0|2214000.0|0.0181493261632|0.0|0.0|109708898.0|136428379.0|2019-04-30|2019-04-30|2019-07-31
